Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/09/2010,21Z,30.2,76%,1006.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/09/2010,18Z,30.4,59%,1006.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/09/2010,15Z,36.0,31%,1004.8 Hpa,180º (S ),7.2,0/8,-,-,-,-,44.0,-,"Clear, haze"
ABADAN,25/09/2010,12Z,42.8,11%,1004.4 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2010,09Z,41.0,13%,1006.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2010,06Z,34.0,21%,1007.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/09/2010,03Z,27.0,32%,1006.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,27.0,Clear
ABADEH,25/09/2010,21Z,13.4,26%,1009.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2010,18Z,17.6,24%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2010,15Z,24.6,11%,1009.6 Hpa,080º (E ),10.8,0/8,-,-,-,-,28.6,-,Clear
ABADEH,25/09/2010,12Z,27.8,10%,1008.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2010,09Z,26.8,11%,1009.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2010,06Z,20.6,16%,1011.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2010,03Z,11.0,24%,1012.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,10.4,Clear
ABADEH,25/09/2010,00Z,11.2,24%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/09/2010,15Z,33.4,62%,1005.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,25/09/2010,12Z,34.8,76%,1006.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/09/2010,09Z,34.2,65%,1007.9 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/09/2010,06Z,33.6,82%,1008.4 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/09/2010,03Z,30.0,84%,1007.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,28.8,"Clear, mist"
AHAR,25/09/2010,21Z,16.2,92%,1012.3 Hpa,120º (SE),7.2,7/8,7/8 SC,AC,-,-,-,-,"Cloudy, rain showers"
AHAR,25/09/2010,18Z,18.0,75%,1014.5 Hpa,120º (SE),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,25/09/2010,15Z,22.8,52%,1011.9 Hpa,120º (SE),14.4,6/8,2/8 CU,AC,CI,-,26.5,-,Cloudy
AHAR,25/09/2010,12Z,26.4,36%,1011.6 Hpa,130º (SE),21.6,6/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,25/09/2010,09Z,24.6,45%,1013.2 Hpa,120º (SE),7.2,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,25/09/2010,06Z,18.2,71%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/09/2010,03Z,14.0,87%,1017.1 Hpa,calm.,,8/8,8/8 CB,,,-,-,10.6,Overcast
AHAR,25/09/2010,00Z,13.8,89%,1016.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2010,21Z,27.2,36%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2010,18Z,32.8,22%,1006.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2010,15Z,38.0,17%,1005.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,43.4,-,Clear
AHWAZ,25/09/2010,12Z,43.0,12%,1004.8 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2010,09Z,40.8,12%,1006.1 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/09/2010,06Z,31.6,23%,1006.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2010,03Z,25.6,37%,1005.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,25.6,Clear
AHWAZ,25/09/2010,00Z,28.4,31%,1004.4 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2010,21Z,15.6,28%,1008.8 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2010,18Z,20.6,22%,1009.8 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2010,15Z,25.0,17%,1010.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,29.6,-,Clear
ALI-GOODARZ,25/09/2010,12Z,28.6,16%,1006.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2010,09Z,28.2,15%,1007.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2010,06Z,20.0,23%,1011.5 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2010,03Z,11.6,32%,1012.4 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,11.6,Clear
ALI-GOODARZ,25/09/2010,00Z,15.4,34%,1008.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,25/09/2010,21Z,23.4,86%,1016.2 Hpa,150º (SE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,25/09/2010,18Z,24.6,78%,1016.4 Hpa,130º (SE),18.0,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ANZALI,25/09/2010,15Z,25.6,79%,1015.8 Hpa,090º (E ),25.2,4/8,2/8 SC,-,CI,-,26.0,-,Scattered clouds
ANZALI,25/09/2010,12Z,27.1,119%,1016.5 Hpa,090º (E ),28.8,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ANZALI,25/09/2010,09Z,25.6,67%,1018.3 Hpa,070º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,25/09/2010,06Z,24.6,137%,1019.3 Hpa,330º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,25/09/2010,03Z,21.0,94%,1019.7 Hpa,220º (SW),7.2,6/8,-,6/8 AC,-,-,-,21.0,Cloudy
ANZALI,25/09/2010,00Z,21.6,90%,1019.7 Hpa,220º (SW),10.8,7/8,-,7/8 AC,-,-,-,-,Cloudy
ARAK,25/09/2010,21Z,18.0,23%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/09/2010,18Z,20.0,21%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/09/2010,15Z,22.4,26%,1011.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,29.6,-,Clear
ARAK,25/09/2010,12Z,29.4,13%,1008.0 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,25/09/2010,09Z,26.6,14%,1010.4 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,25/09/2010,06Z,21.8,27%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/09/2010,03Z,13.8,43%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,13.0,Clear
ARDEBIL,25/09/2010,21Z,16.0,98%,1013.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,25/09/2010,18Z,15.8,100%,1014.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,25/09/2010,15Z,16.2,90%,1014.0 Hpa,080º (E ),10.8,5/8,5/8 ST,-,-,-,23.4,-,Cloudy
ARDEBIL,25/09/2010,12Z,20.2,75%,1012.5 Hpa,060º (NE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,25/09/2010,09Z,23.0,61%,1013.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/09/2010,06Z,17.4,80%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/09/2010,03Z,13.6,98%,1017.5 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,13.0,"Scattered clouds, mist"
ARDEBIL,25/09/2010,00Z,14.8,98%,1017.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
BABULSAR,25/09/2010,21Z,21.8,87%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/09/2010,18Z,22.8,85%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/09/2010,15Z,25.6,73%,1015.8 Hpa,060º (NE),10.8,0/8,-,-,-,-,28.6,-,Clear
BABULSAR,25/09/2010,12Z,27.2,68%,1016.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/09/2010,09Z,28.0,60%,1018.1 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/09/2010,06Z,26.4,59%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/09/2010,03Z,20.2,92%,1019.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,20.0,Few clouds
BAFT,25/09/2010,21Z,16.8,15%,1007.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,25/09/2010,18Z,19.6,10%,1008.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,25/09/2010,15Z,22.6,8%,1007.0 Hpa,030º (NE),28.8,0/8,-,-,-,-,27.8,-,Clear
BAFT,25/09/2010,12Z,26.6,6%,1005.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,25/09/2010,09Z,25.8,7%,1006.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,25/09/2010,06Z,20.8,12%,1008.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,25/09/2010,03Z,17.2,20%,1008.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,12.8,Clear
BAFT,25/09/2010,00Z,14.0,19%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,25/09/2010,21Z,22.4,13%,1008.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,25/09/2010,18Z,25.0,12%,1008.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,25/09/2010,15Z,28.2,13%,1009.0 Hpa,calm.,,0/8,-,-,-,-,33.0,-,Clear
BAM,25/09/2010,12Z,33.0,4%,1007.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,25/09/2010,09Z,32.2,4%,1008.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,25/09/2010,06Z,30.8,8%,1009.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,25/09/2010,03Z,19.6,18%,1009.7 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,19.0,Clear
BAM,25/09/2010,00Z,20.0,12%,1007.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,25/09/2010,21Z,31.8,39%,1007.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,25/09/2010,18Z,30.2,74%,1007.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
