Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/10/2017,21Z,27.4,32%,1009.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2017,18Z,30.1,31%,1009.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2017,15Z,34.8,33%,1008.9 Hpa,010º (N),7.2,2/8,-,2/8 AC,-,-,40.1,-,Few clouds
ABADAN,08/10/2017,12Z,39.8,14%,1008.9 Hpa,300º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,08/10/2017,09Z,36.6,33%,1010.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/10/2017,06Z,29.6,67%,1010.9 Hpa,300º (NW),7.2,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,08/10/2017,03Z,24.3,98%,1009.6 Hpa,200º (S ),3.6,4/8,1/8 SC,AC,-,-,-,24.2,"Scattered clouds, mist"
ABADAN,08/10/2017,00Z,27.5,89%,1008.3 Hpa,160º (S ),7.2,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADEH,08/10/2017,21Z,15.4,26%,1008.3 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,08/10/2017,18Z,19.8,20%,1009.3 Hpa,280º (W ),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,08/10/2017,15Z,22.4,17%,1010.3 Hpa,300º (NW),14.4,4/8,2/8 SC,AC,-,-,27.4,-,Scattered clouds
ABADEH,08/10/2017,12Z,26.4,10%,1007.8 Hpa,310º (NW),21.6,5/8,3/8 CU,AC,-,-,-,-,Cloudy
ABADEH,08/10/2017,09Z,26.0,10%,1010.0 Hpa,250º (W ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/10/2017,06Z,20.0,25%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2017,03Z,11.4,32%,1012.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,9.6,Clear
ABADEH,08/10/2017,00Z,14.0,26%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/10/2017,15Z,32.4,69%,1007.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,35.2,-,"Clear, haze"
ABU MUSA,08/10/2017,12Z,34.4,78%,1007.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/10/2017,09Z,34.6,57%,1009.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/10/2017,06Z,33.0,84%,1010.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/10/2017,03Z,27.6,95%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,26.8,"Clear, mist"
AHAR,08/10/2017,21Z,10.8,54%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/10/2017,18Z,14.0,42%,1012.0 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,08/10/2017,15Z,17.0,36%,1013.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,22.7,-,Clear
AHAR,08/10/2017,12Z,22.6,23%,1011.2 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/10/2017,09Z,20.6,26%,1012.9 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
