Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/03/2013,21Z,25.0,34%,1014.2 Hpa,360º (N ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,29/03/2013,18Z,27.2,27%,1013.1 Hpa,030º (NE),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,29/03/2013,15Z,29.4,21%,1012.7 Hpa,360º (N ),10.8,6/8,2/8 SC,AC,-,-,32.4,-,Cloudy
ABADAN,29/03/2013,12Z,31.4,15%,1013.1 Hpa,360º (N ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,29/03/2013,09Z,29.6,19%,1014.8 Hpa,340º (N ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,29/03/2013,06Z,24.2,38%,1015.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/03/2013,03Z,16.4,56%,1014.7 Hpa,calm.,,2/8,-,-,CI,-,-,16.4,Few clouds
ABADAN,29/03/2013,00Z,20.6,42%,1013.2 Hpa,030º (NE),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,29/03/2013,21Z,11.8,26%,1010.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/03/2013,18Z,12.6,19%,1011.3 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,29/03/2013,15Z,17.2,11%,1010.6 Hpa,270º (W ),18.0,1/8,-,-,CI,-,20.4,-,Few clouds
ABADEH,29/03/2013,12Z,20.2,5%,1009.5 Hpa,270º (W ),36.0,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABADEH,29/03/2013,09Z,18.2,14%,1011.2 Hpa,250º (W ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,29/03/2013,06Z,15.0,25%,1011.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,29/03/2013,03Z,6.4,49%,1012.1 Hpa,calm.,,3/8,-,-,CI,-,-,5.4,Scattered clouds
ABADEH,29/03/2013,00Z,6.4,46%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/03/2013,15Z,23.8,61%,1011.4 Hpa,250º (W ),18.0,3/8,-,-,CI,-,25.2,-,Scattered clouds
ABU MUSA,29/03/2013,12Z,24.8,136%,1011.2 Hpa,240º (SW),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,29/03/2013,09Z,24.6,57%,1013.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/03/2013,06Z,23.6,145%,1014.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/03/2013,03Z,21.4,73%,1012.6 Hpa,230º (SW),10.8,1/8,-,-,CI,-,-,21.0,Few clouds
AHAR,29/03/2013,21Z,6.4,85%,1016.9 Hpa,090º (E ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,29/03/2013,18Z,7.4,79%,1016.2 Hpa,090º (E ),10.8,5/8,2/8 ST,-,CI,-,-,-,Cloudy
AHAR,29/03/2013,15Z,12.0,46%,1014.1 Hpa,300º (NW),32.4,6/8,4/8 CB,AC,CI,-,17.5,-,Cloudy
AHAR,29/03/2013,12Z,16.0,31%,1010.6 Hpa,300º (NW),36.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,29/03/2013,09Z,14.0,34%,1011.4 Hpa,270º (W ),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,29/03/2013,06Z,12.2,39%,1011.8 Hpa,240º (SW),10.8,2/8,1/8 CU,AC,CI,-,-,-,Few clouds
AHAR,29/03/2013,03Z,4.2,61%,1011.9 Hpa,240º (SW),7.2,2/8,-,2/8 AC,-,-,-,4.2,Few clouds
AHAR,29/03/2013,00Z,6.2,51%,1010.7 Hpa,290º (W ),10.8,6/8,-,3/8 AC,CI,-,-,-,Cloudy
AHWAZ,29/03/2013,21Z,23.8,44%,1013.9 Hpa,300º (NW),10.8,6/8,-,2/8 AC,CI,-,-,-,Cloudy
