Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/06/2009,21Z,36.6,20%,1005.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/06/2009,18Z,37.6,17%,1007.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/06/2009,15Z,43.0,12%,1005.0 Hpa,360º (N ),21.6,2/8,-,2/8 AC,-,-,45.6,-,"Few clouds, dust"
ABADAN,14/06/2009,12Z,44.2,12%,1005.5 Hpa,240º (SW),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,14/06/2009,09Z,42.2,11%,1006.7 Hpa,350º (N ),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,14/06/2009,06Z,,0%,1006.9 Hpa,330º (NW),14.4,2/8,-,-,-,-,-,-,"Few clouds, dust"
ABADAN,14/06/2009,03Z,32.8,39%,1005.2 Hpa,calm.,,,-,-,-,-,-,31.6,dust
ABADAN,14/06/2009,00Z,35.4,28%,1003.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,14/06/2009,18Z,22.4,28%,1006.0 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,14/06/2009,09Z,29.6,12%,1004.6 Hpa,190º (S ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,14/06/2009,06Z,24.2,22%,1005.9 Hpa,310º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,14/06/2009,03Z,15.0,38%,1009.9 Hpa,340º (N ),14.4,3/8,-,-,CI,-,-,14.4,Scattered clouds
ABU MUSA,14/06/2009,09Z,34.6,60%,1006.2 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/06/2009,06Z,33.2,83%,1006.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/06/2009,03Z,31.6,68%,1004.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,30.4,"Clear, haze"
AHAR,14/06/2009,18Z,22.4,43%,1007.5 Hpa,180º (S ),28.8,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,14/06/2009,09Z,28.4,25%,1006.7 Hpa,090º (E ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,14/06/2009,06Z,23.4,36%,1009.2 Hpa,calm.,,0/8,-,-,-,0.1(24h),-,-,Clear
AHAR,14/06/2009,03Z,14.6,75%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,14.2,Clear
AHWAZ,14/06/2009,21Z,35.4,18%,1004.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,14/06/2009,18Z,38.4,14%,1005.6 Hpa,270º (W ),21.6,6/8,-,3/8 AC,CI,-,-,-,"Cloudy, dust"
