Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/03/2004,21Z,20.0,66%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/03/2004,18Z,22.0,58%,-,280º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,03/03/2004,15Z,,0%,1015.7 Hpa,350º (N ),10.8,2/8,-,-,CI,-,32.6,-,Few clouds
ABADAN,03/03/2004,12Z,31.8,21%,1016.1 Hpa,350º (N ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,03/03/2004,09Z,29.0,27%,1018.1 Hpa,320º (NW),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,03/03/2004,06Z,21.6,49%,1018.5 Hpa,310º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,03/03/2004,03Z,16.2,75%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,16.2,Clear
ABADAN,03/03/2004,00Z,17.8,75%,1016.9 Hpa,calm.,,0/8,-,-,CS,-,-,-,Clear
ABADEH,03/03/2004,18Z,11.8,40%,1017.6 Hpa,010º (N),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,03/03/2004,12Z,17.8,23%,1015.3 Hpa,340º (N ),18.0,5/8,4/8 SC,-,CI,-,-,-,Cloudy
ABADEH,03/03/2004,06Z,11.4,38%,1020.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,03/03/2004,00Z,5.8,57%,1017.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,03/03/2004,12Z,24.2,75%,-,240º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,03/03/2004,06Z,22.6,85%,-,210º (SW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,03/03/2004,18Z,8.4,62%,1019.1 Hpa,260º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,03/03/2004,12Z,15.2,36%,1015.8 Hpa,240º (SW),25.2,7/8,4/8 CU,AC,CI,-,-,-,Cloudy
AHAR,03/03/2004,06Z,9.0,67%,1019.0 Hpa,260º (W ),10.8,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
AHAR,03/03/2004,00Z,7.0,63%,1017.3 Hpa,270º (W ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,03/03/2004,18Z,24.0,38%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/03/2004,12Z,31.8,22%,1015.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/03/2004,06Z,20.4,56%,1017.9 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
AHWAZ,03/03/2004,00Z,19.0,63%,1016.2 Hpa,270º (W ),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,03/03/2004,18Z,10.0,44%,1019.5 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/03/2004,12Z,16.0,23%,1016.8 Hpa,300º (NW),36.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,03/03/2004,06Z,10.8,40%,-,110º (E ),14.4,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,03/03/2004,00Z,7.4,57%,1018.0 Hpa,100º (E ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,03/03/2004,18Z,11.6,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/03/2004,12Z,13.0,88%,1018.9 Hpa,060º (NE),14.4,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,03/03/2004,06Z,11.6,92%,1021.2 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ANZALI,03/03/2004,00Z,10.4,97%,1016.5 Hpa,calm.,,6/8,3/8 ST,-,CI,-,-,-,"Cloudy, mist"
ARAK,03/03/2004,18Z,14.2,37%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,03/03/2004,15Z,15.0,35%,1019.0 Hpa,010º (N),10.8,5/8,5/8 CB,-,-,-,19.6,-,Cloudy
ARAK,03/03/2004,12Z,17.6,24%,1016.6 Hpa,300º (NW),28.8,6/8,-,-,-,-,-,-,Cloudy
ARAK,03/03/2004,09Z,17.0,25%,1017.0 Hpa,310º (NW),21.6,6/8,3/8 CU,-,CI,-,-,-,Cloudy
ARAK,03/03/2004,06Z,10.4,46%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,03/03/2004,03Z,5.6,66%,1019.0 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,5.6,Cloudy
ARAK,03/03/2004,00Z,5.6,64%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/03/2004,18Z,10.0,53%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/03/2004,12Z,18.2,31%,1012.8 Hpa,150º (SE),10.8,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,03/03/2004,06Z,10.0,57%,1016.9 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,03/03/2004,00Z,6.2,69%,1014.9 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
BABULSAR,03/03/2004,21Z,11.8,92%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/03/2004,18Z,12.6,90%,-,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/03/2004,15Z,13.2,85%,1018.2 Hpa,070º (E ),7.2,0/8,-,-,-,-,16.6,-,Clear
BABULSAR,03/03/2004,12Z,15.2,74%,1019.7 Hpa,360º (N ),18.0,2/8,-,1/8 AC,CI,-,-,-,Few clouds
BABULSAR,03/03/2004,09Z,16.2,69%,1021.0 Hpa,060º (NE),14.4,2/8,1/8 CU,AC,-,-,-,-,Few clouds
BABULSAR,03/03/2004,06Z,13.2,81%,-,360º (N ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,03/03/2004,03Z,10.0,94%,1019.5 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,10.0,Cloudy
