Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/04/2002,18Z,18.8,61%,1014.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,13/04/2002,15Z,27.4,28%,-,350º (N ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,13/04/2002,12Z,28.8,23%,1012.4 Hpa,290º (W ),18.0,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADAN,13/04/2002,09Z,26.8,37%,-,200º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
ABADAN,13/04/2002,03Z,17.0,95%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/04/2002,00Z,16.6,75%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/04/2002,21Z,4.0,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/04/2002,18Z,6.4,63%,1011.3 Hpa,240º (SW),7.2,2/8,-,-,CI,Tr(6h),-,-,Few clouds
ABADEH,13/04/2002,15Z,9.6,48%,-,240º (SW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,13/04/2002,12Z,14.0,34%,1007.6 Hpa,240º (SW),36.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,13/04/2002,03Z,6.4,73%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,13/04/2002,00Z,2.2,84%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/04/2002,12Z,26.2,125%,1011.9 Hpa,270º (W ),25.2,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABU MUSA,13/04/2002,06Z,25.0,134%,1013.7 Hpa,220º (SW),18.0,6/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
AHAR,13/04/2002,21Z,4.2,81%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,13/04/2002,18Z,6.6,69%,1016.9 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,13/04/2002,15Z,9.6,54%,-,100º (E ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,13/04/2002,12Z,12.0,43%,1015.1 Hpa,120º (SE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,13/04/2002,09Z,9.4,48%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,13/04/2002,06Z,4.2,65%,1019.9 Hpa,calm.,,7/8,7/8 SC,-,-,Tr(6h),-,-,Cloudy
AHAR,13/04/2002,03Z,2.0,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,13/04/2002,00Z,2.6,91%,1013.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,13/04/2002,21Z,16.0,79%,-,160º (S ),7.2,1/8,-,-,-,-,-,-,Few clouds
