Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/01/2000,18Z,7.4,74%,1018.6 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,18/01/2000,12Z,12.2,43%,1018.7 Hpa,calm.,,3/8,-,-,CS,-,-,-,Scattered clouds
ABADAN,18/01/2000,09Z,9.8,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/01/2000,06Z,4.2,83%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2000,12Z,8.4,9%,-,240º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,18/01/2000,12Z,-1.6,41%,-,220º (SW),43.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,18/01/2000,18Z,8.4,71%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/01/2000,12Z,14.0,26%,1018.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/01/2000,06Z,5.0,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/01/2000,12Z,5.0,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,18/01/2000,18Z,13.2,59%,1007.4 Hpa,170º (S ),18.0,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,18/01/2000,12Z,15.0,39%,1007.8 Hpa,180º (S ),32.4,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,18/01/2000,06Z,4.0,82%,1012.0 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ARAK,18/01/2000,18Z,-13.0,82%,1033.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/01/2000,12Z,-11.0,73%,1029.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,18/01/2000,09Z,-13.2,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/01/2000,06Z,-16.8,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/01/2000,00Z,-16.4,92%,1025.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
ARDEBIL,18/01/2000,12Z,-2.6,61%,-,240º (SW),72.0,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,18/01/2000,18Z,5.6,85%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/01/2000,12Z,11.4,72%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/01/2000,09Z,10.2,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/01/2000,06Z,3.0,81%,1012.9 Hpa,calm.,,6/8,-,-,CI,11.0(24h),-,-,Cloudy
BABULSAR,18/01/2000,00Z,2.2,77%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,18/01/2000,12Z,20.0,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BANDARABBASS,18/01/2000,18Z,17.0,96%,1020.0 Hpa,010º (N),7.2,7/8,5/8 CB,AC,-,0.1(6h),-,-,"Cloudy, rain"
BANDARABBASS,18/01/2000,12Z,17.4,93%,1016.4 Hpa,010º (N),10.8,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, mist"
BANDARABBASS,18/01/2000,06Z,16.0,98%,1018.6 Hpa,030º (NE),7.2,8/8,3/8 CB,AC,,14.0(6h),-,-,"Overcast, rain"
BANDARABBASS,18/01/2000,00Z,16.0,81%,1019.0 Hpa,calm.,,6/8,3/8 SC,AC,CI,-,-,-,"Cloudy, mist"
BIRJAND,18/01/2000,18Z,3.0,104%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,18/01/2000,12Z,10.0,91%,-,260º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,18/01/2000,09Z,9.0,72%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BIRJAND,18/01/2000,06Z,3.4,93%,1019.8 Hpa,calm.,,7/8,5/8 ST,AC,-,7.1(24h),-,-,Cloudy
BIRJAND,18/01/2000,00Z,1.8,87%,1020.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BUSHEHR,18/01/2000,12Z,14.8,72%,-,330º (NW),21.6,7/8,-,-,-,-,-,-,Cloudy
CHAHBAHAR,18/01/2000,12Z,23.6,64%,-,110º (E ),28.8,5/8,-,-,-,-,-,-,Cloudy
GHAZVIN,18/01/2000,12Z,,0%,-,000º (N),288.0,-,-,-,-,-,-,-,-
GHAZVIN,18/01/2000,00Z,-12.6,74%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,18/01/2000,12Z,2.4,62%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
HAMEDAN,18/01/2000,18Z,-3.2,58%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,18/01/2000,12Z,3.4,80%,1022.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
HAMEDAN,18/01/2000,09Z,-1.2,90%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
HAMEDAN,18/01/2000,06Z,,0%,1029.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,18/01/2000,00Z,-3.6,52%,1015.6 Hpa,030º (NE),14.4,5/8,2/8 SC,-,CI,-,-,-,Cloudy
IRANSHAHR,18/01/2000,12Z,14.4,90%,-,030º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
KASHAN,18/01/2000,18Z,-0.2,56%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,18/01/2000,12Z,7.4,30%,1018.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,18/01/2000,09Z,5.0,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,18/01/2000,06Z,0.2,60%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,18/01/2000,12Z,4.8,56%,-,320º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
KERMAN,18/01/2000,18Z,3.4,87%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,18/01/2000,18Z,0.7,31%,1020.9 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,18/01/2000,12Z,7.6,17%,1017.3 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,18/01/2000,06Z,-3.6,62%,-,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
