Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/10/2008,21Z,22.2,42%,1013.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2008,18Z,24.4,32%,1012.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2008,15Z,29.0,21%,1011.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,33.6,-,Clear
ABADAN,03/10/2008,12Z,33.4,13%,1012.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2008,09Z,32.4,14%,1013.2 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/10/2008,06Z,27.2,24%,1013.6 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/10/2008,03Z,17.8,49%,1012.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,17.8,Clear
ABADAN,03/10/2008,00Z,21.0,43%,1011.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2008,21Z,15.2,27%,1007.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2008,18Z,19.2,21%,1008.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2008,15Z,24.6,18%,1009.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,28.6,-,Clear
ABADEH,03/10/2008,12Z,28.4,11%,1006.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2008,09Z,25.8,14%,1008.0 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2008,06Z,18.4,24%,1010.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2008,03Z,8.0,34%,1011.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,7.6,Clear
ABADEH,03/10/2008,00Z,9.6,31%,1008.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2008,15Z,31.2,67%,1008.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,34.2,-,"Clear, haze"
ABU MUSA,03/10/2008,12Z,33.2,83%,1008.1 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/10/2008,09Z,33.2,64%,1009.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/10/2008,06Z,32.4,48%,1009.8 Hpa,270º (W ),14.4,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,03/10/2008,03Z,30.4,75%,1008.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,30.4,"Clear, haze"
AHAR,03/10/2008,21Z,12.0,88%,1019.9 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
