Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/07/2000,21Z,33.0,39%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2000,18Z,36.8,30%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,26/07/2000,15Z,42.4,21%,998.4 Hpa,120º (SE),21.6,4/8,1/8 SC,AC,-,-,46.6,-,Scattered clouds
ABADAN,26/07/2000,12Z,45.2,14%,998.7 Hpa,150º (SE),18.0,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,26/07/2000,09Z,43.4,24%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,26/07/2000,06Z,36.6,54%,1001.2 Hpa,190º (S ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,26/07/2000,03Z,32.4,82%,-,120º (SE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,26/07/2000,00Z,30.4,53%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2000,18Z,20.6,22%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2000,15Z,27.8,5%,-,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2000,12Z,28.8,5%,1005.5 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2000,09Z,28.0,5%,-,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2000,00Z,14.0,20%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/07/2000,12Z,37.0,9%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/07/2000,06Z,34.4,11%,1002.5 Hpa,calm.,,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
AHAR,26/07/2000,21Z,21.4,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,26/07/2000,18Z,24.4,37%,1009.9 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,26/07/2000,15Z,28.4,26%,-,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,26/07/2000,12Z,30.0,12%,1008.8 Hpa,050º (NE),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,26/07/2000,09Z,27.6,12%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,26/07/2000,06Z,22.4,32%,1012.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,26/07/2000,00Z,17.2,48%,1008.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
