Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/06/2005,21Z,28.4,34%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/06/2005,18Z,32.4,30%,1004.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/06/2005,15Z,39.4,17%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,13/06/2005,12Z,41.4,13%,1002.9 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/06/2005,09Z,39.6,14%,-,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/06/2005,06Z,33.8,24%,1004.5 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/06/2005,03Z,25.0,44%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/06/2005,00Z,28.0,34%,1002.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,13/06/2005,21Z,17.0,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2005,18Z,23.4,31%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2005,15Z,28.6,19%,-,calm.,,2/8,2/8 SC,-,-,-,29.6,-,Few clouds
ABADEH,13/06/2005,12Z,29.0,17%,1002.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,13/06/2005,09Z,27.4,18%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,13/06/2005,03Z,14.0,46%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,13/06/2005,00Z,13.4,51%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/06/2005,15Z,33.2,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/06/2005,12Z,33.6,238%,1001.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/06/2005,09Z,33.8,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/06/2005,06Z,32.6,406%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/06/2005,03Z,30.6,86%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,13/06/2005,21Z,15.8,70%,-,110º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,13/06/2005,18Z,20.2,64%,-,120º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
AHAR,13/06/2005,15Z,22.8,56%,-,090º (E ),18.0,6/8,-,-,-,-,-,-,Cloudy
AHAR,13/06/2005,12Z,23.0,44%,1006.1 Hpa,080º (E ),14.4,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, thunderstorm no precipitation"
AHAR,13/06/2005,09Z,24.0,41%,-,120º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,13/06/2005,06Z,20.4,45%,1006.3 Hpa,060º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,13/06/2005,03Z,16.0,58%,-,Vble.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,13/06/2005,00Z,15.0,70%,1004.4 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/06/2005,21Z,32.0,18%,-,290º (W ),32.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/06/2005,18Z,36.2,14%,1002.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,13/06/2005,15Z,40.4,11%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/06/2005,12Z,42.0,10%,1001.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,13/06/2005,09Z,39.4,12%,-,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/06/2005,06Z,32.8,20%,1002.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,13/06/2005,03Z,28.4,28%,-,280º (W ),10.8,,-,-,-,-,-,-,-
AHWAZ,13/06/2005,00Z,31.0,24%,1001.1 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,13/06/2005,21Z,20.2,24%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/06/2005,18Z,23.0,23%,1001.6 Hpa,150º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,13/06/2005,15Z,27.8,16%,-,290º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,13/06/2005,12Z,29.2,13%,1000.9 Hpa,240º (SW),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,13/06/2005,09Z,27.2,15%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,13/06/2005,06Z,24.0,20%,1001.6 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/06/2005,03Z,14.6,41%,-,130º (SE),25.2,1/8,-,-,-,-,-,-,Few clouds
