Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/08/2016,21Z,31.6,66%,1000.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2016,18Z,34.2,47%,1001.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2016,15Z,41.2,25%,999.8 Hpa,190º (S ),14.4,0/8,-,-,-,-,47.4,-,Clear
ABADAN,12/08/2016,12Z,45.5,22%,999.7 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2016,09Z,46.4,18%,1000.3 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2016,06Z,39.4,32%,1001.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2016,03Z,29.4,37%,999.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,28.8,Clear
ABADAN,12/08/2016,00Z,32.6,25%,998.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2016,21Z,18.6,17%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2016,18Z,24.8,11%,1002.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2016,15Z,29.4,8%,1004.5 Hpa,calm.,,0/8,-,-,-,-,31.0,-,Clear
ABADEH,12/08/2016,12Z,30.4,7%,1002.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2016,09Z,29.0,7%,1004.5 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2016,06Z,26.2,11%,1004.0 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2016,03Z,15.0,21%,1005.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,13.8,Clear
ABADEH,12/08/2016,00Z,18.2,18%,1002.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/08/2016,15Z,37.6,32%,999.1 Hpa,040º (NE),10.8,0/8,-,-,-,-,42.0,-,"Clear, haze"
ABU MUSA,12/08/2016,12Z,40.2,57%,999.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/08/2016,09Z,38.0,38%,1001.0 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/08/2016,06Z,36.0,71%,1001.9 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/08/2016,03Z,31.8,100%,1000.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,30.0,"Clear, mist"
AHAR,12/08/2016,21Z,23.2,51%,1007.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2016,18Z,26.0,40%,1007.4 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2016,15Z,30.2,25%,1006.2 Hpa,040º (NE),18.0,0/8,-,-,-,-,33.3,-,Clear
AHAR,12/08/2016,12Z,32.2,22%,1004.7 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2016,09Z,29.2,28%,1005.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2016,06Z,25.4,33%,1007.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2016,03Z,17.0,54%,1007.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,16.4,Few clouds
AHAR,12/08/2016,00Z,18.2,49%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2016,21Z,34.4,44%,1000.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2016,18Z,39.2,29%,1000.0 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2016,15Z,44.5,12%,998.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,48.8,-,Clear
AHWAZ,12/08/2016,12Z,48.6,13%,998.5 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2016,09Z,46.1,21%,1000.1 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2016,06Z,39.9,32%,1000.8 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2016,03Z,30.5,51%,999.3 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,30.5,Clear
AHWAZ,12/08/2016,00Z,34.6,23%,998.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2016,21Z,22.9,16%,1002.2 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2016,18Z,27.8,11%,1001.0 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2016,15Z,31.5,8%,1002.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,33.3,-,Clear
ALI-GOODARZ,12/08/2016,12Z,32.5,9%,1001.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2016,09Z,32.4,7%,1001.6 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2016,06Z,26.6,15%,1003.4 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2016,03Z,18.1,23%,1004.9 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,18.1,Clear
ALI-GOODARZ,12/08/2016,00Z,22.7,16%,1001.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2016,21Z,27.2,87%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2016,18Z,29.0,80%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2016,15Z,30.0,71%,1007.4 Hpa,calm.,,0/8,-,-,-,-,32.0,-,Clear
ANZALI,12/08/2016,12Z,31.4,92%,1008.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2016,09Z,30.6,73%,1009.7 Hpa,330º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,12/08/2016,06Z,29.8,101%,1009.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2016,03Z,26.0,85%,1008.9 Hpa,210º (SW),10.8,1/8,-,1/8 AC,-,-,-,26.0,Few clouds
ANZALI,12/08/2016,00Z,27.0,75%,1007.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,12/08/2016,21Z,22.8,19%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/08/2016,18Z,26.8,11%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/08/2016,15Z,32.6,10%,1002.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,36.0,-,Clear
ARAK,12/08/2016,12Z,35.6,5%,1002.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,12/08/2016,09Z,34.4,7%,1002.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,12/08/2016,06Z,27.6,15%,1005.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,12/08/2016,03Z,19.2,19%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
ARAK,12/08/2016,00Z,18.6,25%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/08/2016,21Z,18.6,58%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/08/2016,18Z,21.0,56%,1008.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,12/08/2016,15Z,24.7,47%,1007.1 Hpa,040º (NE),28.8,1/8,1/8 SC,-,-,-,29.8,-,Few clouds
ARDEBIL,12/08/2016,12Z,28.3,48%,1005.3 Hpa,050º (NE),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,12/08/2016,09Z,28.7,39%,1005.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/08/2016,06Z,24.4,40%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/08/2016,03Z,14.4,61%,1008.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,12.0,Few clouds
ARDEBIL,12/08/2016,00Z,16.2,53%,1005.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/08/2016,21Z,28.8,84%,1007.4 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
