Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/05/2004,18Z,31.4,19%,1005.3 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2004,06Z,33.0,30%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2004,00Z,26.0,36%,1004.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2004,18Z,21.4,22%,1005.0 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2004,12Z,26.4,15%,1005.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,26/05/2004,00Z,12.8,52%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/05/2004,12Z,30.6,72%,-,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/05/2004,06Z,30.4,65%,-,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,26/05/2004,18Z,18.2,60%,1013.6 Hpa,080º (E ),10.8,6/8,1/8 CB,-,CI,-,-,-,Cloudy
AHAR,26/05/2004,12Z,24.6,29%,1012.2 Hpa,080º (E ),21.6,4/8,2/8 CB,-,CI,-,-,-,Scattered clouds
AHAR,26/05/2004,06Z,19.0,50%,1013.3 Hpa,150º (SE),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,26/05/2004,00Z,11.4,72%,1013.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,26/05/2004,18Z,32.8,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/05/2004,06Z,33.2,17%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,26/05/2004,00Z,25.4,46%,1003.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/05/2004,18Z,20.0,32%,1006.2 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,26/05/2004,12Z,25.2,23%,1006.9 Hpa,160º (S ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
