Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/03/2001,21Z,16.6,72%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/03/2001,18Z,18.0,57%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/03/2001,15Z,22.2,29%,-,130º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,02/03/2001,12Z,25.4,20%,1017.5 Hpa,120º (SE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,02/03/2001,09Z,22.2,32%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,02/03/2001,06Z,17.2,66%,1021.3 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,02/03/2001,03Z,13.4,77%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,02/03/2001,00Z,14.2,75%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/03/2001,21Z,5.0,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/03/2001,18Z,9.2,31%,1018.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,02/03/2001,15Z,14.8,21%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,02/03/2001,12Z,18.2,11%,1016.7 Hpa,180º (S ),10.8,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,02/03/2001,09Z,16.6,14%,-,180º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,02/03/2001,06Z,8.6,25%,1024.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,02/03/2001,03Z,-0.8,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/03/2001,00Z,3.8,43%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/03/2001,12Z,25.4,18%,1017.0 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,02/03/2001,06Z,24.0,20%,1021.5 Hpa,120º (SE),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHAR,02/03/2001,21Z,10.8,47%,-,210º (SW),32.4,5/8,-,-,-,-,-,-,Cloudy
AHAR,02/03/2001,18Z,10.0,52%,1014.2 Hpa,200º (S ),18.0,2/8,-,-,CC,-,-,-,Few clouds
AHAR,02/03/2001,12Z,14.0,41%,1015.9 Hpa,180º (S ),10.8,5/8,3/8 SC,AC,CI,-,-,-,Cloudy
AHAR,02/03/2001,09Z,13.2,43%,-,180º (S ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,02/03/2001,06Z,9.8,35%,1020.6 Hpa,240º (SW),18.0,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,02/03/2001,03Z,5.8,53%,-,270º (W ),21.6,5/8,-,-,-,-,-,-,Cloudy
AHAR,02/03/2001,00Z,11.0,45%,1011.0 Hpa,180º (S ),25.2,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHWAZ,02/03/2001,21Z,15.8,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/03/2001,18Z,18.2,62%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/03/2001,15Z,22.8,47%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,02/03/2001,09Z,22.0,33%,-,140º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,02/03/2001,06Z,17.2,57%,1021.4 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
