Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/08/2018,21Z,33.5,26%,998.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,20/08/2018,18Z,35.7,21%,999.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/08/2018,15Z,42.8,14%,998.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,46.2,-,Clear
ABADAN,20/08/2018,12Z,45.9,11%,998.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/08/2018,09Z,43.5,15%,999.7 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/08/2018,06Z,38.8,17%,1000.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,20/08/2018,03Z,27.6,35%,999.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,27.6,Clear
ABADAN,20/08/2018,00Z,30.1,31%,997.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/08/2018,21Z,25.2,23%,996.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/08/2018,18Z,28.0,16%,995.9 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,20/08/2018,15Z,32.6,11%,995.4 Hpa,070º (E ),10.8,0/8,-,-,-,-,35.0,-,Clear
ABADEH,20/08/2018,12Z,34.6,11%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/08/2018,09Z,33.0,13%,995.7 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/08/2018,06Z,27.6,18%,996.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/08/2018,03Z,19.8,20%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,17.2,Clear
ABADEH,20/08/2018,00Z,21.4,18%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/08/2018,15Z,35.2,74%,996.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,37.0,-,"Clear, haze"
ABU MUSA,20/08/2018,12Z,36.0,71%,996.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/08/2018,09Z,36.2,69%,997.6 Hpa,030º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,20/08/2018,06Z,34.0,80%,998.6 Hpa,090º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,20/08/2018,03Z,30.4,95%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,30.0,"Clear, mist"
AHAR,20/08/2018,21Z,16.2,71%,1013.9 Hpa,110º (E ),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,20/08/2018,18Z,18.0,64%,1014.2 Hpa,110º (E ),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,20/08/2018,15Z,19.6,56%,1013.5 Hpa,060º (NE),10.8,5/8,5/8 SC,-,-,-,21.2,-,Cloudy
AHAR,20/08/2018,12Z,20.6,54%,1012.4 Hpa,080º (E ),18.0,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,20/08/2018,09Z,19.8,58%,1012.6 Hpa,060º (NE),14.4,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,20/08/2018,06Z,19.2,57%,1012.3 Hpa,080º (E ),7.2,6/8,6/8 SC,-,-,Tr(24h),-,-,Cloudy
AHAR,20/08/2018,03Z,14.6,65%,1011.6 Hpa,240º (SW),7.2,2/8,1/8 SC,AC,-,-,-,14.5,Few clouds
AHAR,20/08/2018,00Z,16.4,55%,1009.4 Hpa,040º (NE),14.4,6/8,3/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
AHWAZ,20/08/2018,21Z,35.3,18%,997.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/08/2018,18Z,34.2,22%,997.7 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/08/2018,15Z,41.4,15%,996.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,45.5,-,Clear
AHWAZ,20/08/2018,12Z,44.5,10%,996.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/08/2018,09Z,42.6,13%,998.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/08/2018,06Z,36.1,19%,998.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/08/2018,03Z,30.4,23%,997.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,30.4,"Clear, haze"
AHWAZ,20/08/2018,00Z,33.5,19%,996.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2018,21Z,20.6,31%,999.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2018,18Z,25.7,22%,999.1 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2018,15Z,31.8,14%,998.8 Hpa,350º (N ),21.6,0/8,-,-,-,-,34.9,-,Clear
ALI-GOODARZ,20/08/2018,12Z,33.9,8%,996.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2018,09Z,32.0,10%,997.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2018,06Z,28.2,13%,998.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2018,03Z,15.9,21%,999.7 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,14.7,Clear
ALI-GOODARZ,20/08/2018,00Z,16.9,20%,996.9 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,20/08/2018,21Z,21.4,84%,1016.6 Hpa,220º (SW),7.2,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,20/08/2018,18Z,22.3,78%,1017.8 Hpa,230º (SW),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ANZALI,20/08/2018,15Z,23.2,75%,1017.4 Hpa,250º (W ),7.2,7/8,5/8 CB,AC,-,-,25.4,-,Cloudy
ANZALI,20/08/2018,12Z,25.1,74%,1017.6 Hpa,040º (NE),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ANZALI,20/08/2018,09Z,23.2,84%,1017.3 Hpa,250º (W ),7.2,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ANZALI,20/08/2018,06Z,25.2,73%,1016.1 Hpa,080º (E ),28.8,7/8,7/8 CB,AC,-,3.0(6h),-,-,Cloudy
ANZALI,20/08/2018,03Z,23.2,86%,1014.7 Hpa,150º (SE),10.8,7/8,3/8 CB,AC,-,-,-,23.2,"Cloudy, rain"
ANZALI,20/08/2018,00Z,24.1,67%,1013.5 Hpa,Vble.,,6/8,4/8 CU,AC,-,-,-,-,Cloudy
ARAK,20/08/2018,21Z,22.4,38%,1001.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,20/08/2018,18Z,25.2,35%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,20/08/2018,15Z,29.2,25%,1000.9 Hpa,060º (NE),18.0,0/8,-,-,-,-,34.0,-,"Clear, haze"
ARAK,20/08/2018,12Z,33.6,16%,998.5 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,20/08/2018,09Z,31.8,15%,999.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,20/08/2018,06Z,25.8,25%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/08/2018,03Z,18.8,25%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,18.8,Clear
ARAK,20/08/2018,00Z,20.6,18%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/08/2018,21Z,12.0,87%,1015.2 Hpa,240º (SW),7.2,6/8,6/8 ST,-,-,-,-,-,"Cloudy, fog"
ARDEBIL,20/08/2018,18Z,12.8,85%,1015.6 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,-,"Few clouds, fog"
ARDEBIL,20/08/2018,15Z,14.9,75%,1014.4 Hpa,030º (NE),25.2,1/8,1/8 ST,-,-,-,18.9,-,"Few clouds, fog"
ARDEBIL,20/08/2018,12Z,17.6,66%,1012.9 Hpa,030º (NE),43.2,5/8,5/8 CB,-,-,-,-,-,"Cloudy, fog"
ARDEBIL,20/08/2018,09Z,16.6,77%,1012.5 Hpa,030º (NE),43.2,7/8,7/8 CB,-,-,-,-,-,"Cloudy, fog"
ARDEBIL,20/08/2018,06Z,16.9,89%,1012.1 Hpa,030º (NE),43.2,6/8,6/8 CB,-,-,0.1(6h),-,-,"Cloudy, fog"
ARDEBIL,20/08/2018,03Z,12.9,96%,1012.9 Hpa,300º (NW),7.2,7/8,7/8 CB,-,-,-,-,12.6,"Cloudy, drizzle"
ARDEBIL,20/08/2018,00Z,13.5,90%,1010.9 Hpa,030º (NE),7.2,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
BABULSAR,20/08/2018,21Z,23.2,88%,1015.6 Hpa,180º (S ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,20/08/2018,18Z,25.4,71%,1015.8 Hpa,270º (W ),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
BABULSAR,20/08/2018,15Z,27.0,65%,1015.2 Hpa,330º (NW),14.4,8/8,4/8 CB,AC,,-,29.8,-,Overcast
BABULSAR,20/08/2018,12Z,28.4,69%,1013.6 Hpa,060º (NE),18.0,6/8,3/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,20/08/2018,09Z,28.8,60%,1013.7 Hpa,310º (NW),14.4,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
BABULSAR,20/08/2018,06Z,25.6,82%,1014.1 Hpa,190º (S ),10.8,6/8,3/8 CB,AC,-,0.4(6h),-,-,Cloudy
BABULSAR,20/08/2018,03Z,22.6,89%,1013.7 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,22.0,Overcast
BABULSAR,20/08/2018,00Z,22.6,81%,1012.7 Hpa,210º (SW),7.2,7/8,1/8 SC,AC,-,7.0(6h),-,-,Cloudy
BAFT,20/08/2018,21Z,23.4,24%,996.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,20/08/2018,18Z,23.6,32%,997.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,20/08/2018,15Z,30.8,15%,994.1 Hpa,240º (SW),28.8,5/8,5/8 CB,-,-,-,35.0,-,Cloudy
