Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/03/2023,21Z,22.0,57%,1014.7 Hpa,220º (SW),14.4,7/8,4/8 CB,AC,-,0.2(24h),-,-,Cloudy
ABADAN,07/03/2023,18Z,23.1,49%,1013.3 Hpa,170º (S ),14.4,7/8,4/8 CB,AC,-,0.2(24h),-,-,Cloudy
ABADAN,07/03/2023,15Z,26.2,32%,1012.8 Hpa,170º (S ),14.4,6/8,5/8 CB,AC,-,0.2(24h),30.2,21.2,Cloudy
ABADAN,07/03/2023,12Z,30.0,28%,1013.0 Hpa,120º (SE),14.4,6/8,4/8 CB,AC,-,0.2(24h),-,-,Cloudy
ABADAN,07/03/2023,09Z,28.6,42%,1013.8 Hpa,090º (E ),28.8,6/8,-,3/8 AC,CI,0.2(24h),-,-,"Cloudy, haze"
ABADAN,07/03/2023,06Z,23.5,59%,1015.5 Hpa,060º (NE),18.0,7/8,5/8 CB,AC,-,0.2(6h),-,-,"Cloudy, haze"
ABADAN,07/03/2023,03Z,21.6,60%,1015.1 Hpa,020º (N),14.4,8/8,4/8 CB,AC,,Tr(24h),31.7,21.6,"Overcast, rain showers"
ABADAN,07/03/2023,00Z,23.0,46%,1012.8 Hpa,150º (SE),14.4,7/8,4/8 CB,AC,-,Tr(24h),-,-,"Cloudy, rain showers"
ABADEH,07/03/2023,21Z,9.9,50%,1015.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/03/2023,18Z,12.1,45%,1015.6 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/03/2023,15Z,15.0,36%,1016.1 Hpa,240º (SW),14.4,3/8,1/8 CU,AC,-,-,18.3,6.6,Scattered clouds
ABADEH,07/03/2023,12Z,16.2,34%,1013.5 Hpa,250º (W ),18.0,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,07/03/2023,09Z,18.3,31%,1012.6 Hpa,240º (SW),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,07/03/2023,06Z,15.2,34%,1014.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/03/2023,03Z,6.7,55%,1016.3 Hpa,150º (SE),3.6,0/8,-,-,-,-,15.3,6.1,Clear
ABADEH,07/03/2023,00Z,8.6,46%,1013.7 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/03/2023,15Z,24.0,73%,1012.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,28.0,22.6,"Clear, haze"
