Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/08/2013,21Z,33.2,60%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2013,18Z,33.0,62%,997.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2013,15Z,39.8,37%,997.0 Hpa,180º (S ),21.6,0/8,-,-,-,-,46.0,-,Clear
ABADAN,17/08/2013,12Z,44.8,23%,998.3 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2013,09Z,43.4,26%,998.7 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2013,06Z,36.6,44%,999.4 Hpa,160º (S ),7.2,0/8,-,-,-,48.0(24h),-,-,Clear
ABADAN,17/08/2013,03Z,29.0,71%,998.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,29.0,"Clear, haze"
ABADAN,17/08/2013,00Z,30.2,72%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,17/08/2013,21Z,21.0,23%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2013,18Z,25.0,15%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2013,15Z,28.0,11%,999.2 Hpa,020º (N),21.6,3/8,1/8 SC,AC,-,-,31.0,-,Scattered clouds
ABADEH,17/08/2013,12Z,30.6,9%,998.3 Hpa,360º (N ),32.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,17/08/2013,09Z,29.2,9%,999.4 Hpa,360º (N ),18.0,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,17/08/2013,06Z,24.9,17%,1000.4 Hpa,360º (N ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,17/08/2013,03Z,16.2,23%,1001.4 Hpa,340º (N ),7.2,3/8,-,3/8 AC,-,-,-,16.0,Scattered clouds
ABADEH,17/08/2013,00Z,17.2,22%,1000.2 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,17/08/2013,15Z,35.0,61%,997.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,38.6,-,"Clear, haze"
ABU MUSA,17/08/2013,12Z,36.2,71%,997.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/08/2013,09Z,37.8,41%,999.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/08/2013,06Z,34.2,79%,1000.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/08/2013,03Z,31.0,88%,998.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,30.6,"Clear, mist"
AHAR,17/08/2013,21Z,20.4,52%,1006.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,17/08/2013,18Z,22.6,47%,1006.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,17/08/2013,15Z,26.6,30%,1006.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,29.0,-,Clear
AHAR,17/08/2013,12Z,28.2,23%,1004.7 Hpa,120º (SE),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,17/08/2013,09Z,25.8,28%,1005.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,17/08/2013,06Z,22.0,38%,1007.8 Hpa,080º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,17/08/2013,03Z,15.0,57%,1008.4 Hpa,320º (NW),7.2,3/8,-,3/8 AC,-,-,-,15.0,Scattered clouds
AHAR,17/08/2013,00Z,17.2,51%,1007.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2013,21Z,33.2,60%,998.5 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/08/2013,18Z,37.0,47%,997.5 Hpa,200º (S ),7.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/08/2013,15Z,43.0,26%,996.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,46.6,-,"Clear, haze"
AHWAZ,17/08/2013,12Z,46.4,20%,996.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2013,09Z,43.4,27%,998.0 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2013,06Z,35.6,53%,999.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/08/2013,03Z,30.6,81%,998.7 Hpa,170º (S ),14.4,1/8,-,1/8 AC,-,-,-,30.6,"Few clouds, mist"
AHWAZ,17/08/2013,00Z,31.2,66%,997.9 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,17/08/2013,21Z,21.0,24%,999.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,17/08/2013,18Z,26.0,19%,997.9 Hpa,060º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,17/08/2013,15Z,30.0,13%,998.9 Hpa,270º (W ),18.0,4/8,2/8 SC,AC,-,-,33.2,-,Scattered clouds
