Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/09/2010,21Z,30.2,36%,1007.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,28/09/2010,18Z,32.8,29%,1008.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,28/09/2010,15Z,37.6,20%,1007.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,42.8,-,"Clear, dust"
ABADAN,28/09/2010,12Z,41.8,13%,1007.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2010,09Z,40.0,12%,1009.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,28/09/2010,06Z,34.4,20%,1010.0 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,28/09/2010,03Z,28.6,33%,1008.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,28.4,-,"Clear, dust"
ABADAN,28/09/2010,00Z,29.2,35%,1008.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,28/09/2010,21Z,17.4,32%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2010,18Z,21.4,19%,1004.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2010,15Z,26.2,13%,1004.7 Hpa,350º (N ),10.8,3/8,2/8 SC,AC,-,-,29.2,-,Scattered clouds
ABADEH,28/09/2010,12Z,29.0,13%,1002.8 Hpa,calm.,,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,28/09/2010,09Z,26.8,15%,1005.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/09/2010,06Z,21.4,27%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
