Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/09/2016,21Z,29.8,22%,1007.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2016,18Z,32.2,19%,1007.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2016,15Z,37.6,12%,1006.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,43.2,-,Clear
ABADAN,22/09/2016,12Z,42.6,8%,1006.6 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2016,09Z,42.2,7%,1008.0 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2016,06Z,34.2,18%,1009.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2016,03Z,25.6,29%,1007.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,22.6,Clear
ABADAN,22/09/2016,00Z,24.4,39%,1006.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2016,21Z,17.8,20%,1003.9 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2016,18Z,22.4,15%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2016,15Z,26.8,9%,1007.1 Hpa,220º (SW),10.8,0/8,-,-,-,-,31.6,-,Clear
ABADEH,22/09/2016,12Z,31.4,7%,1003.1 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2016,09Z,29.8,7%,1005.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2016,06Z,24.0,13%,1007.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2016,03Z,12.2,16%,1009.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,12.2,Clear
ABADEH,22/09/2016,00Z,18.6,12%,1004.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2016,15Z,32.6,68%,1004.5 Hpa,250º (W ),14.4,0/8,-,-,-,-,35.8,-,Clear
ABU MUSA,22/09/2016,12Z,35.0,75%,1004.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2016,09Z,34.6,57%,1006.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2016,06Z,33.2,83%,1007.2 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2016,03Z,28.0,81%,1006.0 Hpa,120º (SE),10.8,1/8,-,1/8 AC,-,-,-,27.2,Few clouds
AHAR,22/09/2016,21Z,12.6,61%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/09/2016,18Z,18.2,51%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/09/2016,15Z,25.0,11%,1009.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,28.6,-,Clear
AHAR,22/09/2016,12Z,28.0,10%,1008.2 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,22/09/2016,09Z,26.2,18%,1009.4 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,22/09/2016,06Z,21.8,31%,1010.5 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,22/09/2016,03Z,13.2,52%,1011.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,11.9,Clear
AHAR,22/09/2016,00Z,14.8,51%,1009.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2016,21Z,30.2,21%,1006.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2016,18Z,34.4,14%,1006.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2016,15Z,32.1,21%,1005.4 Hpa,010º (N),3.6,0/8,-,-,-,-,43.2,-,Clear
AHWAZ,22/09/2016,12Z,42.1,9%,1005.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2016,09Z,40.5,10%,1007.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2016,06Z,31.6,20%,1008.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2016,03Z,20.6,40%,1006.6 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,20.5,"Clear, haze"
AHWAZ,22/09/2016,00Z,23.3,35%,1005.6 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/09/2016,21Z,14.8,18%,1008.6 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/09/2016,18Z,20.7,13%,1009.3 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/09/2016,15Z,25.7,9%,1010.5 Hpa,220º (SW),10.8,0/8,-,-,-,-,29.6,-,Clear
ALI-GOODARZ,22/09/2016,12Z,29.3,7%,1008.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/09/2016,09Z,26.3,10%,1009.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/09/2016,06Z,19.8,15%,1011.6 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/09/2016,03Z,10.4,20%,1011.8 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,9.5,Clear
ALI-GOODARZ,22/09/2016,00Z,14.5,17%,1007.5 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,22/09/2016,21Z,25.4,82%,1012.8 Hpa,150º (SE),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
ANZALI,22/09/2016,18Z,25.4,85%,1013.6 Hpa,210º (SW),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,22/09/2016,15Z,26.2,82%,1012.8 Hpa,080º (E ),21.6,8/8,5/8 CB,AC,,-,28.2,-,Overcast
ANZALI,22/09/2016,12Z,27.6,115%,1012.4 Hpa,030º (NE),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,22/09/2016,09Z,27.4,61%,1013.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,22/09/2016,06Z,27.0,118%,1013.8 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,22/09/2016,03Z,24.0,84%,1013.1 Hpa,280º (W ),7.2,4/8,4/8 CU,-,-,-,-,24.0,Scattered clouds
ANZALI,22/09/2016,00Z,24.0,88%,1011.8 Hpa,230º (SW),25.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,22/09/2016,21Z,16.6,13%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/09/2016,18Z,21.6,9%,1009.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,22/09/2016,15Z,27.4,6%,1007.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,31.8,-,"Clear, haze"
ARAK,22/09/2016,12Z,30.2,7%,1006.2 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,22/09/2016,09Z,26.8,14%,1008.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,22/09/2016,06Z,21.8,19%,1010.0 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,22/09/2016,03Z,15.8,21%,1010.4 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,13.2,"Clear, haze"
ARAK,22/09/2016,00Z,15.8,18%,1008.1 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/09/2016,21Z,12.8,89%,1009.3 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,22/09/2016,18Z,14.8,96%,1010.7 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,22/09/2016,15Z,15.4,90%,1012.1 Hpa,040º (NE),7.2,7/8,7/8 ST,-,-,-,27.6,-,Cloudy
ARDEBIL,22/09/2016,12Z,23.4,52%,1007.2 Hpa,060º (NE),21.6,1/8,1/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,22/09/2016,09Z,26.7,36%,1006.6 Hpa,190º (S ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,22/09/2016,06Z,21.4,34%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/09/2016,03Z,11.0,66%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,11.0,Clear
ARDEBIL,22/09/2016,00Z,16.0,60%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/09/2016,21Z,24.8,86%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/09/2016,18Z,25.2,85%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/09/2016,15Z,26.6,78%,1012.8 Hpa,060º (NE),7.2,4/8,1/8 CU,AC,-,-,30.0,-,Scattered clouds
BABULSAR,22/09/2016,12Z,28.8,62%,1012.3 Hpa,360º (N ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,22/09/2016,09Z,29.0,66%,1012.6 Hpa,330º (NW),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BABULSAR,22/09/2016,06Z,28.2,74%,1013.2 Hpa,280º (W ),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
BABULSAR,22/09/2016,03Z,23.2,91%,1012.0 Hpa,210º (SW),7.2,4/8,4/8 ST,-,-,-,-,21.8,Scattered clouds
BABULSAR,22/09/2016,00Z,22.2,91%,1008.7 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
BAFT,22/09/2016,21Z,20.4,32%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,22/09/2016,18Z,22.2,31%,1003.4 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAFT,22/09/2016,15Z,26.0,15%,1005.0 Hpa,280º (W ),14.4,3/8,3/8 SC,-,-,-,31.1,-,Scattered clouds
BAFT,22/09/2016,12Z,30.6,10%,1002.1 Hpa,210º (SW),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
BAFT,22/09/2016,09Z,29.8,13%,1002.5 Hpa,120º (SE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,22/09/2016,06Z,27.0,22%,1004.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,22/09/2016,03Z,17.6,54%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,15.2,Clear
BAFT,22/09/2016,00Z,17.4,46%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,22/09/2016,21Z,28.7,10%,1002.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,22/09/2016,18Z,31.0,10%,1002.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,22/09/2016,15Z,35.5,8%,1003.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,39.7,-,Clear
BAM,22/09/2016,12Z,39.2,8%,1001.4 Hpa,020º (N),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,22/09/2016,09Z,38.8,9%,1002.2 Hpa,040º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,22/09/2016,06Z,37.6,12%,1003.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,22/09/2016,03Z,27.8,25%,1003.8 Hpa,280º (W ),18.0,2/8,-,-,CI,-,-,27.6,Few clouds
