Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/10/2004,21Z,20.6,51%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/10/2004,18Z,23.4,49%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/10/2004,15Z,29.0,31%,1016.4 Hpa,330º (NW),7.2,3/8,-,3/8 AC,-,-,35.4,-,"Scattered clouds, dust"
ABADAN,25/10/2004,12Z,34.2,20%,-,350º (N ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,25/10/2004,09Z,32.6,17%,1018.0 Hpa,330º (NW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,25/10/2004,06Z,25.0,40%,-,330º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,25/10/2004,03Z,17.4,57%,-,calm.,,0/8,-,-,-,-,-,17.4,Clear
ABADAN,25/10/2004,00Z,21.6,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2004,21Z,8.6,50%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,25/10/2004,18Z,14.2,25%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,25/10/2004,15Z,16.2,34%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,25/10/2004,12Z,19.2,27%,-,010º (N),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADEH,25/10/2004,06Z,11.4,45%,-,350º (N ),-,1/8,-,-,-,-,-,-,Few clouds
ABADEH,25/10/2004,03Z,2.6,63%,-,350º (N ),-,1/8,-,-,-,-,-,-,Few clouds
ABADEH,25/10/2004,00Z,6.6,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/10/2004,15Z,29.0,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/10/2004,09Z,32.8,60%,-,200º (S ),10.8,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,25/10/2004,06Z,31.6,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/10/2004,03Z,30.0,74%,-,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,25/10/2004,21Z,8.0,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/10/2004,18Z,12.0,27%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,25/10/2004,15Z,14.2,27%,-,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,25/10/2004,12Z,19.6,19%,-,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,25/10/2004,09Z,19.0,20%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/10/2004,06Z,14.2,27%,-,300º (NW),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,25/10/2004,03Z,8.2,38%,-,280º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,25/10/2004,00Z,5.0,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/10/2004,21Z,23.8,31%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/10/2004,18Z,25.6,25%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/10/2004,15Z,29.2,17%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,25/10/2004,12Z,33.6,7%,-,300º (NW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,25/10/2004,09Z,30.8,13%,-,270º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,25/10/2004,06Z,22.6,26%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,25/10/2004,03Z,17.4,33%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,25/10/2004,21Z,7.4,23%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/10/2004,18Z,10.2,21%,-,120º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
