Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/08/2019,21Z,32.8,72%,1002.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2019,18Z,33.3,53%,1002.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2019,15Z,38.8,37%,1000.1 Hpa,160º (S ),14.4,0/8,-,-,-,-,45.7,-,Clear
ABADAN,23/08/2019,12Z,44.0,20%,1001.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2019,09Z,42.2,21%,1001.6 Hpa,270º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,23/08/2019,06Z,35.0,29%,1002.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2019,03Z,27.4,36%,1001.5 Hpa,240º (SW),7.2,1/8,-,1/8 AC,-,-,-,26.7,Few clouds
ABADAN,23/08/2019,00Z,30.3,28%,1000.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2019,21Z,17.5,20%,1006.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2019,18Z,21.3,14%,1005.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2019,15Z,26.6,10%,1004.8 Hpa,340º (N ),18.0,0/8,-,-,-,-,29.3,-,Clear
ABADEH,23/08/2019,12Z,29.0,7%,1003.5 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2019,09Z,28.1,9%,1004.0 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2019,06Z,25.0,15%,1004.7 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2019,03Z,16.0,23%,1007.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,15.1,Clear
ABADEH,23/08/2019,00Z,16.2,22%,1004.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/08/2019,15Z,35.4,58%,1000.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,39.0,-,Clear
ABU MUSA,23/08/2019,12Z,36.6,69%,1001.2 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/08/2019,09Z,38.4,37%,1002.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/08/2019,06Z,36.4,70%,1003.0 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/08/2019,03Z,32.0,80%,1001.9 Hpa,090º (E ),18.0,1/8,1/8 ST,-,-,-,-,31.6,Few clouds
AHAR,23/08/2019,21Z,18.4,42%,1008.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,23/08/2019,18Z,24.8,38%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/08/2019,15Z,29.8,25%,1006.6 Hpa,050º (NE),14.4,0/8,-,-,-,-,32.1,-,Clear
AHAR,23/08/2019,12Z,31.8,17%,1006.4 Hpa,100º (E ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,23/08/2019,09Z,29.6,22%,1007.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,23/08/2019,06Z,23.8,27%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/08/2019,03Z,15.4,42%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,14.6,Clear
AHAR,23/08/2019,00Z,16.0,41%,1008.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/08/2019,21Z,31.8,68%,1002.3 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/08/2019,18Z,35.8,33%,1002.0 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/08/2019,15Z,40.8,22%,999.6 Hpa,270º (W ),3.6,0/8,-,-,-,-,45.5,-,Clear
AHWAZ,23/08/2019,12Z,45.3,18%,999.1 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/08/2019,09Z,42.3,25%,1000.5 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/08/2019,06Z,35.5,58%,1001.3 Hpa,130º (SE),18.0,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,23/08/2019,03Z,28.5,34%,1000.0 Hpa,120º (SE),7.2,3/8,1/8 SC,AC,-,-,-,28.5,"Scattered clouds, haze"
AHWAZ,23/08/2019,00Z,31.2,29%,999.0 Hpa,260º (W ),3.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
