Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/03/2012,21Z,14.4,63%,1011.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/03/2012,18Z,17.0,44%,1010.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/03/2012,15Z,20.0,36%,1007.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,24.2,-,"Clear, dust"
ABADAN,01/03/2012,12Z,22.8,26%,1005.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/03/2012,09Z,23.0,26%,1006.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/03/2012,06Z,17.0,73%,1007.4 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/03/2012,03Z,13.2,90%,1006.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,13.2,"Clear, mist"
ABADAN,01/03/2012,00Z,14.2,81%,1004.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2012,21Z,6.0,38%,1004.2 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,01/03/2012,18Z,7.6,44%,1004.3 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,01/03/2012,15Z,9.2,37%,1005.6 Hpa,230º (SW),21.6,0/8,-,-,-,-,13.6,-,"Clear, dust"
ABADEH,01/03/2012,12Z,12.4,16%,1002.5 Hpa,230º (SW),32.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ABADEH,01/03/2012,09Z,12.2,15%,1003.5 Hpa,210º (SW),43.2,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
ABADEH,01/03/2012,06Z,9.8,19%,1006.4 Hpa,200º (S ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,01/03/2012,03Z,4.0,52%,1005.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,4.0,"Clear, dust"
ABU MUSA,01/03/2012,15Z,22.6,69%,1006.3 Hpa,030º (NE),14.4,0/8,-,-,-,-,27.0,-,"Clear, haze"
ABU MUSA,01/03/2012,12Z,24.8,136%,1006.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/03/2012,09Z,25.8,44%,1008.2 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/03/2012,06Z,23.6,145%,1008.5 Hpa,130º (SE),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,01/03/2012,03Z,18.2,82%,1007.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,16.6,"Clear, mist"
AHAR,01/03/2012,21Z,2.0,59%,1003.8 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,01/03/2012,18Z,1.6,55%,1004.0 Hpa,270º (W ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,01/03/2012,15Z,4.0,36%,1003.0 Hpa,270º (W ),14.4,5/8,4/8 CB,AC,CI,-,7.0,-,Cloudy
AHAR,01/03/2012,12Z,5.6,37%,1000.0 Hpa,240º (SW),36.0,5/8,4/8 CB,-,CI,0.3(6h),-,-,Cloudy
AHAR,01/03/2012,09Z,3.0,74%,1000.5 Hpa,180º (S ),7.2,8/8,3/8 CB,AC,CI,-,-,-,Overcast
AHAR,01/03/2012,06Z,3.0,77%,1000.6 Hpa,210º (SW),7.2,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, nearby precipitation"
AHAR,01/03/2012,03Z,0.8,89%,999.2 Hpa,300º (NW),7.2,4/8,3/8 CB,-,CI,-,-,0.8,"Scattered clouds, rain showers"
AHAR,01/03/2012,00Z,4.6,54%,1000.5 Hpa,210º (SW),21.6,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,01/03/2012,21Z,15.0,46%,1010.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/03/2012,18Z,17.2,41%,1009.3 Hpa,280º (W ),10.8,,-,-,-,-,-,-,dust
AHWAZ,01/03/2012,15Z,20.2,43%,1006.4 Hpa,260º (W ),14.4,0/8,-,-,-,-,23.6,-,"Clear, dust"
AHWAZ,01/03/2012,12Z,22.6,44%,1005.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/03/2012,09Z,22.0,55%,1007.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/03/2012,06Z,17.0,79%,1007.5 Hpa,160º (S ),10.8,0/8,-,-,-,Tr(24h),-,-,"Clear, dust"
AHWAZ,01/03/2012,03Z,15.2,82%,1005.6 Hpa,190º (S ),18.0,2/8,-,-,CI,-,-,13.2,"Few clouds, dust"
AHWAZ,01/03/2012,00Z,13.6,73%,1003.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/03/2012,21Z,4.0,46%,1003.8 Hpa,200º (S ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,01/03/2012,18Z,5.0,46%,1003.9 Hpa,170º (S ),14.4,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,01/03/2012,15Z,6.0,43%,1004.2 Hpa,180º (S ),25.2,3/8,3/8 SC,-,-,-,8.2,-,Scattered clouds
ALI-GOODARZ,01/03/2012,12Z,7.2,46%,1002.9 Hpa,180º (S ),28.8,4/8,2/8 SC,-,CS,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,01/03/2012,09Z,7.8,40%,1002.8 Hpa,170º (S ),25.2,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, dust"
