Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/09/2012,21Z,26.0,82%,1010.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,28/09/2012,18Z,27.8,57%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2012,15Z,34.0,29%,1010.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,41.6,-,Clear
ABADAN,28/09/2012,12Z,40.4,18%,1009.8 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2012,09Z,38.6,22%,1012.2 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2012,06Z,31.8,46%,1013.0 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/09/2012,03Z,24.6,75%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,23.8,"Clear, haze"
ABADAN,28/09/2012,00Z,25.0,75%,1010.8 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,28/09/2012,21Z,16.2,23%,1008.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,28/09/2012,18Z,20.4,18%,1009.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,28/09/2012,15Z,24.4,13%,1009.4 Hpa,350º (N ),14.4,6/8,6/8 CB,-,-,-,27.0,-,Cloudy
ABADEH,28/09/2012,12Z,26.8,12%,1006.8 Hpa,330º (NW),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,28/09/2012,09Z,25.8,16%,1008.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/09/2012,06Z,21.4,20%,1010.8 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,28/09/2012,03Z,13.4,31%,1011.3 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,-,13.4,Few clouds
ABADEH,28/09/2012,00Z,15.8,24%,1009.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/09/2012,15Z,34.2,44%,1009.2 Hpa,calm.,,0/8,-,-,-,-,37.0,-,"Clear, haze"
ABU MUSA,28/09/2012,12Z,35.6,126%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/09/2012,09Z,34.8,47%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/09/2012,06Z,33.6,141%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/09/2012,03Z,27.8,80%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,27.2,"Clear, haze"
AHAR,28/09/2012,21Z,9.0,74%,1024.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/09/2012,18Z,12.2,67%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/09/2012,15Z,15.6,52%,1022.4 Hpa,090º (E ),14.4,3/8,3/8 CU,-,-,-,19.2,-,Scattered clouds
AHAR,28/09/2012,12Z,16.6,53%,1022.0 Hpa,110º (E ),18.0,5/8,3/8 CB,AC,-,0.1(6h),-,-,Cloudy
AHAR,28/09/2012,09Z,16.0,61%,1021.7 Hpa,090º (E ),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,28/09/2012,06Z,16.6,73%,1019.7 Hpa,110º (E ),10.8,5/8,5/8 CU,-,-,-,-,-,Cloudy
AHAR,28/09/2012,03Z,14.0,83%,1018.5 Hpa,240º (SW),7.2,6/8,3/8 SC,AC,-,-,-,14.0,Cloudy
AHAR,28/09/2012,00Z,14.6,77%,1017.6 Hpa,120º (SE),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,28/09/2012,21Z,29.4,48%,1010.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/09/2012,18Z,31.4,40%,1010.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/09/2012,15Z,34.2,41%,1009.6 Hpa,calm.,,0/8,-,-,-,-,41.0,-,Clear
AHWAZ,28/09/2012,12Z,40.6,22%,1010.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/09/2012,09Z,37.8,29%,1011.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/09/2012,06Z,30.6,74%,1013.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/09/2012,03Z,23.4,59%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,23.0,Clear
AHWAZ,28/09/2012,00Z,24.0,62%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/09/2012,21Z,13.2,31%,1012.6 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/09/2012,18Z,17.4,27%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/09/2012,15Z,21.6,24%,1013.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,25.8,-,Clear
ALI-GOODARZ,28/09/2012,12Z,25.4,21%,1011.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/09/2012,09Z,24.4,23%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/09/2012,06Z,20.0,25%,1014.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/09/2012,03Z,9.4,29%,1016.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,9.4,Clear
ALI-GOODARZ,28/09/2012,00Z,10.4,24%,1013.4 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,28/09/2012,21Z,20.0,85%,1025.6 Hpa,210º (SW),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
ANZALI,28/09/2012,18Z,20.2,88%,1025.1 Hpa,calm.,,7/8,3/8 CB,-,CI,0.1(6h),-,-,"Cloudy, lightning"
ANZALI,28/09/2012,15Z,22.8,74%,1024.7 Hpa,calm.,,5/8,2/8 CU,AC,-,-,26.2,-,Cloudy
ANZALI,28/09/2012,12Z,22.2,279%,1024.7 Hpa,010º (N),25.2,7/8,4/8 CB,AC,-,1.0(6h),-,-,"Cloudy, rain showers"
ANZALI,28/09/2012,09Z,26.2,71%,1023.2 Hpa,360º (N ),32.4,6/8,5/8 CU,AC,CI,-,-,-,Cloudy
ANZALI,28/09/2012,06Z,24.8,39%,1022.9 Hpa,300º (NW),14.4,6/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,28/09/2012,03Z,21.4,83%,1021.8 Hpa,240º (SW),14.4,5/8,5/8 CB,-,-,-,-,21.4,Cloudy
ANZALI,28/09/2012,00Z,22.6,85%,1020.4 Hpa,270º (W ),7.2,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,28/09/2012,21Z,16.4,39%,1013.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,28/09/2012,18Z,18.4,31%,1012.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,28/09/2012,15Z,22.4,15%,1013.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,28.0,-,Few clouds
ARAK,28/09/2012,12Z,27.8,10%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/09/2012,09Z,26.2,10%,1012.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,28/09/2012,06Z,22.8,13%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/09/2012,03Z,12.2,27%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,8.6,Clear
ARAK,28/09/2012,00Z,10.0,33%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/09/2012,21Z,10.0,97%,1024.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,28/09/2012,18Z,12.0,95%,1023.9 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ARDEBIL,28/09/2012,15Z,12.0,97%,1023.7 Hpa,060º (NE),14.4,6/8,3/8 CB,AC,CC,-,17.4,-,Cloudy
ARDEBIL,28/09/2012,12Z,16.0,68%,1021.6 Hpa,350º (N ),7.2,5/8,3/8 CB,AC,CC,6.0(6h),-,-,Cloudy
ARDEBIL,28/09/2012,09Z,15.6,83%,1022.1 Hpa,030º (NE),39.6,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ARDEBIL,28/09/2012,06Z,14.8,89%,1021.2 Hpa,050º (NE),36.0,6/8,4/8 CB,AC,CC,2.0(24h),-,-,Cloudy
ARDEBIL,28/09/2012,03Z,12.0,97%,1020.1 Hpa,040º (NE),18.0,6/8,5/8 CB,AC,-,-,-,12.0,Cloudy
ARDEBIL,28/09/2012,00Z,13.4,91%,1017.9 Hpa,calm.,,5/8,3/8 CB,AC,-,1.0(6h),-,-,"Cloudy, rain showers"
BABULSAR,28/09/2012,21Z,19.6,88%,1023.9 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,28/09/2012,18Z,19.8,86%,1024.4 Hpa,Vble.,,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, mist"
BABULSAR,28/09/2012,15Z,22.6,77%,1022.7 Hpa,180º (S ),10.8,8/8,5/8 CB,AC,,-,27.6,-,"Overcast, rain"
BABULSAR,28/09/2012,12Z,26.0,70%,1019.8 Hpa,340º (N ),10.8,7/8,4/8 CB,AC,-,0.1(6h),-,-,Cloudy
BABULSAR,28/09/2012,09Z,27.0,68%,1021.2 Hpa,300º (NW),18.0,5/8,2/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,28/09/2012,06Z,26.4,77%,1021.4 Hpa,260º (W ),7.2,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
BABULSAR,28/09/2012,03Z,21.4,92%,1020.0 Hpa,calm.,,5/8,4/8 CB,AC,-,-,-,20.4,Cloudy
BABULSAR,28/09/2012,00Z,20.4,94%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,28/09/2012,21Z,12.4,61%,1012.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,28/09/2012,18Z,14.8,45%,1012.4 Hpa,030º (NE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAFT,28/09/2012,15Z,15.0,48%,1015.2 Hpa,090º (E ),10.8,6/8,6/8 CB,-,-,-,23.6,-,Cloudy
BAFT,28/09/2012,12Z,17.2,39%,1012.9 Hpa,060º (NE),18.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
BAFT,28/09/2012,09Z,20.8,33%,1010.5 Hpa,270º (W ),32.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAFT,28/09/2012,06Z,21.0,33%,1012.2 Hpa,calm.,,3/8,3/8 CU,-,-,0.7(24h),-,-,Scattered clouds
BAFT,28/09/2012,03Z,14.8,43%,1012.5 Hpa,360º (N ),14.4,1/8,1/8 CU,-,-,-,-,13.2,Few clouds
BAFT,28/09/2012,00Z,13.8,51%,1011.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,28/09/2012,21Z,24.4,31%,1007.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,28/09/2012,18Z,26.6,27%,1007.9 Hpa,290º (W ),18.0,1/8,-,-,CC,-,-,-,Few clouds
BAM,28/09/2012,15Z,29.6,19%,1007.7 Hpa,280º (W ),10.8,3/8,-,-,CI,-,35.0,-,Scattered clouds
BAM,28/09/2012,12Z,34.8,9%,1005.8 Hpa,260º (W ),7.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
