Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/10/2014,21Z,22.8,48%,1009.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2014,18Z,26.0,37%,1009.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2014,15Z,32.4,18%,1009.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,39.0,-,Clear
ABADAN,08/10/2014,12Z,38.4,10%,1008.6 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2014,09Z,36.2,14%,1010.2 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2014,06Z,31.2,23%,1010.8 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2014,03Z,24.0,39%,1009.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,23.2,Clear
ABADAN,08/10/2014,00Z,25.0,34%,1009.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2014,21Z,11.0,42%,1013.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2014,18Z,14.6,32%,1013.6 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2014,15Z,17.6,25%,1011.4 Hpa,030º (NE),25.2,1/8,-,0/8 AC,-,-,22.6,-,Few clouds
ABADEH,08/10/2014,12Z,22.0,19%,1009.6 Hpa,360º (N ),28.8,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,08/10/2014,09Z,19.8,24%,1011.0 Hpa,020º (N),28.8,1/8,-,0/8 AC,-,-,-,-,"Few clouds, dust"
ABADEH,08/10/2014,06Z,15.6,33%,1012.8 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,08/10/2014,03Z,12.4,31%,1010.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,10.0,Clear
ABADEH,08/10/2014,00Z,10.4,30%,1008.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/10/2014,15Z,33.0,51%,1006.1 Hpa,240º (SW),18.0,0/8,-,-,-,-,35.4,-,"Clear, haze"
ABU MUSA,08/10/2014,12Z,34.8,362%,1006.6 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,08/10/2014,09Z,34.8,49%,1008.1 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/10/2014,06Z,33.8,141%,1008.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/10/2014,03Z,31.4,72%,1007.1 Hpa,240º (SW),18.0,3/8,3/8 ST,-,-,-,-,30.4,"Scattered clouds, haze"
AHAR,08/10/2014,21Z,7.4,86%,1026.8 Hpa,100º (E ),10.8,8/8,5/8 ST,AC,,-,-,-,Overcast
AHAR,08/10/2014,18Z,7.4,89%,1027.9 Hpa,090º (E ),14.4,8/8,5/8 ST,AC,,-,-,-,Overcast
AHAR,08/10/2014,15Z,9.0,70%,1026.9 Hpa,090º (E ),10.8,8/8,6/8 ST,AC,,-,10.8,-,Overcast
AHAR,08/10/2014,12Z,10.4,64%,1026.4 Hpa,090º (E ),14.4,7/8,6/8 CU/SC,AC,-,-,-,-,Cloudy
AHAR,08/10/2014,09Z,8.8,74%,1027.6 Hpa,120º (SE),21.6,8/8,5/8 CU/SC,AC,,-,-,-,Overcast
AHAR,08/10/2014,06Z,7.4,81%,1028.5 Hpa,120º (SE),10.8,8/8,1/8 CB,AC,CI,-,-,-,"Overcast, mist"
AHAR,08/10/2014,03Z,7.0,81%,1027.0 Hpa,100º (E ),10.8,8/8,6/8 ST,AC,,-,-,6.8,"Overcast, mist"
AHAR,08/10/2014,00Z,7.4,81%,1026.9 Hpa,090º (E ),14.4,7/8,5/8 ST,AC,-,Tr(6h),-,-,Cloudy
AHWAZ,08/10/2014,21Z,27.0,23%,1008.4 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/10/2014,18Z,30.0,18%,1008.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/10/2014,15Z,34.2,14%,1007.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,38.8,-,Clear
AHWAZ,08/10/2014,12Z,38.2,11%,1007.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/10/2014,09Z,35.2,16%,1008.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/10/2014,06Z,27.0,24%,1009.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/10/2014,03Z,21.2,34%,1008.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,21.2,Clear
AHWAZ,08/10/2014,00Z,23.8,27%,1008.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/10/2014,21Z,11.4,49%,1013.2 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/10/2014,18Z,14.6,39%,1013.6 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/10/2014,15Z,17.8,30%,1013.8 Hpa,070º (E ),25.2,0/8,-,-,-,-,23.6,-,Clear
