Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/06/2004,18Z,32.6,28%,1003.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2004,12Z,44.6,16%,1003.6 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2004,06Z,34.4,25%,1005.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2004,00Z,28.2,32%,1003.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2004,18Z,25.0,22%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2004,12Z,30.6,16%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2004,06Z,24.2,24%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2004,00Z,16.4,39%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/06/2004,12Z,31.4,86%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/06/2004,06Z,30.4,90%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,06/06/2004,18Z,18.0,67%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/06/2004,12Z,21.6,54%,1013.6 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,06/06/2004,06Z,15.2,74%,1018.3 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,Cloudy
AHAR,06/06/2004,00Z,12.0,88%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/06/2004,18Z,36.0,10%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/06/2004,12Z,45.0,6%,1002.4 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
