Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/01/2017,21Z,12.6,48%,1021.3 Hpa,300º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,11/01/2017,18Z,12.8,43%,1021.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/01/2017,15Z,16.6,34%,1020.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,20.4,-,Clear
ABADAN,11/01/2017,12Z,19.9,29%,1020.2 Hpa,290º (W ),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,11/01/2017,09Z,18.0,34%,1022.0 Hpa,300º (NW),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,11/01/2017,06Z,11.4,52%,1023.6 Hpa,290º (W ),10.8,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,11/01/2017,03Z,10.2,57%,1021.4 Hpa,310º (NW),7.2,3/8,3/8 CU,-,-,-,-,10.1,Scattered clouds
ABADAN,11/01/2017,00Z,12.2,51%,1021.0 Hpa,330º (NW),14.4,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADEH,11/01/2017,21Z,2.2,49%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/01/2017,18Z,6.4,44%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/01/2017,15Z,11.2,33%,1019.4 Hpa,290º (W ),21.6,1/8,1/8 SC,AC,-,-,16.6,-,Few clouds
ABADEH,11/01/2017,12Z,15.2,24%,1017.8 Hpa,280º (W ),28.8,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,11/01/2017,09Z,14.2,31%,1019.3 Hpa,290º (W ),10.8,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,11/01/2017,06Z,8.4,39%,1022.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/01/2017,03Z,1.0,46%,1020.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-0.6,Clear
ABADEH,11/01/2017,00Z,0.0,36%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/01/2017,15Z,23.4,66%,1016.6 Hpa,280º (W ),18.0,1/8,-,-,CI,-,25.8,-,"Few clouds, haze"
