Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/12/2016,21Z,14.6,61%,1020.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,06/12/2016,18Z,17.8,49%,1020.1 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/12/2016,15Z,18.4,51%,1018.8 Hpa,350º (N ),14.4,3/8,-,3/8 AC,-,-,23.2,-,Scattered clouds
ABADAN,06/12/2016,12Z,22.0,37%,1017.9 Hpa,340º (N ),21.6,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,06/12/2016,09Z,20.4,48%,1018.6 Hpa,340º (N ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,06/12/2016,06Z,15.6,66%,1019.5 Hpa,300º (NW),7.2,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,06/12/2016,03Z,14.0,68%,1018.3 Hpa,340º (N ),7.2,3/8,-,-,CI,-,-,14.0,Scattered clouds
ABADAN,06/12/2016,00Z,14.8,69%,1018.2 Hpa,340º (N ),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,06/12/2016,21Z,11.6,32%,1012.9 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2016,18Z,12.8,32%,1013.6 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2016,15Z,13.6,32%,1015.1 Hpa,210º (SW),21.6,0/8,-,-,-,-,18.8,-,Clear
ABADEH,06/12/2016,12Z,17.4,15%,1009.8 Hpa,220º (SW),46.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,06/12/2016,09Z,18.0,14%,1012.4 Hpa,230º (SW),36.0,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,06/12/2016,06Z,15.6,22%,1014.4 Hpa,240º (SW),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,06/12/2016,03Z,8.6,31%,1014.5 Hpa,220º (SW),28.8,5/8,-,-,CI,-,-,7.4,Cloudy
ABADEH,06/12/2016,00Z,13.6,12%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/12/2016,15Z,25.0,91%,1013.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,28.4,-,"Clear, mist"
ABU MUSA,06/12/2016,12Z,27.2,118%,1013.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/12/2016,09Z,27.6,75%,1014.5 Hpa,230º (SW),7.2,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,06/12/2016,06Z,26.2,126%,1017.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,06/12/2016,03Z,23.6,91%,1014.8 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,22.0,"Clear, mist"
AHAR,06/12/2016,21Z,-9.0,58%,1033.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,06/12/2016,18Z,-11.6,69%,1035.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/12/2016,15Z,-8.0,76%,1032.0 Hpa,240º (SW),7.2,2/8,2/8 ST,-,-,-,-2.5,-,Few clouds
AHAR,06/12/2016,12Z,-3.8,83%,1028.7 Hpa,110º (E ),10.8,5/8,2/8 ST,AC,CI,3.0(6h),-,-,"Cloudy, mist"
AHAR,06/12/2016,09Z,-3.6,84%,1027.9 Hpa,070º (E ),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,06/12/2016,06Z,-4.0,92%,1026.0 Hpa,calm.,,8/8,6/8 ST,AC,,0.8(6h),-,-,"Overcast, snow"
AHAR,06/12/2016,03Z,-2.6,77%,1022.2 Hpa,100º (E ),14.4,8/8,3/8 ST,AC,,-,-,-2.7,Overcast
AHAR,06/12/2016,00Z,-1.8,72%,1020.5 Hpa,090º (E ),10.8,8/8,-,8/8 AC,,-,-,-,Overcast
AHWAZ,06/12/2016,21Z,13.9,64%,1018.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/12/2016,18Z,17.4,50%,1018.6 Hpa,310º (NW),14.4,0/8,-,-,-,0.1(6h),-,-,Clear
AHWAZ,06/12/2016,15Z,18.4,66%,1017.9 Hpa,300º (NW),7.2,5/8,5/8 SC,-,-,-,22.7,-,Cloudy
AHWAZ,06/12/2016,12Z,19.4,62%,1016.9 Hpa,320º (NW),10.8,6/8,6/8 CB,-,-,0.1(6h),-,-,"Cloudy, rain showers"
AHWAZ,06/12/2016,09Z,21.9,50%,1017.5 Hpa,350º (N ),10.8,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
AHWAZ,06/12/2016,06Z,17.6,64%,1018.4 Hpa,320º (NW),3.6,5/8,5/8 SC,-,-,-,-,-,"Cloudy, haze"
AHWAZ,06/12/2016,03Z,15.0,73%,1016.8 Hpa,270º (W ),7.2,5/8,2/8 SC,AC,-,-,-,14.9,"Cloudy, haze"
AHWAZ,06/12/2016,00Z,15.5,73%,1017.0 Hpa,270º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,06/12/2016,21Z,4.6,75%,1017.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,06/12/2016,18Z,4.5,76%,1019.3 Hpa,120º (SE),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,06/12/2016,15Z,8.5,46%,1016.3 Hpa,230º (SW),7.2,5/8,2/8 SC,AC,CI,-,11.6,-,Cloudy
ALI-GOODARZ,06/12/2016,12Z,10.8,47%,1012.7 Hpa,290º (W ),21.6,6/8,6/8 CB,-,-,0.1(6h),-,-,Cloudy
ALI-GOODARZ,06/12/2016,09Z,11.2,51%,1012.4 Hpa,190º (S ),25.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ALI-GOODARZ,06/12/2016,06Z,8.6,71%,1014.9 Hpa,150º (SE),18.0,7/8,6/8 CB,AC,-,0.6(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,06/12/2016,03Z,7.1,78%,1014.4 Hpa,140º (SE),18.0,5/8,3/8 CB,AC,-,-,-,7.1,"Cloudy, rain"
ALI-GOODARZ,06/12/2016,00Z,8.1,69%,1015.4 Hpa,160º (S ),21.6,6/8,5/8 CB,AC,-,0.3(6h),-,-,"Cloudy, haze"
ANZALI,06/12/2016,21Z,4.0,86%,1029.9 Hpa,210º (SW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,06/12/2016,18Z,4.2,89%,1031.0 Hpa,210º (SW),10.8,8/8,5/8 SC,AC,,2.0(6h),-,-,Overcast
ANZALI,06/12/2016,15Z,5.6,78%,1030.6 Hpa,270º (W ),14.4,8/8,5/8 SC,AC,,-,9.6,-,"Overcast, rain"
ANZALI,06/12/2016,12Z,6.0,135%,1027.8 Hpa,340º (N ),32.4,8/8,5/8 SC,AC,,6.0(6h),-,-,"Overcast, rain"
ANZALI,06/12/2016,09Z,6.4,84%,1027.3 Hpa,320º (NW),25.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,06/12/2016,06Z,8.0,117%,1026.3 Hpa,340º (N ),32.4,8/8,6/8 CB,AC,,9.0(6h),-,-,"Overcast, rain"
ANZALI,06/12/2016,03Z,9.4,89%,1023.0 Hpa,330º (NW),39.6,8/8,6/8 CB,AC,,-,-,9.4,"Overcast, rain"
ANZALI,06/12/2016,00Z,9.8,92%,1021.8 Hpa,310º (NW),21.6,8/8,6/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
ARAK,06/12/2016,21Z,2.6,49%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/12/2016,18Z,7.8,52%,1017.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,06/12/2016,15Z,11.0,36%,1015.6 Hpa,280º (W ),14.4,1/8,1/8 SC,AC,-,-,16.6,-,Few clouds
ARAK,06/12/2016,12Z,13.8,33%,1012.2 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,06/12/2016,09Z,15.2,36%,1012.0 Hpa,280º (W ),28.8,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ARAK,06/12/2016,06Z,13.8,61%,1013.4 Hpa,310º (NW),7.2,3/8,3/8 CU,-,CI,0.1(6h),-,-,Scattered clouds
ARAK,06/12/2016,03Z,7.0,97%,1014.7 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,6.0,"Cloudy, mist"
ARAK,06/12/2016,00Z,6.8,97%,1014.7 Hpa,310º (NW),14.4,5/8,3/8 SC,AC,-,0.1(6h),-,-,"Cloudy, rain"
ARDEBIL,06/12/2016,21Z,-13.0,95%,1033.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/12/2016,18Z,-11.1,96%,1033.4 Hpa,190º (S ),7.2,1/8,-,1/8 AC,-,0.4(6h),-,-,Few clouds
ARDEBIL,06/12/2016,15Z,-11.1,96%,1031.4 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-1.5,-,Few clouds
ARDEBIL,06/12/2016,12Z,-5.9,96%,1027.1 Hpa,330º (NW),18.0,8/8,7/8 ST,AC,,2.0(6h),-,-,"Overcast, snow"
ARDEBIL,06/12/2016,09Z,-5.0,97%,1025.7 Hpa,320º (NW),28.8,8/8,7/8 ST,AC,,-,-,-,"Overcast, snow"
ARDEBIL,06/12/2016,06Z,-3.4,99%,1025.0 Hpa,350º (N ),25.2,8/8,8/8 ST,,,0.5(6h),-,-,"Overcast, snow"
ARDEBIL,06/12/2016,03Z,-1.5,95%,1020.1 Hpa,Vble.,,8/8,8/8 ST,,,-,-,-1.8,"Overcast, snow"
ARDEBIL,06/12/2016,00Z,-0.9,100%,1018.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
BABULSAR,06/12/2016,21Z,8.8,83%,1029.4 Hpa,230º (SW),14.4,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
BABULSAR,06/12/2016,18Z,9.0,89%,1028.4 Hpa,270º (W ),36.0,8/8,6/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
BABULSAR,06/12/2016,15Z,9.8,89%,1025.3 Hpa,230º (SW),28.8,8/8,7/8 CB,AC,,-,12.2,-,"Overcast, rain"
BABULSAR,06/12/2016,12Z,10.6,92%,1022.4 Hpa,280º (W ),36.0,8/8,5/8 ST,AC,,5.0(6h),-,-,"Overcast, rain"
BABULSAR,06/12/2016,09Z,11.4,92%,1021.7 Hpa,290º (W ),21.6,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
BABULSAR,06/12/2016,06Z,11.4,97%,1021.8 Hpa,Vble.,,8/8,6/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
BABULSAR,06/12/2016,03Z,11.6,94%,1021.0 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,10.6,Overcast
BABULSAR,06/12/2016,00Z,10.8,94%,1020.5 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,Overcast
BAFT,06/12/2016,21Z,9.0,43%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,06/12/2016,18Z,10.4,38%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,06/12/2016,15Z,12.4,32%,1017.6 Hpa,360º (N ),10.8,1/8,-,-,CI,-,20.8,-,Few clouds
BAFT,06/12/2016,12Z,19.6,15%,1013.5 Hpa,210º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
BAFT,06/12/2016,09Z,19.4,20%,1017.0 Hpa,210º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
BAFT,06/12/2016,06Z,17.2,29%,1016.3 Hpa,210º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
BAFT,06/12/2016,03Z,8.4,48%,1018.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,6.4,Clear
BAFT,06/12/2016,00Z,9.0,39%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,06/12/2016,21Z,23.9,22%,1009.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,06/12/2016,18Z,22.2,23%,1010.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,06/12/2016,15Z,23.4,19%,1012.5 Hpa,calm.,,0/8,-,-,-,-,33.9,-,Clear
BAM,06/12/2016,12Z,30.6,11%,1009.4 Hpa,080º (E ),10.8,1/8,-,-,CI,-,-,-,Few clouds
BAM,06/12/2016,09Z,32.3,8%,1010.0 Hpa,150º (SE),7.2,1/8,-,-,CI,-,-,-,Few clouds
BAM,06/12/2016,06Z,27.0,17%,1013.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,06/12/2016,03Z,17.8,28%,1014.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,17.2,Clear
BAM,06/12/2016,00Z,18.0,27%,1013.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,06/12/2016,21Z,22.0,98%,1015.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,06/12/2016,18Z,22.2,100%,1016.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,06/12/2016,15Z,24.0,98%,1015.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,28.0,-,"Clear, mist"
BANDAR LENGEH,06/12/2016,12Z,26.4,79%,1014.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,06/12/2016,09Z,26.8,66%,1015.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,06/12/2016,06Z,25.0,72%,1017.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,06/12/2016,03Z,21.6,98%,1015.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,20.0,"Clear, fog"
BANDAR LENGEH,06/12/2016,00Z,20.6,100%,1015.2 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,06/12/2016,21Z,21.6,82%,1015.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,06/12/2016,18Z,23.4,81%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,06/12/2016,15Z,25.6,76%,1015.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,28.5,-,"Clear, haze"
BANDAR-E-DAYYER,06/12/2016,12Z,28.2,111%,1014.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,06/12/2016,09Z,28.4,63%,1015.7 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,06/12/2016,06Z,23.8,251%,1016.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,06/12/2016,03Z,19.4,73%,1015.8 Hpa,340º (N ),7.2,3/8,-,-,CI,-,-,19.3,"Scattered clouds, haze"
BANDAR-E-DAYYER,06/12/2016,00Z,20.8,72%,1015.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,06/12/2016,21Z,20.8,96%,1016.0 Hpa,350º (N ),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
BANDARABBASS,06/12/2016,18Z,20.4,98%,1015.9 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, fog"
BANDARABBASS,06/12/2016,15Z,21.9,88%,1015.0 Hpa,calm.,,0/8,-,-,-,-,30.5,-,"Clear, mist"
BANDARABBASS,06/12/2016,12Z,27.4,63%,1014.2 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,06/12/2016,09Z,28.4,56%,1015.4 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,06/12/2016,06Z,28.3,57%,1017.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,06/12/2016,03Z,16.4,96%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,16.4,"Clear, mist"
BANDARABBASS,06/12/2016,00Z,18.3,96%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,06/12/2016,21Z,12.9,29%,1011.9 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/12/2016,18Z,14.9,27%,1013.1 Hpa,070º (E ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BIRJAND,06/12/2016,15Z,18.7,19%,1013.8 Hpa,calm.,,4/8,-,1/8 AC,CI,-,25.1,-,Scattered clouds
BIRJAND,06/12/2016,12Z,23.1,11%,1012.1 Hpa,240º (SW),10.8,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
BIRJAND,06/12/2016,09Z,24.3,13%,1012.5 Hpa,270º (W ),18.0,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
BIRJAND,06/12/2016,06Z,20.9,18%,1015.6 Hpa,120º (SE),18.0,6/8,-,3/8 AC,CI,-,-,-,Cloudy
