Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/03/2021,21Z,21.2,37%,1011.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/03/2021,18Z,22.9,36%,1012.4 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/03/2021,15Z,27.8,18%,1010.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,30.0,-,Clear
ABADAN,26/03/2021,12Z,29.2,16%,1011.2 Hpa,350º (N ),10.8,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ABADAN,26/03/2021,09Z,27.0,22%,1013.2 Hpa,140º (SE),21.6,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,26/03/2021,06Z,23.2,37%,1014.0 Hpa,320º (NW),21.6,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ABADAN,26/03/2021,03Z,18.9,55%,1013.8 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,18.9,Few clouds
ABADAN,26/03/2021,00Z,20.2,47%,1013.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2021,21Z,16.9,26%,1005.7 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,26/03/2021,18Z,17.6,26%,1007.9 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2021,15Z,19.1,23%,1008.7 Hpa,220º (SW),32.4,0/8,-,-,-,-,23.9,-,"Clear, dust"
ABADEH,26/03/2021,12Z,22.4,19%,1005.5 Hpa,220º (SW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,26/03/2021,09Z,23.4,17%,1005.7 Hpa,220º (SW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,26/03/2021,06Z,19.8,20%,1008.7 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2021,03Z,14.7,30%,1009.9 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,14.4,Clear
ABADEH,26/03/2021,00Z,15.4,29%,1008.0 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/03/2021,15Z,28.4,40%,1011.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,32.2,-,Clear
ABU MUSA,26/03/2021,12Z,30.4,98%,1012.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/03/2021,09Z,30.0,54%,1014.0 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/03/2021,06Z,27.8,114%,1015.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/03/2021,03Z,24.4,86%,1013.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,23.8,Clear
AHAR,26/03/2021,21Z,6.9,46%,1011.3 Hpa,220º (SW),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
AHAR,26/03/2021,18Z,6.9,39%,1012.7 Hpa,280º (W ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,26/03/2021,15Z,11.4,27%,1012.1 Hpa,260º (W ),25.2,3/8,3/8 CU,-,-,-,14.1,-,Scattered clouds
AHAR,26/03/2021,12Z,13.5,22%,1010.7 Hpa,250º (W ),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,26/03/2021,09Z,12.4,22%,1012.2 Hpa,210º (SW),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,26/03/2021,06Z,8.2,34%,1014.4 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,26/03/2021,03Z,0.8,59%,1014.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,0.7,Clear
AHAR,26/03/2021,00Z,3.5,51%,1011.3 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/03/2021,21Z,21.7,34%,1011.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,26/03/2021,18Z,25.5,24%,1011.5 Hpa,270º (W ),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,26/03/2021,15Z,28.4,27%,1009.5 Hpa,280º (W ),7.2,6/8,4/8 CU/SC,AC,-,-,30.6,-,"Cloudy, dust"
AHWAZ,26/03/2021,12Z,30.3,23%,1010.1 Hpa,030º (NE),3.6,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
AHWAZ,26/03/2021,09Z,26.0,27%,1013.0 Hpa,230º (SW),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,26/03/2021,06Z,20.7,39%,1013.4 Hpa,210º (SW),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,26/03/2021,03Z,18.9,41%,1012.5 Hpa,310º (NW),10.8,3/8,1/8 SC,AC,-,-,-,18.8,"Scattered clouds, dust"
AHWAZ,26/03/2021,00Z,19.1,42%,1012.1 Hpa,310º (NW),10.8,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,26/03/2021,21Z,12.7,43%,1007.8 Hpa,200º (S ),14.4,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,26/03/2021,18Z,13.6,47%,1007.2 Hpa,170º (S ),21.6,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,26/03/2021,15Z,15.0,37%,1008.4 Hpa,210º (SW),10.8,7/8,3/8 CB,AC,-,-,16.5,-,"Cloudy, dust"
ALI-GOODARZ,26/03/2021,12Z,15.4,34%,1008.1 Hpa,230º (SW),28.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, dust"
ALI-GOODARZ,26/03/2021,09Z,13.9,39%,1010.3 Hpa,200º (S ),28.8,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,26/03/2021,06Z,15.3,22%,1009.3 Hpa,240º (SW),25.2,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, dust"
ALI-GOODARZ,26/03/2021,03Z,9.4,31%,1009.6 Hpa,130º (SE),7.2,3/8,-,3/8 AC,-,-,-,9.0,"Scattered clouds, dust"
ALI-GOODARZ,26/03/2021,00Z,12.1,30%,1006.4 Hpa,200º (S ),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,26/03/2021,21Z,11.3,91%,1014.6 Hpa,100º (E ),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,26/03/2021,18Z,11.2,92%,1015.2 Hpa,100º (E ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ANZALI,26/03/2021,15Z,11.6,88%,1014.3 Hpa,100º (E ),25.2,2/8,2/8 SC,AC,-,-,14.1,-,Few clouds
ANZALI,26/03/2021,12Z,12.9,158%,1014.5 Hpa,090º (E ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,26/03/2021,09Z,13.8,76%,1016.2 Hpa,080º (E ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,26/03/2021,06Z,12.2,166%,1018.7 Hpa,100º (E ),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
ANZALI,26/03/2021,03Z,10.8,82%,1016.6 Hpa,100º (E ),10.8,7/8,6/8 CB,AC,-,-,-,10.6,Cloudy
ANZALI,26/03/2021,00Z,10.7,86%,1014.4 Hpa,050º (NE),14.4,8/8,6/8 CB,AC,,-,-,-,Overcast
ARAK,26/03/2021,21Z,13.8,45%,1005.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARAK,26/03/2021,18Z,16.2,36%,1007.4 Hpa,210º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARAK,26/03/2021,15Z,16.6,38%,1008.9 Hpa,270º (W ),7.2,6/8,3/8 SC,AC,-,-,20.6,-,"Cloudy, haze"
ARAK,26/03/2021,12Z,17.6,31%,1007.3 Hpa,270º (W ),18.0,8/8,1/8 SC,AC,-,-,-,-,"Overcast, dust"
ARAK,26/03/2021,09Z,20.2,23%,1006.8 Hpa,270º (W ),18.0,6/8,1/8 SC,AC,CI,-,-,-,"Cloudy, dust"
ARAK,26/03/2021,06Z,12.6,35%,1010.2 Hpa,calm.,,4/8,1/8 SC,AC,CI,1.0(24h),-,-,"Scattered clouds, dust"
ARAK,26/03/2021,03Z,7.2,51%,1009.6 Hpa,calm.,,1/8,-,-,CI,-,-,7.2,"Few clouds, dust"
ARAK,26/03/2021,00Z,13.0,45%,1006.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARDEBIL,26/03/2021,21Z,5.4,63%,1010.1 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/03/2021,18Z,8.0,51%,1009.9 Hpa,200º (S ),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,26/03/2021,15Z,12.0,42%,1009.5 Hpa,230º (SW),18.0,3/8,3/8 CB,-,-,-,15.9,-,Scattered clouds
ARDEBIL,26/03/2021,12Z,15.4,33%,1007.4 Hpa,240º (SW),43.2,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, fog"
ARDEBIL,26/03/2021,09Z,13.2,32%,1009.5 Hpa,210º (SW),36.0,1/8,1/8 CU/SC,-,-,-,-,-,Few clouds
ARDEBIL,26/03/2021,06Z,9.4,50%,1011.8 Hpa,180º (S ),32.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/03/2021,03Z,3.2,70%,1011.3 Hpa,180º (S ),36.0,1/8,1/8 SC,-,-,-,-,3.0,Few clouds
ARDEBIL,26/03/2021,00Z,5.9,58%,1007.8 Hpa,200º (S ),50.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/03/2021,21Z,12.0,89%,1013.8 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,Cloudy
BABULSAR,26/03/2021,18Z,12.0,85%,1014.4 Hpa,040º (NE),10.8,1/8,1/8 ST,-,-,-,-,-,Few clouds
BABULSAR,26/03/2021,15Z,12.4,80%,1014.8 Hpa,020º (N),14.4,3/8,3/8 CU,-,-,-,14.6,-,Scattered clouds
BABULSAR,26/03/2021,12Z,13.6,72%,1016.2 Hpa,320º (NW),10.8,6/8,6/8 ST,-,-,-,-,-,Cloudy
BABULSAR,26/03/2021,09Z,13.8,72%,1017.4 Hpa,290º (W ),14.4,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
BABULSAR,26/03/2021,06Z,12.2,85%,1018.7 Hpa,270º (W ),7.2,8/8,6/8 ST,AC,,0.6(6h),-,-,Overcast
BABULSAR,26/03/2021,03Z,11.4,92%,1016.8 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,11.0,Overcast
BABULSAR,26/03/2021,00Z,11.6,94%,1013.2 Hpa,calm.,,8/8,5/8 ST,AC,,0.9(6h),-,-,"Overcast, drizzle"
BAFT,26/03/2021,21Z,14.6,30%,1008.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,26/03/2021,18Z,15.8,26%,1011.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,26/03/2021,12Z,24.0,13%,1009.7 Hpa,270º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,26/03/2021,09Z,23.0,13%,1010.2 Hpa,300º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
BAFT,26/03/2021,06Z,19.0,18%,1013.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BAFT,26/03/2021,03Z,10.2,39%,1014.3 Hpa,calm.,,5/8,-,2/8 AC,CC,-,-,9.8,Cloudy
BAFT,26/03/2021,00Z,11.0,36%,1011.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BAM,26/03/2021,21Z,28.2,19%,1003.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,26/03/2021,18Z,30.5,13%,1004.1 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,26/03/2021,15Z,32.3,10%,1004.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,36.7,-,Clear
BAM,26/03/2021,12Z,36.2,7%,1003.4 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
BAM,26/03/2021,09Z,35.5,7%,1005.8 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,26/03/2021,06Z,33.3,10%,1008.2 Hpa,290º (W ),10.8,3/8,-,-,CS,-,-,-,Scattered clouds
BAM,26/03/2021,03Z,26.1,15%,1007.9 Hpa,280º (W ),21.6,3/8,-,-,CI,-,-,25.9,Scattered clouds
BAM,26/03/2021,00Z,26.2,16%,1005.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,26/03/2021,21Z,26.8,29%,1011.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,26/03/2021,18Z,25.7,46%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,26/03/2021,15Z,26.5,73%,1011.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,30.1,-,"Clear, haze"
BANDAR LENGEH,26/03/2021,12Z,28.4,71%,1011.8 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,26/03/2021,09Z,29.3,63%,1013.9 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,26/03/2021,06Z,27.0,73%,1015.6 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,26/03/2021,03Z,24.3,80%,1013.5 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,24.0,"Clear, mist"
BANDAR LENGEH,26/03/2021,00Z,24.5,81%,1011.6 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,26/03/2021,21Z,23.7,65%,1011.7 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,26/03/2021,18Z,25.3,64%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,26/03/2021,15Z,26.3,70%,1012.2 Hpa,050º (NE),3.6,0/8,-,-,-,-,31.0,-,"Clear, dust"
BANDAR-E-DAYYER,26/03/2021,12Z,28.5,109%,1012.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,26/03/2021,09Z,29.4,56%,1014.7 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,26/03/2021,06Z,28.1,112%,1015.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,26/03/2021,03Z,22.2,71%,1013.1 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,21.1,Clear
BANDAR-E-DAYYER,26/03/2021,00Z,23.5,62%,1011.0 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,26/03/2021,21Z,23.3,78%,1011.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,26/03/2021,18Z,25.2,76%,1011.8 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,26/03/2021,15Z,26.5,68%,1010.7 Hpa,190º (S ),7.2,1/8,-,-,CI,-,29.8,-,"Few clouds, haze"
BANDARABBASS,26/03/2021,12Z,29.3,62%,1010.9 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,26/03/2021,09Z,28.6,63%,1014.1 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,26/03/2021,06Z,29.4,57%,1015.9 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,26/03/2021,03Z,22.2,83%,1014.8 Hpa,360º (N ),7.2,3/8,3/8 SC,-,-,-,-,21.9,"Scattered clouds, mist"
BANDARABBASS,26/03/2021,00Z,22.1,78%,1013.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
