Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/06/2017,21Z,36.6,20%,1003.4 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/06/2017,18Z,37.6,17%,1003.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/06/2017,15Z,42.6,12%,1003.1 Hpa,350º (N ),21.6,0/8,-,-,-,-,45.8,-,Clear
ABADAN,16/06/2017,12Z,45.5,9%,1003.6 Hpa,340º (N ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/06/2017,09Z,44.9,11%,1004.7 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/06/2017,06Z,39.6,20%,1004.7 Hpa,340º (N ),43.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/06/2017,03Z,32.3,32%,1003.5 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,32.1,"Clear, dust"
ABADAN,16/06/2017,00Z,32.8,34%,1002.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,16/06/2017,21Z,24.0,11%,998.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,16/06/2017,18Z,27.4,8%,999.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,16/06/2017,15Z,32.0,7%,999.1 Hpa,250º (W ),18.0,0/8,-,-,-,-,34.6,-,Clear
ABADEH,16/06/2017,12Z,33.8,9%,999.5 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/06/2017,09Z,33.2,9%,999.5 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/06/2017,06Z,28.0,13%,1002.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/06/2017,03Z,19.6,18%,1002.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,17.8,Clear
ABADEH,16/06/2017,00Z,18.6,19%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/06/2017,15Z,33.4,69%,998.2 Hpa,240º (SW),21.6,0/8,-,-,-,-,36.8,-,"Clear, haze"
ABU MUSA,16/06/2017,12Z,35.8,72%,998.6 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/06/2017,09Z,36.0,55%,1000.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/06/2017,06Z,34.8,11%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/06/2017,03Z,30.4,100%,1000.1 Hpa,calm.,,1/8,-,-,CI,-,-,29.0,"Few clouds, mist"
AHAR,16/06/2017,21Z,15.2,64%,1009.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,16/06/2017,18Z,17.4,55%,1008.9 Hpa,080º (E ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,16/06/2017,15Z,23.2,37%,1005.8 Hpa,100º (E ),21.6,2/8,1/8 SC,AC,-,-,26.2,-,Few clouds
AHAR,16/06/2017,12Z,25.6,33%,1004.9 Hpa,100º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,16/06/2017,09Z,23.6,37%,1006.0 Hpa,120º (SE),18.0,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,16/06/2017,06Z,20.0,45%,1007.6 Hpa,110º (E ),10.8,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,16/06/2017,03Z,17.0,53%,1007.0 Hpa,080º (E ),10.8,6/8,5/8 SC,AC,-,-,-,16.3,Cloudy
AHAR,16/06/2017,00Z,16.6,57%,1006.6 Hpa,070º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,16/06/2017,21Z,35.8,28%,1002.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/06/2017,18Z,39.4,24%,1002.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
