Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/02/2014,21Z,10.2,76%,1016.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/02/2014,18Z,12.4,71%,1016.8 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,01/02/2014,15Z,14.4,55%,1016.5 Hpa,320º (NW),7.2,6/8,2/8 SC,AC,-,-,16.8,-,Cloudy
ABADAN,01/02/2014,12Z,16.2,39%,1017.0 Hpa,310º (NW),18.0,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADAN,01/02/2014,09Z,15.6,55%,1018.2 Hpa,270º (W ),18.0,7/8,-,7/8 AC,-,-,-,-,"Cloudy, haze"
ABADAN,01/02/2014,06Z,11.6,78%,1019.0 Hpa,270º (W ),10.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,01/02/2014,03Z,10.6,84%,1016.7 Hpa,260º (W ),7.2,4/8,-,-,CI,-,-,10.6,"Scattered clouds, mist"
ABADAN,01/02/2014,00Z,11.2,85%,1017.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,01/02/2014,21Z,-5.8,63%,1019.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2014,18Z,-4.2,55%,1018.7 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2014,15Z,0.4,50%,1017.4 Hpa,010º (N),21.6,4/8,1/8 SC,-,CI,-,7.4,-,"Scattered clouds, dust"
ABADEH,01/02/2014,12Z,5.0,38%,1012.2 Hpa,010º (N),25.2,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADEH,01/02/2014,09Z,4.0,41%,1014.4 Hpa,340º (N ),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,01/02/2014,06Z,2.2,44%,1015.6 Hpa,310º (NW),7.2,7/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,01/02/2014,03Z,-2.4,59%,1014.9 Hpa,290º (W ),14.4,1/8,-,-,CI,-,-,-2.4,Few clouds
ABADEH,01/02/2014,00Z,2.8,51%,1010.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/02/2014,15Z,20.2,65%,1013.5 Hpa,270º (W ),18.0,3/8,2/8 SC,AC,-,-,22.6,-,"Scattered clouds, haze"
ABU MUSA,01/02/2014,12Z,21.6,165%,1013.7 Hpa,270º (W ),18.0,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,01/02/2014,09Z,21.8,64%,1015.1 Hpa,240º (SW),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
