Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/10/2010,21Z,21.0,66%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/10/2010,18Z,25.6,,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/10/2010,15Z,32.6,31%,1011.4 Hpa,calm.,,0/8,-,-,-,-,38.8,-,Clear
ABADAN,20/10/2010,12Z,37.8,15%,1011.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/10/2010,09Z,34.6,22%,1012.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/10/2010,06Z,26.4,37%,1013.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/10/2010,03Z,18.4,58%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,18.4,Clear
ABADAN,20/10/2010,00Z,21.0,46%,1011.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2010,21Z,11.6,27%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2010,18Z,14.2,23%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2010,15Z,20.4,19%,1015.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,25.6,-,Clear
ABADEH,20/10/2010,12Z,25.2,12%,1013.1 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2010,09Z,24.0,15%,1013.9 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2010,06Z,17.8,19%,1016.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2010,03Z,8.0,27%,1016.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,7.8,Clear
ABADEH,20/10/2010,00Z,10.4,30%,1012.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/10/2010,15Z,33.0,72%,1008.5 Hpa,260º (W ),21.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,20/10/2010,12Z,33.0,85%,1008.5 Hpa,260º (W ),21.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,20/10/2010,09Z,32.2,78%,1010.3 Hpa,220º (SW),21.6,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,20/10/2010,06Z,31.2,94%,1011.7 Hpa,210º (SW),25.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
ABU MUSA,20/10/2010,03Z,30.0,82%,1009.9 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,28.2,"Clear, mist"
AHAR,20/10/2010,21Z,11.4,51%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/10/2010,18Z,15.0,39%,1020.4 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/10/2010,15Z,21.4,28%,1018.8 Hpa,calm.,,0/8,-,-,-,-,28.0,-,Clear
AHAR,20/10/2010,12Z,27.4,14%,1015.7 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,20/10/2010,09Z,26.2,18%,1017.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,20/10/2010,06Z,14.6,38%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/10/2010,03Z,7.4,56%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,7.0,Clear
AHAR,20/10/2010,00Z,10.6,52%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/10/2010,21Z,23.0,44%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/10/2010,18Z,26.4,42%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/10/2010,15Z,31.2,31%,1010.9 Hpa,calm.,,0/8,-,-,-,-,41.0,-,Clear
AHWAZ,20/10/2010,12Z,40.0,12%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/10/2010,09Z,36.8,18%,1012.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/10/2010,06Z,27.8,26%,1013.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/10/2010,03Z,18.4,56%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,18.4,Clear
AHWAZ,20/10/2010,00Z,20.4,46%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/10/2010,21Z,13.2,29%,1014.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/10/2010,18Z,15.4,26%,1017.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/10/2010,15Z,21.8,23%,1015.0 Hpa,calm.,,0/8,-,-,-,-,27.6,-,Clear
ALI-GOODARZ,20/10/2010,12Z,26.6,13%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/10/2010,09Z,25.4,14%,1014.7 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/10/2010,06Z,18.0,18%,1017.7 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/10/2010,03Z,11.2,26%,1017.8 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,8.4,Clear
ALI-GOODARZ,20/10/2010,00Z,8.4,26%,1016.1 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,20/10/2010,21Z,20.2,92%,1020.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ANZALI,20/10/2010,18Z,21.2,88%,1021.4 Hpa,120º (SE),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,20/10/2010,15Z,22.6,87%,1020.9 Hpa,090º (E ),14.4,7/8,5/8 CU,AC,-,-,23.0,-,Cloudy
ANZALI,20/10/2010,12Z,23.0,44%,1021.0 Hpa,060º (NE),14.4,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,20/10/2010,09Z,22.4,82%,1022.4 Hpa,010º (N),10.8,6/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,20/10/2010,06Z,21.4,24%,1022.2 Hpa,140º (SE),7.2,8/8,5/8 SC,AC,,0.1(24h),-,-,Overcast
ANZALI,20/10/2010,03Z,20.4,94%,1020.3 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,20.0,Overcast
ANZALI,20/10/2010,00Z,20.0,93%,1019.3 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ARAK,20/10/2010,21Z,14.0,36%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/10/2010,18Z,18.4,28%,1017.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,20/10/2010,15Z,21.4,20%,1017.5 Hpa,calm.,,0/8,-,-,-,-,28.4,-,Clear
ARAK,20/10/2010,12Z,27.4,16%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/10/2010,09Z,24.6,21%,1015.7 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,20/10/2010,06Z,15.8,33%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,20/10/2010,03Z,8.6,45%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,8.6,Clear
ARAK,20/10/2010,00Z,9.8,39%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/10/2010,21Z,6.8,100%,1018.5 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ARDEBIL,20/10/2010,18Z,9.4,97%,1021.3 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,"Few clouds, mist"
ARDEBIL,20/10/2010,15Z,14.0,95%,1021.5 Hpa,010º (N),7.2,0/8,-,-,-,-,27.6,-,Clear
ARDEBIL,20/10/2010,12Z,24.2,49%,1016.6 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/10/2010,09Z,25.0,44%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/10/2010,06Z,13.2,76%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/10/2010,03Z,5.2,93%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,4.0,Clear
ARDEBIL,20/10/2010,00Z,5.6,100%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/10/2010,21Z,18.6,93%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/10/2010,18Z,19.8,88%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/10/2010,15Z,23.2,74%,1020.6 Hpa,040º (NE),7.2,0/8,-,-,-,-,26.2,-,Clear
BABULSAR,20/10/2010,12Z,24.8,66%,1020.5 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/10/2010,09Z,25.0,72%,1021.0 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/10/2010,06Z,23.2,73%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/10/2010,03Z,17.4,91%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,17.4,Clear
BABULSAR,20/10/2010,00Z,18.4,92%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,20/10/2010,21Z,17.2,14%,1009.3 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,20/10/2010,18Z,18.0,15%,1010.5 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,20/10/2010,15Z,20.2,14%,1011.6 Hpa,360º (N ),28.8,1/8,1/8 SC,-,-,-,24.4,-,Few clouds
