Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/12/2020,21Z,18.6,98%,1018.7 Hpa,090º (E ),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,02/12/2020,18Z,18.7,98%,1019.3 Hpa,130º (SE),3.6,7/8,4/8 CB,AC,-,0.5(6h),-,-,"Cloudy, mist"
ABADAN,02/12/2020,15Z,19.2,95%,1018.1 Hpa,060º (NE),3.6,6/8,5/8 CB,AC,-,-,20.9,-,"Cloudy, mist"
ABADAN,02/12/2020,12Z,20.3,85%,1018.3 Hpa,calm.,,8/8,5/8 CB,AC,-,-,-,-,"Overcast, mist"
ABADAN,02/12/2020,09Z,19.3,89%,1019.3 Hpa,080º (E ),10.8,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,02/12/2020,06Z,17.2,90%,1020.7 Hpa,070º (E ),10.8,7/8,5/8 CB,AC,-,0.5(6h),-,-,"Cloudy, mist"
ABADAN,02/12/2020,03Z,15.6,93%,1019.4 Hpa,040º (NE),7.2,6/8,4/8 CB,AC,-,-,-,15.6,"Cloudy, mist"
ABADAN,02/12/2020,00Z,16.3,91%,1020.0 Hpa,320º (NW),14.4,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADEH,02/12/2020,21Z,6.2,94%,1017.9 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/12/2020,18Z,8.5,89%,1018.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/12/2020,15Z,11.8,63%,1017.6 Hpa,210º (SW),14.4,4/8,3/8 SC,AC,-,-,15.9,-,Scattered clouds
ABADEH,02/12/2020,12Z,14.6,51%,1014.8 Hpa,210º (SW),18.0,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,02/12/2020,09Z,14.0,56%,1015.8 Hpa,180º (S ),10.8,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,02/12/2020,06Z,10.4,86%,1019.6 Hpa,110º (E ),3.6,4/8,3/8 SC,AC,-,0.8(24h),-,-,Scattered clouds
ABADEH,02/12/2020,03Z,7.7,100%,1019.4 Hpa,calm.,,4/8,3/8 SC,AC,-,-,-,7.7,Scattered clouds
ABADEH,02/12/2020,00Z,8.8,98%,1016.9 Hpa,calm.,,8/8,3/8 CB,AC,,0.8(6h),-,-,"Overcast, rain showers"
ABU MUSA,02/12/2020,15Z,24.8,63%,1015.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,30.6,-,Clear
ABU MUSA,02/12/2020,12Z,29.0,58%,1015.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
