Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/08/2013,21Z,31.0,29%,1001.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2013,18Z,34.2,24%,1001.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2013,15Z,41.6,14%,1000.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,45.4,-,Clear
ABADAN,25/08/2013,12Z,44.8,10%,1000.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2013,09Z,43.2,11%,1002.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2013,06Z,35.2,22%,1002.8 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2013,03Z,28.4,39%,1000.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,28.4,Clear
ABADAN,25/08/2013,00Z,30.8,33%,1000.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/08/2013,21Z,24.6,15%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/08/2013,18Z,28.0,11%,996.6 Hpa,270º (W ),9.3,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,25/08/2013,15Z,30.6,10%,998.6 Hpa,calm.,,6/8,6/8 CB,-,-,-,33.8,-,Cloudy
ABADEH,25/08/2013,12Z,33.2,10%,997.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,25/08/2013,09Z,32.0,9%,998.2 Hpa,130º (SE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,25/08/2013,06Z,28.4,15%,999.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,25/08/2013,03Z,17.2,24%,1001.4 Hpa,330º (NW),7.2,4/8,-,4/8 AC,-,-,-,16.0,Scattered clouds
ABADEH,25/08/2013,00Z,18.2,22%,999.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/08/2013,15Z,33.4,67%,998.3 Hpa,020º (N),7.2,1/8,-,-,CI,-,36.0,-,Few clouds
ABU MUSA,25/08/2013,12Z,36.0,71%,998.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/08/2013,09Z,35.2,62%,1000.2 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/08/2013,06Z,34.4,78%,1000.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/08/2013,03Z,29.4,91%,999.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,29.2,"Clear, mist"
AHAR,25/08/2013,21Z,21.0,66%,1006.6 Hpa,120º (SE),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,25/08/2013,18Z,21.6,64%,1006.9 Hpa,090º (E ),5.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,25/08/2013,15Z,25.0,48%,1004.9 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,27.4,-,Few clouds
AHAR,25/08/2013,12Z,26.6,44%,1003.4 Hpa,090º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,25/08/2013,09Z,23.6,53%,1005.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,25/08/2013,06Z,18.6,71%,1007.2 Hpa,120º (SE),7.2,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,25/08/2013,03Z,14.2,77%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,14.2,Clear
