Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/10/2022,21Z,24.1,70%,1014.4 Hpa,340º (N ),3.6,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,29/10/2022,18Z,25.1,68%,1014.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/10/2022,15Z,29.9,36%,1012.8 Hpa,030º (NE),7.2,3/8,-,3/8 AC,-,-,36.1,-,"Scattered clouds, haze"
ABADAN,29/10/2022,12Z,36.1,22%,1012.1 Hpa,270º (W ),7.2,3/8,3/8 CU/SC,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,29/10/2022,09Z,32.5,31%,1013.3 Hpa,220º (SW),3.6,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,29/10/2022,06Z,26.9,43%,1014.2 Hpa,130º (SE),7.2,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,29/10/2022,03Z,23.3,91%,1012.7 Hpa,150º (SE),3.6,4/8,4/8 SC,-,-,-,-,22.4,"Scattered clouds, mist"
ABADAN,29/10/2022,00Z,22.6,94%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,29/10/2022,21Z,13.1,36%,1012.9 Hpa,310º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,29/10/2022,18Z,17.6,27%,1012.0 Hpa,260º (W ),21.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,29/10/2022,15Z,20.0,22%,1013.1 Hpa,280º (W ),21.6,6/8,5/8 CU,AC,-,-,24.2,-,Cloudy
ABADEH,29/10/2022,12Z,22.5,18%,1010.2 Hpa,260º (W ),18.0,6/8,5/8 CU,AC,-,-,-,-,Cloudy
ABADEH,29/10/2022,09Z,23.7,14%,1009.0 Hpa,250º (W ),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,29/10/2022,06Z,20.5,19%,1012.0 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
