Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/02/2008,21Z,14.2,58%,1020.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,10/02/2008,18Z,18.2,53%,1020.2 Hpa,170º (S ),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,10/02/2008,15Z,21.6,49%,1020.5 Hpa,090º (E ),7.2,5/8,1/8 SC,AC,-,-,25.0,-,Cloudy
ABADAN,10/02/2008,12Z,24.0,26%,1020.7 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,10/02/2008,09Z,21.8,33%,1022.8 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,10/02/2008,06Z,11.6,97%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,10/02/2008,03Z,9.2,97%,-,calm.,,,-,-,-,-,-,-,-
ABADAN,10/02/2008,00Z,11.0,89%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/02/2008,21Z,-1.0,49%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/02/2008,18Z,4.0,43%,1024.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/02/2008,15Z,7.2,32%,1025.7 Hpa,030º (NE),9.3,3/8,-,-,CI,-,11.6,-,Scattered clouds
ABADEH,10/02/2008,12Z,10.4,26%,1022.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,10/02/2008,09Z,9.8,32%,1024.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/02/2008,06Z,2.0,52%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/02/2008,03Z,-5.0,69%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-6.0,Clear
ABADEH,10/02/2008,00Z,-2.8,62%,1024.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/02/2008,15Z,20.2,55%,1019.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,23.0,-,Clear
ABU MUSA,10/02/2008,12Z,22.4,273%,1018.5 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/02/2008,09Z,22.0,53%,1020.8 Hpa,020º (N),18.0,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,10/02/2008,06Z,20.8,299%,1021.9 Hpa,060º (NE),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,10/02/2008,03Z,18.6,75%,1020.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,18.6,Clear
AHAR,10/02/2008,21Z,-4.4,73%,1030.6 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,10/02/2008,18Z,-3.0,76%,1033.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,10/02/2008,15Z,-1.6,71%,1033.1 Hpa,300º (NW),9.3,1/8,-,-,CI,-,2.2,-,Few clouds
AHAR,10/02/2008,12Z,2.0,62%,1031.6 Hpa,280º (W ),14.4,2/8,2/8 ST,-,CI,-,-,-,Few clouds
AHAR,10/02/2008,09Z,0.2,71%,1033.1 Hpa,300º (NW),14.4,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,10/02/2008,06Z,-5.2,94%,1036.7 Hpa,330º (NW),7.2,2/8,2/8 ST,-,-,-,-,-,"Few clouds, fog"
AHAR,10/02/2008,03Z,-6.0,87%,1036.0 Hpa,Vble.,,3/8,1/8 ST,-,CI,-,-,-6.0,"Scattered clouds, mist"
AHAR,10/02/2008,00Z,-4.4,82%,1035.1 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
AHWAZ,10/02/2008,21Z,13.0,65%,1019.7 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/02/2008,15Z,20.2,49%,1020.0 Hpa,calm.,,5/8,-,2/8 AC,CI,-,25.4,-,Cloudy
AHWAZ,10/02/2008,12Z,24.6,22%,1019.9 Hpa,320º (NW),7.2,6/8,-,2/8 AC,CI,-,-,-,Cloudy
AHWAZ,10/02/2008,09Z,20.8,36%,1021.8 Hpa,calm.,,7/8,-,3/8 AC,CI,-,-,-,Cloudy
AHWAZ,10/02/2008,06Z,12.8,59%,1022.2 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, haze"
