Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/05/2004,18Z,26.0,31%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/05/2004,12Z,32.6,,-,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/05/2004,06Z,28.8,19%,1008.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/05/2004,00Z,21.1,47%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/05/2004,18Z,14.0,26%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/05/2004,12Z,20.6,6%,998.7 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/05/2004,06Z,15.6,17%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/05/2004,00Z,10.6,40%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/05/2004,12Z,28.8,58%,-,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/05/2004,06Z,28.6,110%,1002.0 Hpa,300º (NW),32.4,0/8,-,-,-,-,30.0,24.9,"Clear, dust"
AHAR,14/05/2004,18Z,,0%,1003.9 Hpa,calm.,,6/8,-,-,-,0.5(6h),-,-,Cloudy
AHAR,14/05/2004,12Z,13.6,70%,1004.2 Hpa,080º (E ),18.0,4/8,-,-,-,8.0(6h),-,-,"Scattered clouds, rain showers"
AHAR,14/05/2004,06Z,8.6,82%,1008.5 Hpa,calm.,,7/8,3/8 ST,AC,-,3.0(6h),-,-,"Cloudy, rain"
AHAR,14/05/2004,00Z,8.6,84%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,14/05/2004,18Z,27.4,24%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/05/2004,12Z,32.2,15%,1005.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,14/05/2004,06Z,27.0,24%,-,270º (W ),7.2,,-,-,-,-,-,-,-
AHWAZ,14/05/2004,00Z,21.4,35%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/05/2004,18Z,,0%,1007.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,14/05/2004,12Z,15.6,24%,1004.1 Hpa,270º (W ),36.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,14/05/2004,06Z,11.2,37%,1003.6 Hpa,280º (W ),10.8,2/8,2/8 SC,-,-,Tr(24h),-,-,Few clouds
ALI-GOODARZ,14/05/2004,00Z,6.8,54%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,14/05/2004,18Z,16.4,85%,1006.0 Hpa,calm.,,4/8,2/8 SC,AC,-,0.1(6h),-,-,"Scattered clouds, rain"
ANZALI,14/05/2004,06Z,14.8,96%,-,330º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,14/05/2004,00Z,15.8,87%,1003.5 Hpa,130º (SE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ARAK,14/05/2004,18Z,11.6,63%,1006.3 Hpa,calm.,,2/8,2/8 SC,-,-,0.1(6h),-,-,Few clouds
ARAK,14/05/2004,12Z,,0%,1005.6 Hpa,010º (N),144.0,1/8,6/8 CB,-,-,-,-,-,Few clouds
ARAK,14/05/2004,06Z,14.2,41%,1002.6 Hpa,240º (SW),14.4,2/8,2/8 CU,-,-,0.7(24h),-,-,Few clouds
ARAK,14/05/2004,00Z,13.0,42%,-,180º (S ),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,14/05/2004,18Z,8.4,97%,1004.8 Hpa,calm.,,8/8,8/8 ST,,,0.5(6h),-,-,"Overcast, fog"
ARDEBIL,14/05/2004,12Z,12.4,63%,-,180º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,14/05/2004,06Z,6.8,88%,-,200º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,14/05/2004,00Z,7.2,92%,1002.0 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
BABULSAR,14/05/2004,18Z,16.2,,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/05/2004,12Z,19.6,75%,1007.3 Hpa,290º (W ),28.8,7/8,4/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,14/05/2004,06Z,18.8,69%,1006.8 Hpa,240º (SW),14.4,7/8,3/8 CU/SC,AC,-,Tr(24h),-,-,Cloudy
BABULSAR,14/05/2004,00Z,14.4,91%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,14/05/2004,18Z,15.0,13%,999.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,14/05/2004,12Z,23.6,6%,998.0 Hpa,260º (W ),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,14/05/2004,06Z,21.6,12%,999.2 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,14/05/2004,00Z,9.0,18%,999.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,14/05/2004,18Z,28.0,19%,993.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,14/05/2004,12Z,35.2,10%,992.0 Hpa,090º (E ),43.2,0/8,-,-,-,-,-,-,Clear
BAM,14/05/2004,06Z,33.8,11%,993.8 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BAM,14/05/2004,00Z,25.0,28%,993.0 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,14/05/2004,12Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
BANDAR LENGEH,14/05/2004,06Z,34.2,40%,999.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,14/05/2004,18Z,27.2,69%,1000.7 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,14/05/2004,12Z,32.6,57%,998.9 Hpa,190º (S ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,14/05/2004,06Z,31.6,,1001.0 Hpa,190º (S ),-,1/8,-,-,CI,-,-,-,Few clouds
BANDARABBASS,14/05/2004,00Z,26.2,67%,1001.4 Hpa,220º (SW),10.8,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
BIRJAND,14/05/2004,18Z,27.4,16%,992.0 Hpa,calm.,,4/8,2/8 SC,AC,-,0.9(6h),-,-,"Scattered clouds, dust"
BIRJAND,14/05/2004,12Z,30.6,11%,991.0 Hpa,190º (S ),18.0,7/8,6/8 CB,AC,-,-,-,-,Cloudy
BIRJAND,14/05/2004,06Z,29.6,18%,994.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,14/05/2004,00Z,18.4,25%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,14/05/2004,18Z,,0%,1004.6 Hpa,300º (NW),14.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
BOJNOURD,14/05/2004,12Z,15.6,80%,999.9 Hpa,290º (W ),25.2,5/8,4/8 SC,AC,-,-,-,-,"Cloudy, mist"
BOJNOURD,14/05/2004,06Z,13.4,91%,1000.9 Hpa,280º (W ),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
BOJNOURD,14/05/2004,00Z,9.4,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,14/05/2004,18Z,26.0,62%,-,300º (NW),36.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,14/05/2004,12Z,27.0,59%,-,300º (NW),50.4,,-,-,-,-,-,-,-
BUSHEHR,14/05/2004,06Z,27.0,41%,-,330º (NW),36.0,,-,-,-,-,-,-,-
BUSHEHR,14/05/2004,00Z,23.4,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,14/05/2004,18Z,17.6,26%,1003.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,14/05/2004,12Z,22.8,13%,998.0 Hpa,220º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ESFAHAN,14/05/2004,06Z,17.0,20%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,14/05/2004,00Z,12.6,45%,1004.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
FASA,14/05/2004,18Z,18.4,24%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,14/05/2004,12Z,,,-,240º (SW),0.0,0/8,-,-,-,-,-,-,Clear
FASA,14/05/2004,06Z,23.4,20%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
FASA,14/05/2004,00Z,16.6,23%,998.0 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
FERDOUS,14/05/2004,12Z,29.0,13%,993.2 Hpa,360º (N ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
FERDOUS,14/05/2004,06Z,,,-,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,14/05/2004,18Z,23.2,20%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
GACH SARAN DU GUNBADAN,14/05/2004,12Z,27.0,14%,-,270º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
GACH SARAN DU GUNBADAN,14/05/2004,06Z,23.8,20%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
GACH SARAN DU GUNBADAN,14/05/2004,00Z,18.6,32%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
GHARAKHIL,14/05/2004,18Z,15.6,93%,1007.2 Hpa,160º (S ),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
GHARAKHIL,14/05/2004,12Z,18.2,80%,-,280º (W ),21.6,8/8,-,-,-,-,-,-,Overcast
GHARAKHIL,14/05/2004,06Z,17.4,84%,1006.2 Hpa,calm.,,7/8,5/8 SC,AC,-,1.0(24h),-,-,Cloudy
GHARAKHIL,14/05/2004,00Z,,0%,-,010º (N),79.2,1/8,-,-,-,-,-,-,Few clouds
GHAZVIN,14/05/2004,18Z,10.0,,1005.6 Hpa,calm.,,6/8,1/8 CB,AC,-,-,-,-,Cloudy
GHAZVIN,14/05/2004,12Z,,0%,1004.2 Hpa,010º (N),273.6,1/8,-,-,-,0.6(6h),-,-,"Few clouds, thunderstorm no precipitation"
GHAZVIN,14/05/2004,06Z,14.8,53%,1003.4 Hpa,calm.,,6/8,3/8 CB,-,CI,Tr(24h),-,-,Cloudy
GHAZVIN,14/05/2004,00Z,4.8,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,14/05/2004,18Z,13.0,80%,-,300º (NW),10.8,7/8,7/8 ST,AC,-,-,-,-,Cloudy
GHUCHAN,14/05/2004,12Z,24.6,54%,993.9 Hpa,300º (NW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
GHUCHAN,14/05/2004,06Z,20.4,66%,995.9 Hpa,calm.,,3/8,2/8 SC,-,CI,1.8(24h),-,-,Scattered clouds
GHUCHAN,14/05/2004,00Z,10.6,88%,997.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
GORGAN,14/05/2004,18Z,,0%,1007.6 Hpa,170º (S ),10.8,3/8,-,-,-,0.5(6h),-,-,"Scattered clouds, mist"
GORGAN,14/05/2004,12Z,18.6,,1007.3 Hpa,300º (NW),10.8,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, haze"
GORGAN,14/05/2004,06Z,19.6,68%,1006.9 Hpa,240º (SW),7.2,7/8,4/8 CU/SC,AC,-,4.8(24h),-,-,Cloudy
GORGAN,14/05/2004,00Z,12.0,92%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,14/05/2004,18Z,11.2,0%,1008.2 Hpa,300º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
HAMEDAN,14/05/2004,12Z,14.0,55%,1005.6 Hpa,240º (SW),21.6,6/8,-,-,-,2.0(6h),-,-,"Cloudy, rain showers"
HAMEDAN,14/05/2004,00Z,8.6,,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ILAM,14/05/2004,18Z,15.4,37%,1008.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,14/05/2004,12Z,20.2,27%,1007.3 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ILAM,14/05/2004,06Z,16.2,,1007.4 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ILAM,14/05/2004,00Z,14.4,40%,-,140º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
IRANSHAHR,14/05/2004,18Z,26.4,52%,1000.9 Hpa,090º (E ),10.8,6/8,6/8 CB,-,CI,-,-,-,"Cloudy, thunderstorm"
IRANSHAHR,14/05/2004,12Z,39.0,14%,995.7 Hpa,350º (N ),43.2,6/8,-,-,-,-,-,-,Cloudy
IRANSHAHR,14/05/2004,06Z,37.0,14%,998.8 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,14/05/2004,00Z,23.8,63%,997.5 Hpa,030º (NE),7.2,2/8,-,-,-,1.0(6h),-,-,"Few clouds, haze"
JASK,14/05/2004,12Z,32.8,12%,999.1 Hpa,240º (SW),14.4,3/8,1/8 SC,AC,,-,-,-,"Scattered clouds, haze"
KASHAN,14/05/2004,18Z,15.4,61%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,14/05/2004,12Z,21.6,31%,1004.2 Hpa,330º (NW),25.2,7/8,5/8 CB,-,CI,-,-,-,Cloudy
KASHAN,14/05/2004,06Z,20.4,34%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,14/05/2004,00Z,13.2,68%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,14/05/2004,18Z,23.8,34%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,14/05/2004,12Z,30.4,32%,993.6 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
KASHMAR,14/05/2004,06Z,24.4,45%,996.7 Hpa,240º (SW),10.8,5/8,2/8 SC,-,CI,0.1(24h),-,-,Cloudy
KASHMAR,14/05/2004,00Z,16.0,41%,998.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
KERMAN,14/05/2004,18Z,22.0,6%,996.0 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,14/05/2004,12Z,30.4,2%,994.8 Hpa,270º (W ),36.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
KERMAN,14/05/2004,06Z,26.6,10%,996.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,14/05/2004,00Z,12.0,13%,998.6 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,14/05/2004,18Z,14.6,45%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,14/05/2004,12Z,20.6,23%,1007.0 Hpa,290º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
KERMANSHAH,14/05/2004,06Z,13.6,55%,1007.3 Hpa,280º (W ),10.8,0/8,-,-,-,0.2(24h),-,-,Clear
KERMANSHAH,14/05/2004,00Z,11.4,68%,1004.5 Hpa,160º (S ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KHOR,14/05/2004,18Z,21.6,27%,1002.2 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
KHOR,14/05/2004,12Z,,,997.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,14/05/2004,06Z,22.6,24%,999.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KHOR,14/05/2004,00Z,20.2,29%,1000.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,14/05/2004,18Z,16.4,40%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,14/05/2004,12Z,22.6,25%,1005.2 Hpa,270º (W ),25.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
KHORRAM ABAD,14/05/2004,06Z,18.2,32%,1006.1 Hpa,240º (SW),10.8,1/8,-,1/8 AC,-,Tr(24h),-,-,"Few clouds, dust"
KHORRAM ABAD,14/05/2004,00Z,12.4,75%,1006.8 Hpa,120º (SE),7.2,3/8,-,3/8 AC,-,0.6(6h),-,-,"Scattered clouds, rain"
KHOY,14/05/2004,18Z,16.2,56%,-,250º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
KHOY,14/05/2004,12Z,,,-,160º (S ),126.0,8/8,2/8 ST,AC,-,-,-,-,Overcast
