Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/04/2016,21Z,22.8,58%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/04/2016,18Z,26.2,32%,1015.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/04/2016,15Z,32.9,14%,1013.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,34.6,-,Clear
ABADAN,20/04/2016,12Z,34.0,13%,1013.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/04/2016,09Z,32.6,13%,1015.6 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/04/2016,06Z,29.4,26%,1015.7 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/04/2016,03Z,19.8,55%,1013.7 Hpa,calm.,,1/8,-,-,CI,-,-,19.2,"Few clouds, haze"
ABADAN,20/04/2016,00Z,20.8,59%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/04/2016,21Z,8.8,33%,1016.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/04/2016,18Z,13.6,22%,1017.0 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/04/2016,15Z,15.4,17%,1017.4 Hpa,020º (N),18.0,3/8,2/8 SC,AC,-,-,17.4,-,Scattered clouds
ABADEH,20/04/2016,12Z,17.0,17%,1015.8 Hpa,020º (N),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,20/04/2016,09Z,15.8,17%,1017.0 Hpa,350º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,20/04/2016,06Z,11.2,37%,1018.4 Hpa,040º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
