Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/02/2018,21Z,9.5,51%,1023.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/02/2018,18Z,12.0,44%,1024.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/02/2018,15Z,16.6,34%,1023.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,20.1,-,Clear
ABADAN,01/02/2018,12Z,19.9,25%,1023.1 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,01/02/2018,09Z,18.0,29%,1025.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/02/2018,06Z,10.8,50%,1026.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/02/2018,03Z,4.7,80%,1023.9 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,4.2,"Clear, mist"
ABADAN,01/02/2018,00Z,6.0,63%,1023.2 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2018,21Z,-4.8,37%,1024.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2018,18Z,-1.2,32%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2018,15Z,4.0,26%,1025.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,10.2,-,Clear
ABADEH,01/02/2018,12Z,8.6,21%,1021.6 Hpa,020º (N),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2018,09Z,8.2,18%,1022.2 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2018,06Z,0.6,33%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2018,03Z,-8.0,38%,1024.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-9.0,Clear
ABU MUSA,01/02/2018,15Z,20.0,50%,1018.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,22.4,-,Clear
ABU MUSA,01/02/2018,12Z,21.6,165%,1017.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/02/2018,09Z,21.6,42%,1019.9 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/02/2018,06Z,21.2,169%,1020.9 Hpa,260º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,01/02/2018,03Z,18.8,50%,1018.9 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,18.6,Few clouds
AHAR,01/02/2018,21Z,-0.2,46%,1027.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,01/02/2018,18Z,-2.8,64%,1028.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,01/02/2018,15Z,0.0,59%,1027.2 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,4.0,-,Few clouds
AHAR,01/02/2018,12Z,3.0,56%,1023.7 Hpa,250º (W ),25.2,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,01/02/2018,09Z,2.2,56%,1024.9 Hpa,220º (SW),14.4,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,01/02/2018,06Z,-0.4,63%,1025.7 Hpa,280º (W ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,01/02/2018,03Z,-3.4,67%,1024.3 Hpa,280º (W ),14.4,3/8,-,3/8 AC,-,-,-,-4.0,Scattered clouds
AHAR,01/02/2018,00Z,-1.4,64%,1021.4 Hpa,290º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,01/02/2018,21Z,13.0,37%,1022.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/02/2018,18Z,14.3,30%,1022.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/02/2018,15Z,16.4,25%,1022.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,19.7,-,Clear
AHWAZ,01/02/2018,12Z,19.2,22%,1022.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
