Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/04/2021,21Z,33.4,21%,1008.3 Hpa,350º (N ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,27/04/2021,18Z,30.7,40%,1007.5 Hpa,160º (S ),7.2,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,27/04/2021,15Z,34.6,32%,1007.3 Hpa,190º (S ),7.2,7/8,7/8 CB,-,-,-,38.3,-,"Cloudy, haze"
ABADAN,27/04/2021,12Z,36.2,29%,1006.2 Hpa,120º (SE),18.0,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,27/04/2021,09Z,37.2,29%,1007.3 Hpa,130º (SE),14.4,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,27/04/2021,06Z,32.2,46%,1007.6 Hpa,160º (S ),14.4,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,27/04/2021,03Z,25.8,64%,1006.6 Hpa,140º (SE),10.8,3/8,-,-,CI,-,-,25.3,"Scattered clouds, haze"
ABADAN,27/04/2021,00Z,25.3,64%,1006.3 Hpa,160º (S ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADEH,27/04/2021,21Z,14.3,26%,1009.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/04/2021,18Z,20.1,19%,1006.9 Hpa,250º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,27/04/2021,15Z,23.5,15%,1007.2 Hpa,220º (SW),14.4,5/8,2/8 SC,AC,-,-,26.5,-,Cloudy
ABADEH,27/04/2021,12Z,24.9,13%,1006.3 Hpa,240º (SW),10.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,27/04/2021,09Z,23.9,17%,1008.0 Hpa,280º (W ),3.6,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,27/04/2021,06Z,21.3,23%,1009.1 Hpa,310º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,27/04/2021,03Z,10.4,48%,1012.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,9.0,Clear
ABADEH,27/04/2021,00Z,9.8,50%,1011.4 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/04/2021,15Z,29.6,63%,1006.8 Hpa,320º (NW),10.8,5/8,2/8 SC,-,CC,-,36.4,-,"Cloudy, haze"
ABU MUSA,27/04/2021,12Z,34.6,77%,1007.3 Hpa,300º (NW),10.8,5/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,27/04/2021,09Z,34.2,46%,1008.9 Hpa,020º (N),7.2,4/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,27/04/2021,06Z,32.4,88%,1009.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/04/2021,03Z,29.2,55%,1007.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,28.0,"Clear, haze"
AHAR,27/04/2021,21Z,11.0,88%,1016.9 Hpa,220º (SW),3.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHAR,27/04/2021,18Z,11.3,84%,1017.4 Hpa,280º (W ),3.6,8/8,6/8 CB,AC,,7.0(6h),-,-,"Overcast, rain showers"
AHAR,27/04/2021,15Z,18.5,49%,1010.0 Hpa,070º (E ),7.2,6/8,3/8 SC,AC,-,-,23.9,-,Cloudy
AHAR,27/04/2021,12Z,20.9,37%,1009.8 Hpa,090º (E ),18.0,8/8,4/8 CB,AC,,Tr(6h),-,-,Overcast
AHAR,27/04/2021,09Z,19.0,46%,1012.0 Hpa,180º (S ),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
