Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/12/2001,21Z,17.2,92%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,29/12/2001,18Z,,,-,calm.,,2/8,-,-,CI,18.0(24h),-,-,Few clouds
ABADAN,29/12/2001,15Z,20.6,64%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,29/12/2001,12Z,24.8,46%,1020.8 Hpa,130º (SE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,29/12/2001,09Z,22.6,62%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,29/12/2001,06Z,16.0,98%,1025.2 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, mist"
ABADAN,29/12/2001,03Z,15.2,100%,-,calm.,,,-,-,-,-,-,-,-
ABADAN,29/12/2001,00Z,16.4,92%,1019.8 Hpa,calm.,,,-,-,-,-,-,-,fog
ABADEH,29/12/2001,21Z,2.4,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2001,18Z,4.2,68%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2001,15Z,9.0,53%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,29/12/2001,09Z,12.8,35%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,29/12/2001,06Z,4.8,60%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,29/12/2001,03Z,-0.6,81%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,29/12/2001,00Z,0.6,76%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/12/2001,12Z,26.6,355%,1020.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/12/2001,06Z,24.4,404%,1024.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,29/12/2001,21Z,8.4,74%,-,240º (SW),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,29/12/2001,18Z,9.6,68%,-,260º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,29/12/2001,15Z,11.2,54%,-,190º (S ),21.6,7/8,-,-,-,-,-,-,Cloudy
AHAR,29/12/2001,12Z,11.6,55%,1012.7 Hpa,calm.,,7/8,6/8 CB,-,CI,-,-,-,Cloudy
AHAR,29/12/2001,09Z,12.2,54%,-,190º (S ),28.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,29/12/2001,06Z,10.2,57%,1017.7 Hpa,200º (S ),28.8,6/8,2/8 CU,-,CC,-,-,-,Cloudy
AHAR,29/12/2001,03Z,8.4,69%,-,270º (W ),36.0,0/8,-,-,-,-,-,-,Clear
AHAR,29/12/2001,00Z,8.0,69%,1012.5 Hpa,calm.,,7/8,5/8 CB,AC,-,0.6(6h),-,-,Cloudy
AHWAZ,29/12/2001,21Z,15.2,82%,-,150º (SE),10.8,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,29/12/2001,18Z,17.2,77%,1020.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/12/2001,15Z,20.8,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/12/2001,12Z,22.6,55%,1021.0 Hpa,190º (S ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,29/12/2001,09Z,19.8,69%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,29/12/2001,06Z,14.6,85%,1024.4 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
AHWAZ,29/12/2001,03Z,12.6,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/12/2001,00Z,13.6,91%,1020.9 Hpa,080º (E ),7.2,7/8,5/8 SC,AC,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,29/12/2001,21Z,10.0,33%,-,090º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,29/12/2001,18Z,9.6,35%,1023.2 Hpa,120º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,29/12/2001,15Z,9.6,47%,-,120º (SE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/12/2001,09Z,8.6,62%,-,210º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,29/12/2001,06Z,6.6,60%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,29/12/2001,03Z,1.0,83%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/12/2001,00Z,9.2,48%,1019.4 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,29/12/2001,21Z,14.6,82%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,29/12/2001,18Z,14.8,82%,1008.8 Hpa,070º (E ),7.2,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
ANZALI,29/12/2001,15Z,14.8,90%,-,260º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,29/12/2001,12Z,14.6,90%,1011.8 Hpa,320º (NW),18.0,7/8,1/8 CU,-,CI,-,-,-,Cloudy
ANZALI,29/12/2001,09Z,17.0,73%,-,300º (NW),25.2,5/8,-,-,-,-,-,-,Cloudy
ANZALI,29/12/2001,06Z,22.2,36%,1015.2 Hpa,210º (SW),10.8,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
ANZALI,29/12/2001,03Z,20.0,41%,-,210º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
ANZALI,29/12/2001,00Z,15.2,78%,1011.4 Hpa,010º (N),28.8,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
ARAK,29/12/2001,21Z,11.8,39%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,29/12/2001,18Z,,,-,calm.,,5/8,3/8 SC,AC,-,13.0(24h),-,-,Cloudy
ARAK,29/12/2001,15Z,12.0,42%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,29/12/2001,12Z,13.4,46%,1020.1 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ARAK,29/12/2001,09Z,11.2,57%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
