Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/03/2010,21Z,18.2,33%,1016.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/03/2010,18Z,19.4,37%,1015.6 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/03/2010,15Z,22.0,25%,1013.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,24.4,-,"Clear, dust"
ABADAN,04/03/2010,09Z,21.4,33%,1013.6 Hpa,310º (NW),21.6,,-,-,-,-,-,-,dust
ABADAN,04/03/2010,06Z,17.8,52%,1012.8 Hpa,210º (SW),18.0,,-,-,-,-,-,-,dust
ABADAN,04/03/2010,03Z,16.2,77%,1010.5 Hpa,210º (SW),14.4,4/8,1/8 SC,AC,-,-,-,15.6,Scattered clouds
ABADAN,04/03/2010,00Z,16.4,77%,1010.2 Hpa,180º (S ),25.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,04/03/2010,21Z,5.0,43%,1007.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2010,18Z,5.6,44%,1009.0 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2010,09Z,13.0,22%,1006.3 Hpa,250º (W ),43.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/03/2010,06Z,9.2,37%,1009.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,04/03/2010,03Z,3.6,59%,1009.0 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,3.0,Clear
ABADEH,04/03/2010,00Z,5.4,52%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/03/2010,15Z,21.6,73%,1012.1 Hpa,290º (W ),28.8,2/8,2/8 ST,-,-,-,23.8,-,Few clouds
ABU MUSA,04/03/2010,09Z,23.2,62%,1013.3 Hpa,270º (W ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,04/03/2010,06Z,22.0,162%,1013.8 Hpa,240º (SW),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,04/03/2010,03Z,20.6,71%,1011.7 Hpa,270º (W ),21.6,3/8,3/8 ST,-,-,-,-,20.0,"Scattered clouds, haze"
AHAR,04/03/2010,21Z,1.4,93%,1018.0 Hpa,calm.,,7/8,5/8 ST,AC,-,-,-,-,Cloudy
AHAR,04/03/2010,18Z,2.0,86%,1017.1 Hpa,090º (E ),7.2,8/8,6/8 ST,AC,,0.4(6h),-,-,"Overcast, rain"
AHAR,04/03/2010,09Z,3.2,91%,-,120º (SE),18.0,8/8,6/8 ST,AC,,-,-,-,"Overcast, drizzle"
AHAR,04/03/2010,06Z,2.4,100%,1009.4 Hpa,110º (E ),10.8,,-,-,-,0.5(6h),-,-,fog
AHAR,04/03/2010,03Z,5.0,76%,1005.7 Hpa,120º (SE),7.2,8/8,6/8 CB,AC,,-,-,3.0,"Overcast, rain showers"
AHAR,04/03/2010,00Z,5.0,71%,1004.6 Hpa,300º (NW),25.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,04/03/2010,21Z,16.2,48%,1015.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,04/03/2010,18Z,17.2,51%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,04/03/2010,15Z,19.8,41%,1012.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,22.6,-,"Clear, dust"
AHWAZ,04/03/2010,09Z,20.8,47%,1012.4 Hpa,270º (W ),18.0,,-,-,-,-,-,-,dust
AHWAZ,04/03/2010,06Z,17.0,73%,1012.0 Hpa,150º (SE),10.8,,-,-,-,-,-,-,dust
AHWAZ,04/03/2010,03Z,14.6,71%,1009.1 Hpa,150º (SE),10.8,6/8,4/8 SC,AC,-,-,-,14.0,"Cloudy, haze"
AHWAZ,04/03/2010,00Z,15.0,72%,1011.7 Hpa,100º (E ),10.8,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,04/03/2010,21Z,1.0,89%,1014.7 Hpa,300º (NW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,04/03/2010,18Z,2.8,69%,1013.0 Hpa,150º (SE),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,04/03/2010,09Z,4.2,79%,1008.7 Hpa,150º (SE),25.2,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,04/03/2010,06Z,3.0,87%,1008.8 Hpa,150º (SE),32.4,7/8,0/8 CU,AC,CI,2.0(6h),-,-,Cloudy
ALI-GOODARZ,04/03/2010,03Z,2.8,87%,1007.5 Hpa,110º (E ),25.2,8/8,4/8 CB,AC,,-,-,2.0,Overcast
ALI-GOODARZ,04/03/2010,00Z,5.2,67%,1006.6 Hpa,130º (SE),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,04/03/2010,21Z,9.2,91%,1019.5 Hpa,360º (N ),14.4,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,04/03/2010,18Z,10.2,92%,1018.3 Hpa,170º (S ),7.2,8/8,5/8 SC,AC,,0.8(6h),-,-,Overcast
ANZALI,04/03/2010,15Z,10.6,92%,1016.1 Hpa,180º (S ),10.8,8/8,5/8 SC,AC,,-,10.6,-,"Overcast, rain"
ANZALI,04/03/2010,12Z,10.2,342%,1014.1 Hpa,220º (SW),10.8,8/8,5/8 ST,AC,,6.0(6h),-,-,"Overcast, rain"
ANZALI,04/03/2010,09Z,9.0,100%,1012.9 Hpa,310º (NW),7.2,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,04/03/2010,06Z,9.2,366%,1011.9 Hpa,340º (N ),18.0,8/8,8/8 ST,,,2.0(6h),-,-,"Overcast, drizzle"
ANZALI,04/03/2010,03Z,8.8,97%,1008.8 Hpa,330º (NW),21.6,8/8,7/8 ST,AC,,-,-,8.8,"Overcast, drizzle"
ANZALI,04/03/2010,00Z,9.0,97%,1007.5 Hpa,300º (NW),14.4,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ARAK,04/03/2010,21Z,2.8,90%,1013.5 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,04/03/2010,18Z,2.8,93%,1013.8 Hpa,300º (NW),7.2,6/8,2/8 ST,AC,-,3.0(6h),-,-,"Cloudy, rain"
ARAK,04/03/2010,15Z,6.2,62%,1010.0 Hpa,270º (W ),21.6,8/8,2/8 CB,AC,,-,11.2,-,"Overcast, haze"
ARAK,04/03/2010,09Z,9.6,39%,1006.8 Hpa,240º (SW),18.0,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ARAK,04/03/2010,06Z,6.8,73%,1007.4 Hpa,150º (SE),14.4,6/8,3/8 CB,AC,-,2.0(6h),-,-,Cloudy
ARAK,04/03/2010,03Z,6.4,65%,1006.5 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,4.4,Overcast
ARAK,04/03/2010,00Z,5.8,67%,1006.4 Hpa,calm.,,8/8,1/8 SC,-,CS,-,-,-,Overcast
ARDEBIL,04/03/2010,21Z,1.0,100%,1017.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
