Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/01/2010,18Z,19.4,79%,1016.0 Hpa,120º (SE),21.6,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, haze"
ABADAN,20/01/2010,15Z,20.2,83%,1016.0 Hpa,080º (E ),18.0,8/8,5/8 CB,AC,,-,24.2,-,"Overcast, mist"
ABADAN,20/01/2010,12Z,23.6,58%,1015.7 Hpa,090º (E ),21.6,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,20/01/2010,09Z,21.4,80%,1018.4 Hpa,060º (NE),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,20/01/2010,06Z,18.2,89%,1018.7 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
ABADAN,20/01/2010,03Z,15.6,95%,1017.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,15.4,"Scattered clouds, mist"
ABADAN,20/01/2010,00Z,16.0,89%,1017.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
ABADEH,20/01/2010,18Z,8.4,50%,1015.8 Hpa,280º (W ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,20/01/2010,15Z,13.8,34%,1014.3 Hpa,270º (W ),10.8,5/8,-,1/8 AC,CI,-,17.0,-,Cloudy
ABADEH,20/01/2010,12Z,16.8,23%,1011.6 Hpa,calm.,,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,20/01/2010,06Z,10.4,33%,1015.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/01/2010,03Z,7.6,39%,1015.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,6.4,Clear
ABADEH,20/01/2010,00Z,8.8,28%,1012.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/01/2010,15Z,22.2,74%,1016.2 Hpa,calm.,,3/8,-,-,CI,-,25.0,-,Scattered clouds
ABU MUSA,20/01/2010,12Z,24.6,75%,1015.6 Hpa,270º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,20/01/2010,09Z,24.2,66%,1017.9 Hpa,190º (S ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,20/01/2010,06Z,23.6,252%,1018.8 Hpa,190º (S ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,20/01/2010,03Z,20.2,79%,1017.0 Hpa,310º (NW),7.2,1/8,-,-,CI,-,-,20.2,"Few clouds, mist"
AHAR,20/01/2010,18Z,4.6,65%,1016.4 Hpa,270º (W ),7.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,20/01/2010,15Z,8.0,50%,1015.5 Hpa,270º (W ),14.4,6/8,6/8 CU/SC,-,-,-,12.0,-,Cloudy
AHAR,20/01/2010,12Z,10.0,43%,1014.9 Hpa,270º (W ),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,20/01/2010,09Z,10.6,44%,1015.7 Hpa,240º (SW),18.0,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,20/01/2010,06Z,8.2,57%,1015.8 Hpa,270º (W ),18.0,2/8,2/8 CU,AC,-,Tr(24h),-,-,Few clouds
AHAR,20/01/2010,03Z,6.2,67%,1014.9 Hpa,calm.,,4/8,3/8 SC,-,CI,-,-,5.4,Scattered clouds
AHAR,20/01/2010,00Z,6.4,67%,1014.5 Hpa,270º (W ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,20/01/2010,21Z,15.4,86%,1017.3 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,20/01/2010,18Z,15.8,85%,1016.6 Hpa,030º (NE),10.8,7/8,4/8 CB,AC,-,1.0(6h),-,-,"Cloudy, mist"
AHWAZ,20/01/2010,15Z,16.4,83%,1016.8 Hpa,080º (E ),7.2,6/8,4/8 CB,-,CI,-,18.6,-,"Cloudy, mist"
AHWAZ,20/01/2010,12Z,18.2,76%,1017.3 Hpa,320º (NW),18.0,7/8,7/8 CB,-,-,3.0(6h),-,-,"Cloudy, mist"
AHWAZ,20/01/2010,09Z,17.6,88%,1019.2 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
AHWAZ,20/01/2010,06Z,15.2,95%,1019.1 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,-,"Cloudy, mist"
AHWAZ,20/01/2010,03Z,13.4,97%,1017.9 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,13.4,"Scattered clouds, mist"
AHWAZ,20/01/2010,00Z,14.4,95%,1018.0 Hpa,070º (E ),3.6,1/8,-,-,CI,-,-,-,"Few clouds, mist"
ALI-GOODARZ,20/01/2010,18Z,4.0,88%,1017.2 Hpa,130º (SE),14.4,8/8,4/8 ST,AC,,1.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,20/01/2010,15Z,5.2,80%,1018.7 Hpa,120º (SE),14.4,8/8,4/8 ST,AC,,-,13.6,-,"Overcast, rain"
ALI-GOODARZ,20/01/2010,12Z,10.4,38%,1014.1 Hpa,180º (S ),21.6,7/8,4/8 SC,AC,CI,Tr(6h),-,-,"Cloudy, rain"
ALI-GOODARZ,20/01/2010,06Z,9.6,30%,1016.6 Hpa,150º (SE),21.6,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ALI-GOODARZ,20/01/2010,03Z,5.2,38%,1016.6 Hpa,120º (SE),36.0,0/8,-,-,-,-,-,4.2,Clear
ALI-GOODARZ,20/01/2010,00Z,6.2,36%,1014.3 Hpa,120º (SE),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,20/01/2010,21Z,8.6,91%,1019.7 Hpa,340º (N ),21.6,8/8,6/8 SC,AC,,-,-,-,Overcast
ANZALI,20/01/2010,18Z,8.4,91%,1020.5 Hpa,100º (E ),18.0,8/8,6/8 SC,AC,,0.1(6h),-,-,"Overcast, rain"
ANZALI,20/01/2010,15Z,8.4,91%,1020.0 Hpa,300º (NW),18.0,8/8,6/8 ST,AC,,-,9.0,-,Overcast
ANZALI,20/01/2010,12Z,8.8,376%,1019.2 Hpa,330º (NW),10.8,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,20/01/2010,09Z,8.8,80%,1019.5 Hpa,350º (N ),14.4,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,20/01/2010,06Z,9.0,370%,1018.9 Hpa,330º (NW),10.8,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,20/01/2010,03Z,9.0,86%,1017.8 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,8.6,Overcast
ANZALI,20/01/2010,00Z,9.0,89%,1016.8 Hpa,330º (NW),18.0,8/8,4/8 SC,AC,,-,-,-,Overcast
ARAK,20/01/2010,21Z,6.8,78%,1016.0 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,20/01/2010,18Z,8.6,68%,1018.0 Hpa,calm.,,7/8,7/8 CB,AC,-,0.1(6h),-,-,"Cloudy, rain showers"
ARAK,20/01/2010,15Z,10.4,44%,1017.7 Hpa,210º (SW),28.8,8/8,4/8 CB,AC,,-,16.6,-,Overcast
ARAK,20/01/2010,12Z,15.4,22%,1013.3 Hpa,330º (NW),18.0,6/8,2/8 CU/SC,-,CI,-,-,-,Cloudy
ARAK,20/01/2010,09Z,10.6,39%,1016.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,20/01/2010,06Z,5.8,48%,1020.0 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ARAK,20/01/2010,03Z,2.6,79%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,2.0,Clear
ARAK,20/01/2010,00Z,5.6,64%,1014.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,20/01/2010,18Z,7.0,62%,1014.1 Hpa,250º (W ),28.8,4/8,-,1/8 AC,CS,-,-,-,Scattered clouds
ARDEBIL,20/01/2010,15Z,8.6,62%,1014.7 Hpa,260º (W ),28.8,5/8,-,2/8 AC,CS,-,13.0,-,Cloudy
ARDEBIL,20/01/2010,12Z,11.8,48%,1012.7 Hpa,200º (S ),14.4,7/8,3/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,20/01/2010,09Z,11.4,53%,1012.8 Hpa,270º (W ),21.6,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
ARDEBIL,20/01/2010,06Z,8.4,64%,1014.2 Hpa,350º (N ),10.8,3/8,2/8 CU,AC,-,Tr(24h),-,-,Scattered clouds
ARDEBIL,20/01/2010,03Z,4.6,82%,1014.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,4.4,Few clouds
ARDEBIL,20/01/2010,00Z,7.0,62%,1012.5 Hpa,270º (W ),36.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
BABULSAR,20/01/2010,21Z,9.2,89%,1018.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,20/01/2010,18Z,10.2,86%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/01/2010,15Z,11.4,82%,1019.2 Hpa,calm.,,0/8,-,-,-,-,14.2,-,Clear
BABULSAR,20/01/2010,12Z,13.2,72%,1018.3 Hpa,calm.,,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
BABULSAR,20/01/2010,09Z,13.6,68%,1018.6 Hpa,Vble.,,5/8,1/8 CU,-,CI,-,-,-,Cloudy
BABULSAR,20/01/2010,06Z,10.8,82%,1018.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,20/01/2010,03Z,6.8,93%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,6.8,Clear
BABULSAR,20/01/2010,00Z,7.6,91%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,20/01/2010,18Z,7.6,36%,1018.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,20/01/2010,15Z,11.4,26%,1019.4 Hpa,360º (N ),10.8,5/8,-,-,CI,-,16.6,-,Cloudy
BAFT,20/01/2010,12Z,16.2,19%,1016.5 Hpa,270º (W ),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
BAFT,20/01/2010,06Z,11.8,23%,1019.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,20/01/2010,03Z,3.6,33%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,2.8,Clear
BAFT,20/01/2010,00Z,3.2,39%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,20/01/2010,18Z,16.0,27%,1015.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,20/01/2010,15Z,17.0,31%,1014.4 Hpa,calm.,,0/8,-,-,-,-,28.2,-,Clear
BAM,20/01/2010,12Z,23.2,18%,1011.3 Hpa,030º (NE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,20/01/2010,06Z,22.0,16%,1012.7 Hpa,290º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
BAM,20/01/2010,03Z,15.0,18%,1013.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,14.2,Clear
BAM,20/01/2010,00Z,16.4,19%,1010.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,20/01/2010,18Z,19.0,70%,1017.7 Hpa,290º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
