Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/02/2003,21Z,11.2,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/02/2003,18Z,14.0,58%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/02/2003,15Z,19.0,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/02/2003,12Z,21.0,29%,1018.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/02/2003,09Z,18.2,42%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/02/2003,06Z,11.0,72%,1022.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/02/2003,03Z,8.2,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/02/2003,00Z,9.6,78%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2003,21Z,-0.4,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2003,18Z,1.2,49%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2003,15Z,6.0,28%,-,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2003,12Z,10.6,17%,1016.9 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2003,09Z,-11.6,180%,-,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2003,06Z,2.8,33%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2003,03Z,-3.0,47%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2003,00Z,-2.0,57%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/02/2003,12Z,22.8,716%,1016.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/02/2003,06Z,22.6,725%,1020.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/02/2003,21Z,1.0,63%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,01/02/2003,18Z,2.4,63%,1019.5 Hpa,320º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,01/02/2003,15Z,4.2,52%,-,220º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,01/02/2003,12Z,5.8,49%,1016.4 Hpa,180º (S ),43.2,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,01/02/2003,09Z,6.6,44%,-,240º (SW),32.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,01/02/2003,06Z,1.8,64%,1020.0 Hpa,230º (SW),10.8,3/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,01/02/2003,03Z,1.6,62%,-,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,01/02/2003,00Z,1.0,59%,1018.0 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/02/2003,21Z,11.4,77%,-,000º (N),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/02/2003,18Z,13.8,3%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/02/2003,15Z,17.4,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/02/2003,12Z,21.0,35%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/02/2003,09Z,17.6,47%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
