Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/05/2000,21Z,28.2,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/05/2000,18Z,31.0,27%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/05/2000,15Z,38.4,15%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/05/2000,12Z,41.6,13%,1007.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/05/2000,06Z,34.2,17%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/05/2000,03Z,26.4,28%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/05/2000,00Z,26.8,46%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/05/2000,06Z,20.6,18%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/05/2000,03Z,8.2,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/05/2000,06Z,8.8,90%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,04/05/2000,03Z,8.4,99%,-,080º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,04/05/2000,21Z,28.6,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/05/2000,18Z,31.6,28%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,39.4,"Clear, haze"
AHWAZ,04/05/2000,15Z,38.8,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/05/2000,12Z,40.4,10%,1007.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,04/05/2000,06Z,31.8,28%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
