Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/10/2004,21Z,26.8,74%,1014.3 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,15/10/2004,18Z,28.0,67%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2004,15Z,34.0,39%,1013.9 Hpa,calm.,,0/8,-,-,-,-,39.4,-,"Clear, haze"
ABADAN,15/10/2004,12Z,38.0,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2004,09Z,,0%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/10/2004,06Z,26.6,89%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,15/10/2004,03Z,25.0,97%,-,calm.,,,-,-,-,-,-,-,-
ABADAN,15/10/2004,00Z,26.8,40%,-,010º (N),14.4,,-,-,-,-,-,-,-
ABADEH,15/10/2004,21Z,8.8,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2004,18Z,14.4,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2004,15Z,19.8,28%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,15/10/2004,12Z,23.0,19%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,15/10/2004,09Z,21.6,23%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,15/10/2004,03Z,8.6,46%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,15/10/2004,00Z,7.6,62%,-,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/10/2004,15Z,30.6,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/10/2004,12Z,33.0,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/10/2004,09Z,33.2,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/10/2004,06Z,32.0,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/10/2004,03Z,28.2,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/10/2004,21Z,7.8,92%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,15/10/2004,18Z,9.2,88%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,15/10/2004,15Z,11.8,75%,-,Vble.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,15/10/2004,12Z,16.8,62%,-,140º (SE),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,15/10/2004,09Z,13.2,63%,-,120º (SE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,15/10/2004,06Z,5.4,91%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,15/10/2004,03Z,4.0,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,15/10/2004,00Z,6.0,97%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/10/2004,21Z,27.8,40%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,15/10/2004,18Z,28.0,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/10/2004,15Z,32.8,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/10/2004,12Z,38.2,18%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,15/10/2004,09Z,35.4,29%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
