Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/04/2005,21Z,22.4,55%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/04/2005,18Z,25.8,45%,-,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/04/2005,15Z,32.0,29%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/04/2005,12Z,34.2,18%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/04/2005,09Z,32.6,26%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/04/2005,06Z,25.0,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/04/2005,00Z,20.0,71%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/04/2005,21Z,9.6,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/04/2005,18Z,14.8,32%,-,330º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,12/04/2005,15Z,17.6,29%,-,340º (N ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,12/04/2005,12Z,20.2,24%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,12/04/2005,09Z,17.6,29%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,12/04/2005,06Z,14.4,42%,-,010º (N),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,12/04/2005,03Z,4.8,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/04/2005,00Z,10.4,58%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/04/2005,15Z,26.6,77%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,12/04/2005,12Z,28.8,52%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,12/04/2005,09Z,28.6,51%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,12/04/2005,06Z,27.8,63%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,12/04/2005,03Z,24.0,79%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/04/2005,21Z,6.4,67%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/04/2005,18Z,10.6,52%,-,330º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,12/04/2005,15Z,16.4,29%,-,120º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,12/04/2005,12Z,18.2,26%,-,090º (E ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/04/2005,09Z,16.2,27%,-,180º (S ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/04/2005,06Z,10.8,57%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,12/04/2005,00Z,3.4,89%,1021.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/04/2005,21Z,24.0,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/04/2005,18Z,26.4,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/04/2005,15Z,31.4,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/04/2005,12Z,32.8,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/04/2005,09Z,30.8,37%,-,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/04/2005,06Z,23.4,69%,-,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/04/2005,03Z,18.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/04/2005,00Z,20.0,81%,1011.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,20.2,12.1,"Clear, dust"
ALI-GOODARZ,12/04/2005,21Z,12.0,45%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
