Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/05/2021,21Z,28.5,39%,1005.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/05/2021,18Z,32.6,25%,1005.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/05/2021,15Z,38.0,16%,1003.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,44.2,-,"Clear, dust"
ABADAN,25/05/2021,12Z,41.8,10%,1003.2 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/05/2021,09Z,43.8,11%,1004.0 Hpa,180º (S ),18.0,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,25/05/2021,06Z,37.6,35%,1005.1 Hpa,180º (S ),18.0,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,25/05/2021,03Z,33.7,32%,1003.0 Hpa,070º (E ),14.4,4/8,4/8 CB,-,-,-,-,33.7,"Scattered clouds, haze"
ABADAN,25/05/2021,00Z,35.1,25%,1003.9 Hpa,150º (SE),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,25/05/2021,21Z,16.8,32%,1004.3 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/05/2021,18Z,19.4,27%,1003.1 Hpa,130º (SE),3.6,0/8,-,-,-,0.2(6h),-,-,Clear
ABADEH,25/05/2021,15Z,25.2,16%,1004.0 Hpa,260º (W ),10.8,4/8,4/8 CU/SC,-,-,-,29.0,-,Scattered clouds
ABADEH,25/05/2021,12Z,23.4,28%,1006.2 Hpa,110º (E ),28.8,5/8,5/8 CB,-,-,0.6(6h),-,-,Cloudy
ABADEH,25/05/2021,09Z,24.4,20%,1006.6 Hpa,260º (W ),25.2,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
ABADEH,25/05/2021,06Z,27.4,13%,1004.0 Hpa,130º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,25/05/2021,03Z,15.4,32%,1007.7 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,13.8,Clear
ABADEH,25/05/2021,00Z,16.6,26%,1006.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/05/2021,15Z,31.8,80%,1002.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,35.8,-,"Clear, mist"
ABU MUSA,25/05/2021,12Z,35.0,75%,1003.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/05/2021,09Z,35.4,57%,1005.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/05/2021,06Z,33.6,82%,1005.4 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/05/2021,03Z,31.6,70%,1004.4 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,29.4,"Clear, haze"
AHAR,25/05/2021,21Z,10.2,94%,1011.6 Hpa,330º (NW),7.2,4/8,3/8 CB,AC,CI,-,-,-,Scattered clouds
AHAR,25/05/2021,18Z,12.1,86%,1010.9 Hpa,280º (W ),10.8,8/8,3/8 CB,AC,,4.0(6h),-,-,"Overcast, mist"
AHAR,25/05/2021,15Z,13.0,83%,1013.7 Hpa,090º (E ),7.2,8/8,3/8 CB,AC,,-,23.5,-,"Overcast, rain showers"
AHAR,25/05/2021,12Z,15.1,80%,1012.7 Hpa,200º (S ),14.4,8/8,3/8 CB,AC,,4.0(6h),-,-,"Overcast, thunderstorm no precipitation"
AHAR,25/05/2021,09Z,21.4,32%,1010.2 Hpa,050º (NE),14.4,7/8,3/8 CB,AC,CI,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,25/05/2021,06Z,19.8,50%,1011.3 Hpa,080º (E ),7.2,7/8,4/8 CB,AC,CI,2.8(24h),-,-,Cloudy
AHAR,25/05/2021,03Z,13.4,82%,1012.0 Hpa,320º (NW),7.2,6/8,2/8 CB,AC,CI,-,-,11.1,Cloudy
AHAR,25/05/2021,00Z,12.3,81%,1012.0 Hpa,340º (N ),3.6,6/8,1/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,25/05/2021,21Z,31.9,22%,1004.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/05/2021,18Z,34.6,19%,1003.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/05/2021,15Z,39.0,14%,1001.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,43.1,-,Clear
AHWAZ,25/05/2021,12Z,42.4,15%,1001.7 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,25/05/2021,09Z,42.3,20%,1003.0 Hpa,210º (SW),21.6,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
AHWAZ,25/05/2021,06Z,40.0,18%,1003.8 Hpa,230º (SW),18.0,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,25/05/2021,03Z,31.6,28%,1002.5 Hpa,110º (E ),3.6,6/8,5/8 CB,AC,-,-,-,30.7,"Cloudy, thunderstorm no precipitation"
AHWAZ,25/05/2021,00Z,33.3,25%,1002.7 Hpa,110º (E ),7.2,5/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
ALI-GOODARZ,25/05/2021,21Z,18.0,40%,1001.1 Hpa,110º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,25/05/2021,18Z,21.2,28%,1001.1 Hpa,170º (S ),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/05/2021,15Z,23.7,25%,1000.7 Hpa,200º (S ),18.0,3/8,3/8 CB,-,-,-,25.6,-,"Scattered clouds, dust"
ALI-GOODARZ,25/05/2021,12Z,24.1,24%,1003.5 Hpa,190º (S ),18.0,7/8,4/8 CB,AC,-,0.5(6h),-,-,"Cloudy, thunderstorms"
ALI-GOODARZ,25/05/2021,09Z,22.5,32%,1006.9 Hpa,160º (S ),21.6,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,25/05/2021,06Z,22.0,26%,1006.0 Hpa,200º (S ),39.6,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, thunderstorms"
ALI-GOODARZ,25/05/2021,03Z,16.6,36%,1005.9 Hpa,130º (SE),7.2,2/8,2/8 SC,-,-,-,-,12.4,Few clouds
ALI-GOODARZ,25/05/2021,00Z,14.1,35%,1006.3 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,25/05/2021,21Z,19.7,92%,1013.7 Hpa,100º (E ),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,25/05/2021,18Z,21.0,78%,1015.0 Hpa,240º (SW),3.6,8/8,6/8 CB,AC,,4.0(6h),-,-,"Overcast, rain showers"
