Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/10/2016,21Z,24.0,47%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2016,18Z,27.8,42%,1010.8 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2016,15Z,34.8,15%,1009.7 Hpa,calm.,,0/8,-,-,-,-,42.9,-,Clear
ABADAN,08/10/2016,12Z,41.6,9%,1009.9 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2016,09Z,38.6,14%,1011.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2016,06Z,30.0,19%,1011.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/10/2016,03Z,18.6,40%,1010.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,18.4,"Clear, haze"
ABADAN,08/10/2016,00Z,22.2,37%,1009.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2016,21Z,12.0,21%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2016,18Z,15.0,18%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2016,15Z,21.8,20%,1013.2 Hpa,060º (NE),18.0,1/8,1/8 SC,-,-,-,25.4,-,Few clouds
ABADEH,08/10/2016,12Z,24.4,12%,1011.9 Hpa,130º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,08/10/2016,09Z,23.4,15%,1012.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/10/2016,06Z,18.4,19%,1014.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2016,03Z,9.0,34%,1015.7 Hpa,320º (NW),7.2,2/8,-,2/8 AC,-,-,-,9.0,Few clouds
ABADEH,08/10/2016,00Z,10.0,29%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/10/2016,15Z,31.0,61%,1007.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,34.2,-,"Clear, haze"
ABU MUSA,08/10/2016,12Z,33.0,84%,1007.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/10/2016,09Z,33.6,55%,1008.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/10/2016,06Z,32.0,89%,1010.5 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/10/2016,03Z,26.8,76%,1008.8 Hpa,090º (E ),7.2,1/8,1/8 ST,-,-,-,-,26.0,"Few clouds, haze"
AHAR,08/10/2016,21Z,10.8,48%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/10/2016,18Z,14.2,54%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/10/2016,15Z,20.4,41%,1014.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,28.0,-,Clear
AHAR,08/10/2016,12Z,24.6,36%,1011.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,08/10/2016,09Z,23.2,31%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/10/2016,06Z,15.0,53%,1017.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,08/10/2016,03Z,7.8,79%,1016.9 Hpa,360º (N ),7.2,2/8,2/8 SC,-,-,-,-,7.2,Few clouds
AHAR,08/10/2016,00Z,9.0,74%,1015.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/10/2016,21Z,24.8,39%,1009.7 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/10/2016,18Z,26.6,37%,1010.3 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/10/2016,15Z,30.8,26%,1008.9 Hpa,270º (W ),3.6,0/8,-,-,-,-,41.1,-,Clear
AHWAZ,08/10/2016,12Z,41.0,10%,1008.8 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/10/2016,09Z,37.8,34%,1010.4 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/10/2016,06Z,29.3,55%,1011.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/10/2016,03Z,18.3,62%,1009.7 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,18.2,"Clear, haze"
AHWAZ,08/10/2016,00Z,20.7,47%,1008.7 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,08/10/2016,21Z,14.1,29%,1012.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/10/2016,18Z,15.8,26%,1013.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/10/2016,15Z,20.7,18%,1013.3 Hpa,320º (NW),7.2,1/8,-,-,CI,-,25.9,-,Few clouds
ALI-GOODARZ,08/10/2016,12Z,25.0,15%,1011.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/10/2016,09Z,23.9,17%,1011.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/10/2016,06Z,19.1,23%,1014.6 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/10/2016,03Z,9.1,42%,1015.7 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,9.1,Clear
ALI-GOODARZ,08/10/2016,00Z,10.5,38%,1013.1 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,08/10/2016,21Z,21.6,82%,1014.5 Hpa,230º (SW),7.2,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ANZALI,08/10/2016,18Z,21.6,87%,1014.9 Hpa,150º (SE),7.2,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ANZALI,08/10/2016,15Z,22.2,88%,1014.8 Hpa,100º (E ),14.4,5/8,3/8 SC,-,CC,-,25.8,-,Cloudy
ANZALI,08/10/2016,12Z,24.6,137%,1014.9 Hpa,080º (E ),14.4,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
ANZALI,08/10/2016,09Z,24.6,74%,1016.1 Hpa,040º (NE),10.8,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,08/10/2016,06Z,22.8,153%,1017.7 Hpa,270º (W ),7.2,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,08/10/2016,03Z,21.0,81%,1016.0 Hpa,280º (W ),10.8,8/8,5/8 SC,AC,,-,-,21.0,Overcast
ANZALI,08/10/2016,00Z,21.0,88%,1016.9 Hpa,calm.,,4/8,-,3/8 AC,-,-,-,-,Scattered clouds
