Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/05/2011,21Z,32.8,21%,1005.7 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2011,18Z,32.0,28%,1006.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2011,15Z,38.6,13%,1004.8 Hpa,330º (NW),25.2,2/8,-,-,CI,-,42.8,-,Few clouds
ABADAN,26/05/2011,12Z,41.4,10%,1004.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2011,09Z,40.4,11%,1005.9 Hpa,330º (NW),39.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,26/05/2011,06Z,35.0,17%,1006.4 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2011,03Z,25.6,36%,1005.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,25.4,Clear
ABADAN,26/05/2011,00Z,26.2,32%,1004.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2011,21Z,16.4,23%,1001.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2011,18Z,23.0,15%,1000.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2011,15Z,28.8,10%,999.0 Hpa,260º (W ),10.8,2/8,1/8 CU,AC,-,-,30.0,-,Few clouds
ABADEH,26/05/2011,12Z,29.2,10%,999.0 Hpa,220º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,26/05/2011,09Z,26.8,19%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2011,06Z,21.4,27%,1002.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2011,03Z,14.0,36%,1002.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,13.0,Clear
ABADEH,26/05/2011,00Z,14.4,27%,1001.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/05/2011,15Z,30.2,82%,1001.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,33.2,-,"Clear, mist"
ABU MUSA,26/05/2011,12Z,32.6,86%,1001.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/05/2011,09Z,32.6,68%,1003.4 Hpa,030º (NE),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,26/05/2011,06Z,30.6,97%,1003.4 Hpa,330º (NW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,26/05/2011,03Z,28.8,86%,1001.3 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,27.6,"Few clouds, mist"
AHAR,26/05/2011,21Z,13.0,87%,1012.1 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
AHAR,26/05/2011,18Z,16.4,57%,1011.7 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,26/05/2011,15Z,19.0,45%,1011.4 Hpa,070º (E ),14.4,4/8,2/8 CB,-,CI,-,21.8,-,Scattered clouds
AHAR,26/05/2011,12Z,21.4,41%,1010.2 Hpa,060º (NE),18.0,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,26/05/2011,09Z,20.0,39%,1011.7 Hpa,120º (SE),10.8,4/8,2/8 CB,-,CI,-,-,-,Scattered clouds
AHAR,26/05/2011,06Z,14.0,63%,1013.9 Hpa,calm.,,6/8,2/8 CB,AC,CI,-,-,-,Cloudy
AHAR,26/05/2011,03Z,10.6,83%,1013.0 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,-,9.4,Cloudy
AHAR,26/05/2011,00Z,12.4,74%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/05/2011,21Z,31.2,21%,1004.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/05/2011,18Z,35.2,15%,1004.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/05/2011,15Z,38.8,10%,1002.9 Hpa,340º (N ),25.2,0/8,-,-,-,-,41.8,-,Clear
AHWAZ,26/05/2011,12Z,41.4,7%,1002.5 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/05/2011,09Z,39.2,12%,1004.1 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/05/2011,06Z,33.2,21%,1004.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/05/2011,03Z,25.6,33%,1003.2 Hpa,300º (NW),7.2,1/8,-,-,CI,-,-,25.4,"Few clouds, haze"
AHWAZ,26/05/2011,00Z,27.0,32%,1002.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/05/2011,21Z,14.6,41%,1004.9 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/05/2011,18Z,18.0,34%,1005.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/05/2011,15Z,23.4,24%,1006.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,26.0,-,Clear
ALI-GOODARZ,26/05/2011,12Z,25.4,21%,1004.0 Hpa,300º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,26/05/2011,09Z,24.0,22%,1005.1 Hpa,200º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,26/05/2011,06Z,19.6,34%,1005.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/05/2011,03Z,9.0,49%,1007.4 Hpa,110º (E ),14.4,1/8,-,-,CI,-,-,7.8,Few clouds
ALI-GOODARZ,26/05/2011,00Z,11.0,42%,1005.4 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,26/05/2011,21Z,20.4,85%,1012.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,26/05/2011,18Z,22.2,77%,1013.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,26/05/2011,15Z,23.4,66%,1012.9 Hpa,calm.,,1/8,-,-,CI,-,24.6,-,Few clouds
ANZALI,26/05/2011,12Z,24.0,20%,1013.7 Hpa,360º (N ),18.0,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ANZALI,26/05/2011,09Z,24.6,68%,1014.7 Hpa,030º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,26/05/2011,06Z,23.4,21%,1014.9 Hpa,330º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
