Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/06/2004,18Z,35.0,24%,1002.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2004,12Z,47.6,9%,1002.4 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2004,06Z,33.2,25%,1004.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2004,00Z,32.8,21%,1001.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/06/2004,18Z,25.0,19%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/06/2004,12Z,32.4,12%,1001.0 Hpa,240º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,07/06/2004,06Z,25.4,24%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/06/2004,00Z,17.8,22%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/06/2004,12Z,32.4,72%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/06/2004,06Z,30.4,82%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,07/06/2004,18Z,22.4,50%,1008.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,07/06/2004,12Z,28.8,15%,1008.2 Hpa,300º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,07/06/2004,06Z,17.2,75%,1012.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/06/2004,00Z,14.6,87%,1007.7 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,07/06/2004,18Z,40.4,8%,-,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/06/2004,12Z,46.6,4%,1001.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/06/2004,06Z,37.0,21%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/06/2004,00Z,31.6,16%,999.4 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/06/2004,18Z,20.0,22%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/06/2004,12Z,29.6,10%,1005.1 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/06/2004,06Z,24.6,29%,1005.2 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/06/2004,00Z,12.8,41%,1004.3 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,07/06/2004,18Z,23.4,82%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,07/06/2004,12Z,24.0,79%,1012.1 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,07/06/2004,06Z,21.6,85%,1015.7 Hpa,calm.,,6/8,3/8 SC,AC,-,Tr(6h),-,-,Cloudy
ANZALI,07/06/2004,00Z,22.4,91%,1011.7 Hpa,040º (NE),10.8,7/8,7/8 ST,-,-,-,-,-,Cloudy
ARAK,07/06/2004,18Z,26.0,14%,1003.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,07/06/2004,12Z,33.0,7%,1003.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,07/06/2004,06Z,25.4,32%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,07/06/2004,00Z,16.8,34%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/06/2004,18Z,18.0,60%,1009.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/06/2004,12Z,25.8,52%,1008.2 Hpa,120º (SE),18.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ARDEBIL,07/06/2004,06Z,17.6,67%,1013.2 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ARDEBIL,07/06/2004,00Z,12.0,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,07/06/2004,18Z,23.0,71%,1011.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/06/2004,12Z,25.4,56%,1011.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
