Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/06/2019,21Z,32.8,35%,1003.0 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2019,18Z,35.8,26%,1002.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2019,15Z,43.6,13%,1002.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,47.2,-,Clear
ABADAN,04/06/2019,12Z,46.5,14%,1002.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2019,09Z,45.1,15%,1003.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2019,06Z,37.8,24%,1003.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2019,03Z,29.4,40%,1002.3 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,28.4,Clear
ABADAN,04/06/2019,00Z,32.4,36%,1001.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2019,21Z,18.1,22%,1005.8 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2019,18Z,22.2,14%,1004.9 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2019,15Z,27.5,10%,1004.6 Hpa,360º (N ),18.0,2/8,2/8 SC,-,-,-,29.5,-,Few clouds
ABADEH,04/06/2019,12Z,28.9,11%,1004.4 Hpa,020º (N),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/06/2019,09Z,28.8,11%,1005.0 Hpa,040º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/06/2019,06Z,25.6,13%,1005.5 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2019,03Z,15.8,29%,1008.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,13.4,Clear
ABADEH,04/06/2019,00Z,14.5,29%,1007.3 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
