Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/08/2013,21Z,31.6,30%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2013,18Z,35.0,20%,997.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2013,15Z,44.4,10%,997.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,46.8,-,Clear
ABADAN,15/08/2013,12Z,46.0,9%,997.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2013,09Z,44.0,12%,999.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2013,06Z,37.2,21%,999.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2013,03Z,28.6,31%,998.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,28.6,"Clear, haze"
ABADAN,15/08/2013,00Z,30.8,31%,997.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2013,21Z,23.0,17%,1000.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2013,18Z,25.2,13%,1001.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2013,15Z,27.8,8%,1002.9 Hpa,020º (N),21.6,0/8,-,-,-,-,30.0,-,Clear
ABADEH,15/08/2013,12Z,29.6,7%,1001.6 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2013,09Z,27.2,11%,1002.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2013,06Z,23.8,11%,1003.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2013,03Z,15.0,25%,1004.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,13.4,Clear
ABADEH,15/08/2013,00Z,16.2,25%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/08/2013,15Z,34.4,72%,996.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,36.8,-,"Clear, haze"
ABU MUSA,15/08/2013,12Z,36.4,70%,997.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/08/2013,09Z,35.8,68%,999.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/08/2013,06Z,32.8,148%,1000.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,15/08/2013,03Z,32.8,83%,998.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,32.4,"Clear, mist"
AHAR,15/08/2013,21Z,18.2,52%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2013,18Z,22.0,40%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2013,15Z,25.8,30%,1009.3 Hpa,040º (NE),18.0,0/8,-,-,-,-,27.8,-,Clear
AHAR,15/08/2013,12Z,27.6,27%,1008.2 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2013,09Z,25.8,27%,1009.4 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2013,06Z,21.4,41%,1011.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2013,03Z,13.4,64%,1012.4 Hpa,340º (N ),7.2,1/8,1/8 SC,AC,-,-,-,13.2,Few clouds
AHAR,15/08/2013,00Z,15.6,58%,1010.0 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2013,21Z,31.4,41%,997.2 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2013,18Z,35.8,31%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2013,15Z,43.4,18%,996.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,46.4,-,Clear
AHWAZ,15/08/2013,12Z,46.0,14%,996.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2013,09Z,43.6,20%,998.1 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2013,06Z,37.6,27%,998.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2013,03Z,30.2,39%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,30.0,Clear
AHWAZ,15/08/2013,00Z,32.2,35%,996.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/08/2013,21Z,21.4,20%,998.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/08/2013,18Z,27.2,16%,998.3 Hpa,070º (E ),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,15/08/2013,15Z,30.2,14%,997.4 Hpa,070º (E ),25.2,3/8,2/8 SC,AC,-,-,34.2,-,Scattered clouds
ALI-GOODARZ,15/08/2013,12Z,32.4,15%,996.3 Hpa,270º (W ),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/08/2013,09Z,32.4,15%,997.2 Hpa,230º (SW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,15/08/2013,06Z,27.0,16%,999.7 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/08/2013,03Z,21.8,23%,999.5 Hpa,110º (E ),36.0,2/8,-,2/8 AC,-,-,-,21.4,Few clouds
ALI-GOODARZ,15/08/2013,00Z,22.4,22%,996.8 Hpa,090º (E ),43.2,0/8,-,-,-,-,-,-,Clear
ANZALI,15/08/2013,21Z,24.4,84%,1012.0 Hpa,240º (SW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,15/08/2013,18Z,26.4,79%,1012.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,15/08/2013,15Z,27.6,72%,1011.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,29.6,-,Clear
ANZALI,15/08/2013,12Z,28.6,109%,1011.8 Hpa,060º (NE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,15/08/2013,09Z,28.4,70%,1014.0 Hpa,360º (N ),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,15/08/2013,06Z,26.0,126%,1013.6 Hpa,300º (NW),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,15/08/2013,03Z,22.6,85%,1012.3 Hpa,calm.,,3/8,2/8 CU,AC,-,-,-,22.4,Scattered clouds
ANZALI,15/08/2013,00Z,22.8,87%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/08/2013,21Z,23.0,26%,1000.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,15/08/2013,18Z,25.2,21%,1001.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,15/08/2013,15Z,28.8,13%,1001.6 Hpa,050º (NE),21.6,0/8,-,-,-,-,34.6,-,Clear
ARAK,15/08/2013,12Z,33.6,10%,999.3 Hpa,050º (NE),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,15/08/2013,09Z,33.0,10%,1000.1 Hpa,050º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,15/08/2013,06Z,28.4,13%,1002.7 Hpa,050º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
