Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/07/2015,21Z,34.6,44%,999.7 Hpa,100º (E ),10.8,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,22/07/2015,18Z,34.4,50%,998.6 Hpa,210º (SW),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,22/07/2015,15Z,41.2,21%,997.3 Hpa,180º (S ),14.4,0/8,-,-,-,-,47.0,-,"Clear, haze"
ABADAN,22/07/2015,12Z,44.2,20%,997.4 Hpa,210º (SW),-,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/07/2015,09Z,43.4,22%,999.1 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/07/2015,06Z,38.6,34%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/07/2015,03Z,30.8,82%,998.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,30.8,"Clear, mist"
ABADAN,22/07/2015,00Z,31.0,72%,997.4 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/07/2015,21Z,19.0,59%,1002.0 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,22/07/2015,18Z,18.8,59%,1003.6 Hpa,360º (N ),7.2,5/8,2/8 SC,AC,-,Tr(6h),-,-,Cloudy
ABADEH,22/07/2015,15Z,20.8,47%,1004.8 Hpa,300º (NW),10.8,7/8,4/8 CB,AC,-,-,26.6,-,Cloudy
ABADEH,22/07/2015,12Z,26.6,25%,1001.0 Hpa,120º (SE),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,22/07/2015,09Z,26.2,32%,1001.5 Hpa,010º (N),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,22/07/2015,06Z,22.2,41%,1004.0 Hpa,calm.,,1/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADEH,22/07/2015,03Z,16.4,68%,1004.7 Hpa,340º (N ),7.2,3/8,-,3/8 AC,-,-,-,16.2,Scattered clouds
ABADEH,22/07/2015,00Z,17.4,67%,1003.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
