Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/01/2020,21Z,16.4,52%,1014.9 Hpa,120º (SE),21.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADAN,21/01/2020,18Z,15.8,69%,1016.6 Hpa,150º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,21/01/2020,15Z,17.6,43%,1016.5 Hpa,150º (SE),10.8,2/8,2/8 SC,-,-,-,22.2,-,Few clouds
ABADAN,21/01/2020,12Z,21.0,35%,1016.6 Hpa,180º (S ),7.2,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ABADAN,21/01/2020,09Z,20.4,42%,1019.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/01/2020,06Z,15.9,60%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/01/2020,03Z,11.2,74%,1019.1 Hpa,280º (W ),7.2,6/8,2/8 SC,AC,-,-,-,10.6,"Cloudy, haze"
ABADAN,21/01/2020,00Z,12.7,73%,1019.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2020,21Z,-1.8,74%,1017.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2020,18Z,-0.3,72%,1020.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2020,15Z,3.2,54%,1018.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,8.6,-,Clear
ABADEH,21/01/2020,12Z,6.7,26%,1015.5 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2020,09Z,7.7,27%,1015.6 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2020,06Z,1.3,63%,1020.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2020,03Z,-1.9,69%,1019.6 Hpa,320º (NW),7.2,2/8,-,2/8 AC,-,-,-,-3.4,Few clouds
ABADEH,21/01/2020,00Z,-1.8,74%,1018.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/01/2020,15Z,20.6,45%,1015.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,24.8,-,"Clear, haze"
ABU MUSA,21/01/2020,12Z,23.8,146%,1014.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/01/2020,09Z,24.0,36%,1016.0 Hpa,300º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,21/01/2020,06Z,23.4,149%,1017.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/01/2020,03Z,20.0,55%,1016.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,19.8,"Clear, haze"
AHAR,21/01/2020,21Z,-4.8,91%,1028.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,21/01/2020,18Z,-4.0,92%,1028.8 Hpa,270º (W ),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,21/01/2020,15Z,-2.8,84%,1028.2 Hpa,calm.,,8/8,4/8 ST,AC,,-,-0.8,-,"Overcast, mist"
AHAR,21/01/2020,12Z,-1.4,75%,1027.8 Hpa,100º (E ),7.2,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, haze"
AHAR,21/01/2020,09Z,-2.0,78%,1027.4 Hpa,040º (NE),7.2,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, haze"
AHAR,21/01/2020,06Z,-3.4,84%,1027.9 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,21/01/2020,03Z,-5.2,90%,1027.4 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-9.5,"Overcast, mist"
AHAR,21/01/2020,00Z,-8.0,82%,1027.7 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,"Overcast, mist"
AHWAZ,21/01/2020,21Z,12.5,72%,1014.7 Hpa,100º (E ),7.2,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
AHWAZ,21/01/2020,18Z,13.2,65%,1016.3 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/01/2020,15Z,15.6,56%,1016.3 Hpa,120º (SE),7.2,5/8,3/8 CU/SC,AC,-,-,21.3,-,"Cloudy, haze"
AHWAZ,21/01/2020,12Z,19.8,39%,1015.8 Hpa,160º (S ),3.6,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
AHWAZ,21/01/2020,09Z,19.2,42%,1017.9 Hpa,260º (W ),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,21/01/2020,06Z,14.6,65%,1018.5 Hpa,140º (SE),3.6,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,21/01/2020,03Z,8.8,89%,1017.1 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,8.2,"Clear, mist"
AHWAZ,21/01/2020,00Z,9.8,84%,1018.3 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,21/01/2020,21Z,-1.9,62%,1017.8 Hpa,120º (SE),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/01/2020,18Z,-2.3,67%,1020.4 Hpa,110º (E ),18.0,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,21/01/2020,15Z,0.8,67%,1019.3 Hpa,120º (SE),14.4,4/8,3/8 SC,-,CI,-,4.6,-,Scattered clouds
ALI-GOODARZ,21/01/2020,12Z,4.4,48%,1016.5 Hpa,170º (S ),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,21/01/2020,09Z,3.3,60%,1018.0 Hpa,220º (SW),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,21/01/2020,06Z,-1.7,72%,1020.1 Hpa,130º (SE),21.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/01/2020,03Z,-5.1,78%,1020.2 Hpa,120º (SE),28.8,2/8,2/8 SC,-,-,-,-,-5.6,Few clouds
ALI-GOODARZ,21/01/2020,00Z,-4.5,79%,1019.4 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,21/01/2020,21Z,5.7,94%,1026.7 Hpa,240º (SW),3.6,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,21/01/2020,18Z,7.1,87%,1026.8 Hpa,330º (NW),10.8,7/8,6/8 CB,AC,-,0.4(6h),-,-,Cloudy
