Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/05/2008,21Z,,0%,1008.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/05/2008,18Z,28.4,23%,1008.1 Hpa,320º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,15/05/2008,15Z,35.6,,-,330º (NW),18.0,2/8,-,-,-,-,-,-,Few clouds
ABADAN,15/05/2008,12Z,38.0,10%,1007.9 Hpa,350º (N ),21.6,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ABADAN,15/05/2008,09Z,36.8,8%,1009.9 Hpa,360º (N ),25.2,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,15/05/2008,06Z,33.0,12%,1010.7 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/05/2008,03Z,26.6,18%,1009.5 Hpa,340º (N ),18.0,3/8,-,-,CI,-,-,26.4,Scattered clouds
ABADAN,15/05/2008,00Z,27.0,20%,1008.3 Hpa,330º (NW),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,15/05/2008,21Z,16.0,30%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/05/2008,18Z,19.2,27%,1005.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,15/05/2008,15Z,23.6,21%,1005.6 Hpa,240º (SW),28.8,5/8,4/8 SC,AC,-,-,26.0,-,Cloudy
ABADEH,15/05/2008,12Z,25.4,18%,1004.0 Hpa,240º (SW),43.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,15/05/2008,09Z,24.6,21%,1005.8 Hpa,240º (SW),21.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,15/05/2008,06Z,22.8,22%,1005.4 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,15/05/2008,03Z,13.0,39%,1006.4 Hpa,calm.,,4/8,-,1/8 AC,CI,-,-,13.0,Scattered clouds
ABADEH,15/05/2008,00Z,15.8,35%,1004.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,15/05/2008,15Z,31.0,78%,1003.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,32.4,-,"Clear, haze"
ABU MUSA,15/05/2008,12Z,32.0,89%,1003.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/05/2008,09Z,31.8,72%,1005.8 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/05/2008,06Z,30.4,98%,1006.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
