Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/09/2014,21Z,31.8,28%,1004.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2014,18Z,30.8,26%,1004.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2014,15Z,38.0,17%,1002.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,44.6,-,Clear
ABADAN,11/09/2014,12Z,43.2,9%,1002.8 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2014,09Z,39.8,17%,1004.8 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2014,06Z,35.6,23%,1005.5 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2014,03Z,28.2,33%,1004.4 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,28.2,Clear
ABADAN,11/09/2014,00Z,29.2,32%,1003.5 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2014,21Z,20.0,17%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2014,18Z,23.4,15%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2014,15Z,29.4,8%,1001.7 Hpa,080º (E ),10.8,1/8,-,1/8 AC,-,-,32.0,-,Few clouds
ABADEH,11/09/2014,12Z,32.0,10%,1000.0 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2014,09Z,30.4,7%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2014,06Z,24.8,11%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2014,03Z,14.6,18%,1004.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,14.2,Clear
ABADEH,11/09/2014,00Z,16.2,16%,1000.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2014,15Z,33.4,79%,1001.5 Hpa,calm.,,0/8,-,-,-,-,35.2,-,"Clear, mist"
ABU MUSA,11/09/2014,12Z,34.6,134%,1001.6 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/09/2014,09Z,34.4,72%,1003.4 Hpa,210º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,11/09/2014,06Z,33.4,144%,1003.6 Hpa,210º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,11/09/2014,03Z,31.4,85%,1002.3 Hpa,160º (S ),10.8,3/8,1/8 ST,AC,-,-,-,29.6,"Scattered clouds, mist"
AHAR,11/09/2014,21Z,18.2,48%,1009.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2014,18Z,23.0,39%,1008.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2014,15Z,26.4,31%,1008.4 Hpa,010º (N),7.2,0/8,-,-,-,-,29.2,-,Clear
AHAR,11/09/2014,12Z,29.0,27%,1007.0 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2014,09Z,26.2,37%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2014,06Z,21.4,48%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2014,03Z,13.6,68%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,13.6,Clear
AHAR,11/09/2014,00Z,16.0,61%,1008.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2014,21Z,30.4,21%,1002.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2014,18Z,32.0,27%,1002.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2014,15Z,37.2,27%,1001.7 Hpa,090º (E ),3.6,0/8,-,-,-,-,42.0,-,Clear
AHWAZ,11/09/2014,12Z,42.0,14%,1001.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2014,09Z,38.6,20%,1003.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2014,06Z,32.8,25%,1003.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2014,03Z,27.4,30%,1002.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,27.4,Clear
AHWAZ,11/09/2014,00Z,28.6,26%,1001.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2014,21Z,17.6,21%,1004.0 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2014,18Z,23.8,15%,1004.0 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2014,15Z,28.0,15%,1003.6 Hpa,230º (SW),14.4,0/8,-,-,-,-,32.6,-,Clear
ALI-GOODARZ,11/09/2014,12Z,31.2,10%,1001.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2014,09Z,30.6,11%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2014,06Z,23.2,16%,1004.5 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2014,03Z,13.2,28%,1006.0 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,12.6,Clear
ALI-GOODARZ,11/09/2014,00Z,13.2,28%,1004.1 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,11/09/2014,21Z,24.8,86%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,11/09/2014,18Z,26.0,82%,1011.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,11/09/2014,15Z,26.6,78%,1010.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,29.2,-,Clear
ANZALI,11/09/2014,12Z,28.4,110%,1011.4 Hpa,030º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,11/09/2014,09Z,29.0,65%,1012.5 Hpa,350º (N ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,11/09/2014,06Z,27.6,114%,1012.9 Hpa,320º (NW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,11/09/2014,03Z,25.4,79%,1012.2 Hpa,calm.,,4/8,2/8 CU,AC,-,-,-,25.4,Scattered clouds
ANZALI,11/09/2014,00Z,26.4,74%,1011.8 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ARAK,11/09/2014,21Z,21.0,14%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,11/09/2014,18Z,23.8,12%,1005.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,11/09/2014,15Z,26.8,12%,1005.3 Hpa,050º (NE),10.8,0/8,-,-,-,-,32.2,-,"Clear, dust"
ARAK,11/09/2014,12Z,31.0,11%,1002.1 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,11/09/2014,09Z,30.0,11%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,11/09/2014,06Z,24.2,16%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,11/09/2014,03Z,15.8,24%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,13.8,"Clear, haze"
ARAK,11/09/2014,00Z,18.2,20%,1003.2 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,11/09/2014,21Z,13.6,66%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/09/2014,18Z,17.6,65%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/09/2014,15Z,20.0,58%,1010.2 Hpa,030º (NE),18.0,1/8,1/8 SC,-,-,-,25.8,-,Few clouds
ARDEBIL,11/09/2014,12Z,25.4,37%,1008.8 Hpa,040º (NE),25.2,1/8,1/8 CB,-,-,-,-,-,Few clouds
ARDEBIL,11/09/2014,09Z,24.6,33%,1010.2 Hpa,090º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,11/09/2014,06Z,20.6,55%,1010.7 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ARDEBIL,11/09/2014,03Z,11.0,83%,1012.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,9.8,Few clouds
ARDEBIL,11/09/2014,00Z,13.0,78%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/09/2014,21Z,25.0,88%,1010.3 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
BABULSAR,11/09/2014,18Z,26.0,82%,1010.6 Hpa,190º (S ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,11/09/2014,15Z,28.2,73%,1010.8 Hpa,280º (W ),10.8,5/8,3/8 SC,AC,-,-,30.2,-,Cloudy
BABULSAR,11/09/2014,12Z,29.2,67%,1010.8 Hpa,290º (W ),14.4,5/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
BABULSAR,11/09/2014,09Z,29.6,64%,1011.4 Hpa,310º (NW),14.4,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
