Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/05/2003,15Z,41.6,14%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/05/2003,12Z,43.0,12%,1008.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/05/2003,09Z,42.0,10%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/05/2003,06Z,37.0,21%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/05/2003,03Z,28.2,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/05/2003,12Z,27.6,16%,1006.2 Hpa,280º (W ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,21/05/2003,06Z,21.8,26%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/05/2003,12Z,31.6,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/05/2003,06Z,30.4,169%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/05/2003,12Z,21.6,36%,1014.7 Hpa,100º (E ),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,21/05/2003,06Z,17.4,61%,1015.7 Hpa,calm.,,1/8,1/8 CU,-,-,Tr(24h),-,-,Few clouds
AHWAZ,21/05/2003,12Z,42.6,8%,1007.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/05/2003,06Z,36.6,17%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,21/05/2003,18Z,17.4,27%,1013.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/05/2003,12Z,24.4,20%,1012.7 Hpa,270º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,21/05/2003,06Z,18.8,29%,1014.9 Hpa,110º (E ),14.4,0/8,-,-,-,Tr(24h),-,-,"Clear, dust"
ALI-GOODARZ,21/05/2003,00Z,10.4,52%,1011.7 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,21/05/2003,18Z,21.0,81%,1016.0 Hpa,090º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,21/05/2003,12Z,22.6,79%,1016.8 Hpa,030º (NE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,21/05/2003,06Z,21.2,82%,1017.7 Hpa,040º (NE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,21/05/2003,21Z,16.8,29%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,21/05/2003,18Z,22.0,19%,1010.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,21/05/2003,15Z,27.0,13%,-,330º (NW),18.0,2/8,-,-,-,-,-,-,Few clouds
ARAK,21/05/2003,12Z,27.6,13%,1009.7 Hpa,240º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,21/05/2003,09Z,22.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/05/2003,03Z,12.4,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/05/2003,00Z,13.4,46%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/05/2003,18Z,13.6,83%,1014.5 Hpa,calm.,,0/8,-,-,-,0.4(6h),-,-,Clear
ARDEBIL,21/05/2003,12Z,19.0,68%,-,120º (SE),21.6,6/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ARDEBIL,21/05/2003,06Z,17.0,62%,1015.3 Hpa,calm.,,1/8,1/8 SC,-,-,1.2(24h),-,-,Few clouds
ARDEBIL,21/05/2003,00Z,11.4,88%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/05/2003,21Z,20.0,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/05/2003,18Z,20.6,87%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/05/2003,15Z,22.2,79%,-,360º (N ),3.6,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,21/05/2003,12Z,23.8,73%,1016.8 Hpa,360º (N ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,21/05/2003,09Z,26.4,50%,-,330º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,21/05/2003,06Z,22.8,74%,1017.1 Hpa,330º (NW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,21/05/2003,03Z,19.0,88%,-,130º (SE),7.2,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,21/05/2003,00Z,19.4,92%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,21/05/2003,12Z,27.4,14%,1003.6 Hpa,210º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,21/05/2003,06Z,23.6,21%,1005.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,21/05/2003,12Z,35.4,15%,1002.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,21/05/2003,06Z,32.0,23%,1005.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,21/05/2003,12Z,32.6,66%,1003.8 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,21/05/2003,06Z,33.0,61%,1006.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,21/05/2003,12Z,36.4,39%,1004.6 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,21/05/2003,06Z,33.4,49%,1007.1 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
BIRJAND,21/05/2003,15Z,27.0,27%,-,320º (NW),14.4,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,21/05/2003,12Z,29.6,23%,1006.6 Hpa,270º (W ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BIRJAND,21/05/2003,09Z,29.6,28%,-,270º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,21/05/2003,06Z,26.0,37%,1009.7 Hpa,calm.,,0/8,-,-,-,0.8(24h),-,-,Clear
BIRJAND,21/05/2003,03Z,18.8,51%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BOJNOURD,21/05/2003,12Z,26.2,41%,-,290º (W ),21.6,5/8,-,-,-,-,-,-,Cloudy
BOJNOURD,21/05/2003,06Z,20.4,67%,1013.8 Hpa,calm.,,1/8,1/8 CU,-,-,0.1(24h),-,-,Few clouds
