Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/04/2003,18Z,30.4,34%,1009.0 Hpa,120º (SE),21.6,2/8,-,-,-,-,-,-,Few clouds
ABADAN,25/04/2003,15Z,35.2,21%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,25/04/2003,12Z,37.2,19%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/04/2003,06Z,28.4,35%,1014.1 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/04/2003,03Z,19.6,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/04/2003,00Z,26.2,50%,1007.8 Hpa,220º (SW),28.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,25/04/2003,12Z,23.6,14%,1010.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,25/04/2003,06Z,16.0,30%,1014.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/04/2003,00Z,9.4,,1008.6 Hpa,000º (N),36.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/04/2003,12Z,27.2,343%,1009.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/04/2003,06Z,25.8,224%,1012.1 Hpa,210º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,25/04/2003,18Z,15.0,51%,1005.3 Hpa,calm.,,5/8,3/8 SC,-,CI,Tr(6h),-,-,"Cloudy, rain showers"
AHAR,25/04/2003,12Z,20.8,23%,-,210º (SW),36.0,8/8,-,-,-,-,-,-,Overcast
AHAR,25/04/2003,06Z,,0%,1010.7 Hpa,240º (SW),32.4,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,25/04/2003,00Z,15.0,54%,1000.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/04/2003,18Z,30.8,30%,1008.8 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,25/04/2003,12Z,37.6,14%,1010.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/04/2003,06Z,30.6,29%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/04/2003,00Z,26.4,44%,1006.6 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,25/04/2003,18Z,16.6,40%,1013.1 Hpa,120º (SE),21.6,4/8,-,-,CS,-,-,-,Scattered clouds
ALI-GOODARZ,25/04/2003,12Z,20.6,19%,1014.8 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,25/04/2003,00Z,14.4,32%,1008.6 Hpa,150º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,25/04/2003,18Z,12.8,93%,1004.9 Hpa,330º (NW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,25/04/2003,12Z,13.6,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,25/04/2003,06Z,11.2,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,25/04/2003,00Z,13.6,86%,-,340º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
ARAK,25/04/2003,18Z,17.6,30%,1011.7 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,25/04/2003,15Z,21.8,31%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,25/04/2003,12Z,23.6,13%,1011.8 Hpa,280º (W ),18.0,6/8,2/8 CU,-,CI,-,-,-,Cloudy
