Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/12/2006,21Z,9.6,81%,1019.8 Hpa,240º (SW),25.2,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ABADAN,17/12/2006,18Z,10.0,76%,1019.8 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,17/12/2006,15Z,10.2,76%,1020.0 Hpa,110º (E ),7.2,3/8,1/8 SC,AC,-,-,11.4,-,Scattered clouds
ABADAN,17/12/2006,12Z,10.4,69%,1019.6 Hpa,120º (SE),7.2,7/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,17/12/2006,09Z,9.4,72%,-,160º (S ),14.4,5/8,-,-,-,-,-,-,Cloudy
ABADAN,17/12/2006,06Z,7.8,80%,1019.9 Hpa,190º (S ),10.8,3/8,1/8 SC,AC,-,27.8(24h),-,-,"Scattered clouds, mist"
ABADAN,17/12/2006,00Z,12.0,98%,1013.0 Hpa,180º (S ),21.6,8/8,5/8 CB,AC,,18.0(6h),-,-,"Overcast, mist"
ABADEH,17/12/2006,21Z,1.0,93%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2006,18Z,0.8,93%,1022.9 Hpa,calm.,,8/8,5/8 CB,AC,,8.0(6h),-,-,"Overcast, snow"
ABADEH,17/12/2006,15Z,2.0,96%,1019.4 Hpa,260º (W ),28.8,8/8,5/8 CB,AC,,-,4.6,-,"Overcast, rain"
ABADEH,17/12/2006,12Z,4.6,85%,1017.1 Hpa,090º (E ),21.6,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, mist"
ABADEH,17/12/2006,09Z,1.4,96%,1022.3 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, snow"
ABADEH,17/12/2006,06Z,0.4,96%,1026.2 Hpa,calm.,,8/8,5/8 CB,AC,,0.9(6h),-,-,"Overcast, snow showers"
ABADEH,17/12/2006,03Z,0.8,93%,1024.8 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-1.2,Overcast
ABADEH,17/12/2006,00Z,-0.6,92%,1026.1 Hpa,calm.,,8/8,5/8 CB,AC,,0.7(6h),-,-,"Overcast, snow showers"
ABU MUSA,17/12/2006,15Z,22.4,75%,1019.2 Hpa,040º (NE),18.0,8/8,3/8 CB,AC,,-,24.4,-,"Overcast, haze"
ABU MUSA,17/12/2006,12Z,23.6,147%,1017.9 Hpa,060º (NE),21.6,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,17/12/2006,09Z,23.4,66%,1019.4 Hpa,090º (E ),10.8,8/8,2/8 SC,AC,,-,-,-,"Overcast, haze"
ABU MUSA,17/12/2006,06Z,23.4,258%,1021.7 Hpa,120º (SE),28.8,8/8,2/8 SC,AC,,-,-,-,"Overcast, dust"
ABU MUSA,17/12/2006,03Z,22.4,67%,1019.5 Hpa,070º (E ),50.4,5/8,3/8 SC,AC,CI,-,-,22.0,"Cloudy, dust"
AHAR,17/12/2006,21Z,-4.4,78%,1032.1 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,17/12/2006,18Z,-5.2,67%,1036.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,17/12/2006,15Z,-3.0,60%,1036.7 Hpa,330º (NW),10.8,3/8,1/8 SC,-,CI,-,3.4,-,Scattered clouds
AHAR,17/12/2006,12Z,3.0,41%,1035.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHAR,17/12/2006,09Z,-1.0,54%,1038.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,17/12/2006,06Z,-8.2,70%,1042.8 Hpa,250º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,17/12/2006,03Z,-10.6,71%,1042.9 Hpa,calm.,,0/8,-,-,-,-,-,-12.8,Clear
AHAR,17/12/2006,00Z,-11.6,82%,1042.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/12/2006,21Z,9.8,84%,1019.9 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHWAZ,17/12/2006,18Z,10.4,79%,1019.9 Hpa,150º (SE),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,17/12/2006,15Z,10.8,74%,1019.9 Hpa,140º (SE),18.0,6/8,6/8 CB,-,-,-,12.6,-,Cloudy
AHWAZ,17/12/2006,12Z,12.2,62%,1018.8 Hpa,150º (SE),25.2,4/8,4/8 ST,-,-,0.1(6h),-,-,Scattered clouds
AHWAZ,17/12/2006,09Z,9.8,69%,1020.1 Hpa,150º (SE),21.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,17/12/2006,06Z,9.2,91%,1019.8 Hpa,160º (S ),25.2,8/8,7/8 CB,AC,,22.0(6h),-,-,"Overcast, rain"
AHWAZ,17/12/2006,03Z,11.0,97%,1014.6 Hpa,090º (E ),7.2,8/8,4/8 CB,AC,,-,-,10.6,"Overcast, rain"
AHWAZ,17/12/2006,00Z,10.8,94%,1015.2 Hpa,340º (N ),7.2,8/8,3/8 SC,AC,,12.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,17/12/2006,21Z,-2.0,75%,1020.5 Hpa,120º (SE),32.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,17/12/2006,18Z,-1.8,79%,1021.5 Hpa,110º (E ),32.4,6/8,4/8 ST,AC,-,0.2(6h),-,-,Cloudy
ALI-GOODARZ,17/12/2006,15Z,-0.2,85%,1019.1 Hpa,090º (E ),43.2,8/8,5/8 CB,AC,,-,0.6,-,Overcast
ALI-GOODARZ,17/12/2006,12Z,-0.4,85%,-,090º (E ),36.0,,-,-,-,-,-,-,-
ALI-GOODARZ,17/12/2006,09Z,-0.2,75%,1023.3 Hpa,120º (SE),25.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, drifting snow"
ALI-GOODARZ,17/12/2006,06Z,-0.8,73%,1025.9 Hpa,120º (SE),36.0,8/8,5/8 ST,AC,,0.5(6h),-,-,"Overcast, snow"
ALI-GOODARZ,17/12/2006,03Z,-0.6,67%,1025.3 Hpa,110º (E ),39.6,8/8,5/8 ST,AC,,-,-,-1.6,"Overcast, snow"
ALI-GOODARZ,17/12/2006,00Z,-0.8,63%,1026.2 Hpa,090º (E ),28.8,8/8,5/8 ST,AC,,0.7(6h),-,-,"Overcast, snow"
ANZALI,17/12/2006,21Z,8.0,85%,1029.0 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,17/12/2006,18Z,8.0,77%,1030.6 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,17/12/2006,15Z,9.0,72%,1031.5 Hpa,calm.,,6/8,2/8 SC,-,CI,-,9.8,-,Cloudy
ANZALI,17/12/2006,12Z,9.4,70%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,17/12/2006,09Z,8.8,75%,1035.6 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,17/12/2006,06Z,6.4,84%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,17/12/2006,03Z,5.2,93%,1036.8 Hpa,calm.,,0/8,-,-,-,-,-,4.8,Clear
ANZALI,17/12/2006,00Z,5.2,96%,1037.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/12/2006,21Z,-1.4,87%,1023.1 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,"Overcast, snow"
ARAK,17/12/2006,18Z,-0.8,91%,1023.6 Hpa,360º (N ),7.2,8/8,4/8 CB,AC,,4.0(6h),-,-,"Overcast, snow"
ARAK,17/12/2006,15Z,-1.6,94%,1024.7 Hpa,calm.,,8/8,4/8 CB,AC,,-,0.4,-,"Overcast, snow"
ARAK,17/12/2006,12Z,-0.8,95%,1025.6 Hpa,060º (NE),10.8,,-,-,-,5.0(6h),-,-,snow
ARAK,17/12/2006,09Z,-0.4,92%,1027.3 Hpa,060º (NE),21.6,8/8,4/8 CB,AC,,-,-,-,"Overcast, snow"
ARAK,17/12/2006,06Z,-1.0,91%,1030.6 Hpa,060º (NE),14.4,8/8,3/8 ST,AC,,2.0(6h),-,-,"Overcast, snow"
ARAK,17/12/2006,03Z,-1.6,90%,1029.9 Hpa,070º (E ),10.8,8/8,2/8 SC,AC,,-,-,-1.6,"Overcast, snow"
ARAK,17/12/2006,00Z,-1.2,83%,1029.8 Hpa,060º (NE),14.4,8/8,3/8 SC,AC,,2.0(6h),-,-,"Overcast, snow"
ARDEBIL,17/12/2006,21Z,-3.2,88%,1029.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/12/2006,18Z,-2.6,88%,1032.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/12/2006,15Z,-2.2,93%,1034.7 Hpa,calm.,,2/8,-,-,CI,-,2.4,-,Few clouds
ARDEBIL,17/12/2006,12Z,2.0,69%,1033.5 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,17/12/2006,09Z,0.0,91%,1036.2 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ARDEBIL,17/12/2006,06Z,-5.2,89%,1040.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/12/2006,03Z,-10.6,96%,1041.4 Hpa,calm.,,0/8,-,-,-,-,-,-10.6,Clear
ARDEBIL,17/12/2006,00Z,-9.0,90%,1040.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/12/2006,21Z,7.0,90%,1027.5 Hpa,210º (SW),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
BABULSAR,17/12/2006,18Z,7.6,82%,1030.3 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
BABULSAR,17/12/2006,15Z,7.8,83%,1030.9 Hpa,calm.,,8/8,-,-,CS,-,10.0,-,Overcast
BABULSAR,17/12/2006,12Z,9.6,70%,1032.0 Hpa,040º (NE),7.2,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,17/12/2006,09Z,9.6,68%,1035.1 Hpa,Vble.,,4/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,17/12/2006,06Z,5.8,87%,1037.5 Hpa,180º (S ),7.2,3/8,-,-,CI,0.1(24h),-,-,Scattered clouds
BABULSAR,17/12/2006,03Z,4.2,86%,1037.3 Hpa,calm.,,0/8,-,-,-,-,-,4.2,Clear
BABULSAR,17/12/2006,00Z,4.4,93%,1037.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/12/2006,21Z,5.2,94%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
BAFT,17/12/2006,18Z,3.0,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAFT,17/12/2006,15Z,3.2,97%,-,060º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
BAFT,17/12/2006,12Z,3.4,100%,-,110º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
BAFT,17/12/2006,09Z,4.4,94%,1024.1 Hpa,090º (E ),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain"
BAFT,17/12/2006,06Z,1.4,96%,1028.3 Hpa,120º (SE),7.2,7/8,4/8 SC,AC,-,3.0(6h),-,-,Cloudy
BAFT,17/12/2006,03Z,0.4,96%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
BAFT,17/12/2006,00Z,4.4,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAM,17/12/2006,21Z,8.0,78%,1020.1 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAM,17/12/2006,18Z,11.0,65%,1022.1 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
BAM,17/12/2006,15Z,12.2,58%,1021.9 Hpa,010º (N),14.4,7/8,1/8 SC,AC,-,-,14.4,-,Cloudy
BAM,17/12/2006,12Z,13.8,48%,1021.4 Hpa,calm.,,7/8,1/8 SC,AC,-,-,-,-,Cloudy
BAM,17/12/2006,09Z,13.6,54%,1023.0 Hpa,calm.,,6/8,1/8 SC,AC,-,-,-,-,Cloudy
BAM,17/12/2006,06Z,11.2,58%,1027.2 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,Cloudy
BAM,17/12/2006,03Z,9.6,62%,1025.4 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,7.8,Overcast
BAM,17/12/2006,00Z,8.8,61%,1023.9 Hpa,300º (NW),10.8,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BANDAR LENGEH,17/12/2006,15Z,20.8,50%,1018.9 Hpa,080º (E ),18.0,6/8,3/8 SC,AC,-,-,21.2,-,"Cloudy, haze"
BANDAR LENGEH,17/12/2006,12Z,20.6,51%,1017.9 Hpa,090º (E ),32.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, dust"
BANDAR LENGEH,17/12/2006,09Z,20.4,51%,1019.7 Hpa,090º (E ),36.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, dust"
BANDAR LENGEH,17/12/2006,06Z,20.6,55%,1021.3 Hpa,100º (E ),36.0,7/8,4/8 CB,AC,-,1.0(18h),-,-,Cloudy
BANDAR LENGEH,17/12/2006,03Z,20.4,46%,1019.5 Hpa,090º (E ),36.0,6/8,4/8 CB,AC,-,-,-,17.0,"Cloudy, dust"
BANDARABBASS,17/12/2006,21Z,17.6,66%,1020.3 Hpa,360º (N ),7.2,7/8,2/8 CB,AC,-,-,-,-,Cloudy
BANDARABBASS,17/12/2006,18Z,18.0,65%,1021.4 Hpa,320º (NW),7.2,7/8,2/8 CB,AC,-,-,-,-,Cloudy
BANDARABBASS,17/12/2006,15Z,19.0,59%,1020.5 Hpa,020º (N),7.2,6/8,2/8 CB,AC,-,-,24.4,-,Cloudy
BANDARABBASS,17/12/2006,12Z,24.0,31%,1019.8 Hpa,070º (E ),28.8,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, dust"
BANDARABBASS,17/12/2006,09Z,23.2,32%,1021.2 Hpa,070º (E ),32.4,8/8,3/8 CB,AC,,-,-,-,"Overcast, dust"
BANDARABBASS,17/12/2006,06Z,21.0,48%,1023.6 Hpa,070º (E ),21.6,7/8,2/8 SC,AC,-,Tr(24h),-,-,Cloudy
BANDARABBASS,17/12/2006,03Z,16.8,71%,1022.5 Hpa,040º (NE),10.8,7/8,3/8 SC,AC,-,-,-,16.8,Cloudy
BANDARABBASS,17/12/2006,00Z,17.4,68%,1021.4 Hpa,360º (N ),7.2,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, haze"
BIRJAND,17/12/2006,21Z,6.4,41%,1022.4 Hpa,030º (NE),14.4,2/8,3/8 SC,AC,CI,-,-,-,Few clouds
BIRJAND,17/12/2006,18Z,6.8,50%,1025.4 Hpa,040º (NE),18.0,6/8,2/8 SC,-,CI,-,-,-,Cloudy
BIRJAND,17/12/2006,15Z,7.6,51%,1027.6 Hpa,030º (NE),14.4,5/8,2/8 SC,-,CI,-,13.6,-,Cloudy
BIRJAND,17/12/2006,12Z,11.8,44%,1026.2 Hpa,270º (W ),7.2,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
BIRJAND,17/12/2006,09Z,12.2,39%,1026.8 Hpa,090º (E ),7.2,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
BIRJAND,17/12/2006,06Z,7.4,53%,1031.6 Hpa,040º (NE),18.0,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
BIRJAND,17/12/2006,03Z,2.4,77%,1032.3 Hpa,calm.,,4/8,-,-,CI,-,-,2.2,Scattered clouds
BIRJAND,17/12/2006,00Z,2.8,74%,1030.5 Hpa,050º (NE),10.8,2/8,-,-,CI,-,-,-,Few clouds
BOJNOURD,17/12/2006,21Z,0.2,85%,1030.9 Hpa,090º (E ),7.4,0/8,-,-,-,-,-,-,"Clear, mist"
BOJNOURD,17/12/2006,18Z,-0.2,88%,1034.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BOJNOURD,17/12/2006,15Z,1.6,82%,1034.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,5.4,-,"Clear, mist"
BOJNOURD,17/12/2006,12Z,5.2,67%,-,190º (S ),144.0,1/8,-,-,-,-,-,-,Few clouds
BOJNOURD,17/12/2006,09Z,2.2,82%,1037.6 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, haze"
BOJNOURD,17/12/2006,06Z,-3.4,97%,1041.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
BOJNOURD,17/12/2006,03Z,-3.0,97%,1041.0 Hpa,calm.,,0/8,-,-,-,-,-,-3.8,"Clear, fog"
BOJNOURD,17/12/2006,00Z,-3.6,96%,1040.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/12/2006,21Z,11.8,78%,1020.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/12/2006,18Z,10.6,581%,1021.3 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/12/2006,15Z,11.2,92%,1020.9 Hpa,calm.,,6/8,4/8 SC,AC,-,-,15.4,-,Cloudy
BUSHEHR,17/12/2006,12Z,10.8,574%,1021.1 Hpa,calm.,,8/8,5/8 CB,AC,,18.0(6h),-,-,Overcast
BUSHEHR,17/12/2006,09Z,11.0,94%,1021.8 Hpa,350º (N ),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
BUSHEHR,17/12/2006,06Z,12.0,535%,1022.3 Hpa,210º (SW),43.2,8/8,6/8 CB,AC,,26.0(6h),-,-,"Overcast, rain"
BUSHEHR,17/12/2006,03Z,14.8,91%,1017.7 Hpa,180º (S ),43.2,8/8,5/8 CB,AC,,-,-,13.4,"Overcast, rain"
