Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/04/2000,18Z,29.2,34%,1009.4 Hpa,030º (NE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,27/04/2000,15Z,33.8,27%,-,030º (NE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,27/04/2000,12Z,36.8,22%,1010.3 Hpa,340º (N ),28.8,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,27/04/2000,06Z,29.0,29%,1012.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,27/04/2000,03Z,21.2,41%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,27/04/2000,00Z,30.0,37%,1009.1 Hpa,210º (SW),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,27/04/2000,12Z,24.0,9%,1007.0 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,27/04/2000,09Z,21.0,12%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,27/04/2000,06Z,17.0,18%,1012.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,27/04/2000,03Z,6.6,31%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,27/04/2000,12Z,31.4,161%,1005.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/04/2000,06Z,31.4,268%,1008.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,27/04/2000,12Z,22.0,18%,1013.7 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,27/04/2000,09Z,19.6,28%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,27/04/2000,06Z,13.8,58%,1017.3 Hpa,calm.,,1/8,1/8 CU,-,-,8.8(24h),-,-,Few clouds
AHAR,27/04/2000,03Z,4.8,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/04/2000,18Z,31.0,15%,1008.6 Hpa,350º (N ),14.4,2/8,2/8 SC,-,-,-,-,35.1,Few clouds
AHWAZ,27/04/2000,15Z,33.2,10%,-,330º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,27/04/2000,12Z,36.8,8%,1009.9 Hpa,280º (W ),14.4,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,27/04/2000,06Z,28.2,22%,1012.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/04/2000,00Z,27.4,20%,1009.0 Hpa,270º (W ),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/04/2000,12Z,21.2,21%,1014.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/04/2000,06Z,14.8,21%,1015.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,27/04/2000,18Z,19.0,92%,1016.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,27/04/2000,15Z,19.2,92%,-,100º (E ),10.8,3/8,-,-,CI,-,20.4,-,Scattered clouds
ANZALI,27/04/2000,12Z,20.2,87%,1016.5 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,27/04/2000,06Z,19.0,89%,1017.9 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,27/04/2000,00Z,17.0,98%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/04/2000,18Z,17.2,35%,1016.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ARAK,27/04/2000,15Z,22.0,21%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,27/04/2000,12Z,23.0,15%,1012.0 Hpa,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,27/04/2000,09Z,20.8,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/04/2000,06Z,16.0,29%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/04/2000,03Z,8.0,49%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,27/04/2000,00Z,12.6,47%,1011.7 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,27/04/2000,12Z,21.4,28%,1014.0 Hpa,040º (NE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,27/04/2000,06Z,14.2,61%,1017.3 Hpa,calm.,,0/8,-,-,-,6.7(24h),-,-,Clear
ARDEBIL,27/04/2000,03Z,,0%,-,000º (N),-,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/04/2000,18Z,19.2,86%,1016.9 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/04/2000,15Z,20.6,76%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/04/2000,12Z,22.6,72%,1016.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/04/2000,09Z,21.8,73%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/04/2000,06Z,21.4,70%,1018.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/04/2000,03Z,16.4,90%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,27/04/2000,00Z,17.6,89%,1014.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,27/04/2000,12Z,24.0,18%,1005.9 Hpa,270º (W ),28.8,2/8,-,-,CI,-,-,-,Few clouds
BAM,27/04/2000,12Z,32.2,5%,1004.0 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,27/04/2000,12Z,33.8,45%,1002.8 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,27/04/2000,06Z,35.6,32%,1005.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,27/04/2000,18Z,32.0,36%,1004.5 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,34.7,"Clear, haze"
BANDARABBASS,27/04/2000,15Z,,0%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,27/04/2000,12Z,35.4,38%,1003.3 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,27/04/2000,00Z,25.6,81%,1004.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,27/04/2000,12Z,26.0,16%,1008.7 Hpa,300º (NW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
BIRJAND,27/04/2000,06Z,22.8,25%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,27/04/2000,12Z,21.4,26%,1014.2 Hpa,290º (W ),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
BOJNOURD,27/04/2000,06Z,16.4,56%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/04/2000,12Z,30.2,45%,-,330º (NW),25.2,6/8,-,-,-,-,-,-,Cloudy
BUSHEHR,27/04/2000,06Z,26.6,68%,-,330º (NW),21.6,7/8,-,-,-,-,-,-,Cloudy
CHAHBAHAR,27/04/2000,12Z,33.6,72%,-,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,27/04/2000,06Z,31.8,79%,-,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
FASA,27/04/2000,12Z,30.6,10%,1004.6 Hpa,340º (N ),10.8,5/8,-,0/8 AC,CI,-,-,-,Cloudy
FASA,27/04/2000,06Z,26.4,10%,1007.6 Hpa,360º (N ),14.4,1/8,-,-,CI,-,-,-,Few clouds
FERDOUS,27/04/2000,12Z,26.0,14%,1009.5 Hpa,280º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
FERDOUS,27/04/2000,06Z,22.2,23%,1016.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,27/04/2000,12Z,32.4,6%,1006.5 Hpa,280º (W ),18.0,2/8,-,-,CI,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,27/04/2000,06Z,25.8,17%,1009.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
GHARAKHIL,27/04/2000,12Z,24.4,63%,1016.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,27/04/2000,06Z,20.4,73%,1018.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,27/04/2000,12Z,24.4,22%,1012.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
GHAZVIN,27/04/2000,06Z,17.2,51%,1015.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
GHAZVIN,27/04/2000,03Z,9.0,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,27/04/2000,12Z,20.6,29%,1013.1 Hpa,300º (NW),10.8,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
GHUCHAN,27/04/2000,06Z,15.8,53%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,27/04/2000,03Z,10.2,68%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
GORGAN,27/04/2000,12Z,28.6,34%,1015.8 Hpa,calm.,,2/8,2/8 CU,AC,-,-,-,-,Few clouds
GORGAN,27/04/2000,06Z,21.6,66%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,27/04/2000,03Z,15.6,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,27/04/2000,18Z,14.8,41%,1013.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ILAM,27/04/2000,06Z,19.2,26%,1012.5 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,27/04/2000,12Z,41.0,9%,1001.9 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,27/04/2000,06Z,34.0,22%,1066.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
JASK,27/04/2000,12Z,35.4,215%,1003.3 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
JASK,27/04/2000,06Z,34.4,11%,1005.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KASHAN,27/04/2000,18Z,22.0,26%,1011.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
KASHAN,27/04/2000,15Z,27.6,14%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
KASHAN,27/04/2000,12Z,29.0,11%,1010.1 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,27/04/2000,09Z,26.6,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,27/04/2000,12Z,25.8,25%,1010.3 Hpa,300º (NW),7.2,3/8,3/8 CU,-,CI,-,-,-,Scattered clouds
KASHMAR,27/04/2000,06Z,22.2,31%,1012.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
KASHMAR,27/04/2000,03Z,19.0,33%,-,120º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
KERMAN,27/04/2000,18Z,20.0,13%,1007.3 Hpa,030º (NE),14.4,4/8,-,-,CI,-,-,89.8,Scattered clouds
KERMAN,27/04/2000,15Z,23.6,10%,-,340º (N ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
KERMAN,27/04/2000,12Z,27.8,10%,1006.7 Hpa,350º (N ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
KERMAN,27/04/2000,09Z,27.0,10%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,27/04/2000,00Z,12.0,18%,1008.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
KERMANSHAH,27/04/2000,18Z,15.6,37%,1012.4 Hpa,calm.,,4/8,-,-,CI,-,-,68.8,Scattered clouds
KERMANSHAH,27/04/2000,15Z,21.8,26%,-,180º (S ),10.8,6/8,-,-,-,-,-,-,Cloudy
KERMANSHAH,27/04/2000,12Z,25.9,22%,1012.2 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
KERMANSHAH,27/04/2000,06Z,17.0,45%,1017.0 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,27/04/2000,00Z,8.7,54%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,27/04/2000,12Z,29.6,15%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,27/04/2000,09Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,27/04/2000,12Z,26.2,11%,1009.6 Hpa,310º (NW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
KHORRAM ABAD,27/04/2000,06Z,20.2,29%,1012.3 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,27/04/2000,03Z,17.6,35%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,27/04/2000,18Z,18.6,29%,1012.6 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
KHOY,27/04/2000,12Z,23.8,23%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,27/04/2000,09Z,21.4,29%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
KHOY,27/04/2000,03Z,9.0,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,27/04/2000,00Z,10.0,76%,1012.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
KISH ISLAND,27/04/2000,12Z,33.0,42%,1004.7 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,27/04/2000,06Z,33.0,42%,1007.1 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
MAKKO,27/04/2000,12Z,20.4,26%,1013.6 Hpa,170º (S ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
MAKKO,27/04/2000,03Z,7.2,,-,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,27/04/2000,12Z,22.2,15%,1012.8 Hpa,160º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,27/04/2000,06Z,15.6,39%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,27/04/2000,03Z,8.8,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,27/04/2000,15Z,15.0,64%,-,210º (SW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
MASHHAD,27/04/2000,12Z,22.0,31%,1013.3 Hpa,330º (NW),21.6,6/8,6/8 CB,-,-,2.0(12h),-,-,Cloudy
MASHHAD,27/04/2000,06Z,20.0,45%,1014.8 Hpa,210º (SW),14.4,1/8,1/8 CU,-,-,Tr(24h),-,-,Few clouds
MASHHAD,27/04/2000,00Z,11.6,84%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,27/04/2000,12Z,34.6,11%,1009.8 Hpa,260º (W ),32.4,6/8,2/8 SC,-,CI,-,-,-,Cloudy
MASJED-SOLEYMAN,27/04/2000,06Z,27.8,21%,1012.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
