Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/08/2008,21Z,31.6,47%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2008,18Z,34.4,40%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2008,15Z,42.2,22%,1000.6 Hpa,200º (S ),10.8,0/8,-,-,-,-,49.2,-,"Clear, haze"
ABADAN,27/08/2008,12Z,47.8,15%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2008,09Z,45.6,17%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2008,06Z,36.4,31%,1003.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2008,03Z,27.0,51%,1002.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,27.0,"Scattered clouds, haze"
ABADAN,27/08/2008,00Z,30.4,58%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2008,21Z,19.0,29%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2008,18Z,24.6,20%,1003.5 Hpa,020º (N),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,27/08/2008,15Z,28.2,13%,1004.5 Hpa,010º (N),18.0,2/8,-,2/8 AC,-,-,31.0,-,Few clouds
ABADEH,27/08/2008,12Z,30.2,13%,1003.4 Hpa,020º (N),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,27/08/2008,09Z,29.0,15%,1005.9 Hpa,310º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,27/08/2008,06Z,26.2,19%,1005.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2008,03Z,16.8,32%,1007.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,15.4,Clear
ABADEH,27/08/2008,00Z,19.6,26%,1005.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/08/2008,15Z,33.6,86%,1000.6 Hpa,280º (W ),18.0,2/8,-,-,CI,-,35.4,-,"Few clouds, mist"
ABU MUSA,27/08/2008,12Z,35.0,10%,1001.1 Hpa,300º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,27/08/2008,09Z,34.4,76%,1002.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/08/2008,06Z,33.4,11%,1002.9 Hpa,360º (N ),7.2,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
ABU MUSA,27/08/2008,03Z,31.4,88%,1001.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,30.2,"Clear, mist"
AHAR,27/08/2008,21Z,22.0,53%,1009.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,27/08/2008,18Z,24.4,44%,1009.5 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,27/08/2008,15Z,28.2,35%,1007.8 Hpa,360º (N ),36.0,1/8,1/8 CU,-,-,-,31.6,-,Few clouds
AHAR,27/08/2008,12Z,31.4,19%,1006.2 Hpa,130º (SE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,27/08/2008,09Z,29.4,29%,1008.7 Hpa,150º (SE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,27/08/2008,06Z,23.6,39%,1010.8 Hpa,calm.,,0/8,-,-,-,1.4(24h),-,-,Clear
AHAR,27/08/2008,03Z,16.4,58%,1011.9 Hpa,020º (N),7.2,1/8,-,-,CI,-,-,16.2,Few clouds
AHAR,27/08/2008,00Z,20.0,52%,1010.4 Hpa,calm.,,6/8,4/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,27/08/2008,21Z,34.6,25%,1001.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
