Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/10/2019,21Z,31.4,66%,1005.8 Hpa,100º (E ),3.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,03/10/2019,18Z,33.0,40%,1005.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2019,15Z,38.0,27%,1004.9 Hpa,150º (SE),7.2,6/8,2/8 SC,AC,-,-,44.6,-,Cloudy
ABADAN,03/10/2019,12Z,43.6,16%,1005.6 Hpa,120º (SE),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,03/10/2019,09Z,44.0,15%,1007.3 Hpa,180º (S ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,03/10/2019,06Z,36.2,23%,1008.5 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/10/2019,03Z,26.8,49%,1007.2 Hpa,250º (W ),3.6,2/8,-,2/8 AC,-,-,-,26.4,"Few clouds, haze"
ABADAN,03/10/2019,00Z,28.1,44%,1006.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2019,21Z,18.6,41%,1007.2 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2019,18Z,17.5,20%,1009.1 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2019,15Z,23.8,12%,1008.4 Hpa,010º (N),21.6,0/8,-,-,-,-,27.9,-,Clear
ABADEH,03/10/2019,12Z,27.6,11%,1006.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2019,09Z,27.4,10%,1006.9 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2019,06Z,21.8,28%,1010.6 Hpa,360º (N ),7.2,0/8,-,-,-,0.2(24h),-,-,Clear
ABADEH,03/10/2019,03Z,13.0,49%,1013.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,11.2,Clear
ABADEH,03/10/2019,00Z,12.3,56%,1011.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2019,15Z,32.0,66%,1006.1 Hpa,350º (N ),10.8,6/8,-,2/8 AC,CI,-,35.4,-,"Cloudy, haze"
ABU MUSA,03/10/2019,12Z,34.4,78%,1006.3 Hpa,060º (NE),10.8,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,03/10/2019,09Z,34.6,53%,1007.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/10/2019,06Z,33.6,81%,1008.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/10/2019,03Z,29.4,82%,1007.2 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,28.8,"Clear, mist"
AHAR,03/10/2019,21Z,15.0,70%,1010.4 Hpa,040º (NE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,03/10/2019,18Z,17.8,54%,1011.5 Hpa,090º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,03/10/2019,15Z,22.2,32%,1011.9 Hpa,080º (E ),14.4,2/8,2/8 CB,-,-,-,27.5,-,Few clouds
AHAR,03/10/2019,12Z,26.0,25%,1010.4 Hpa,120º (SE),18.0,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,03/10/2019,09Z,25.2,25%,1012.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/10/2019,06Z,16.4,45%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/10/2019,03Z,6.8,72%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,6.8,Clear
AHAR,03/10/2019,00Z,10.0,60%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2019,21Z,32.6,25%,1005.2 Hpa,270º (W ),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,03/10/2019,18Z,32.7,36%,1005.4 Hpa,210º (SW),3.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,03/10/2019,15Z,34.6,33%,1004.4 Hpa,270º (W ),3.6,4/8,2/8 SC,AC,-,-,43.5,-,Scattered clouds
AHWAZ,03/10/2019,12Z,40.6,21%,1004.8 Hpa,010º (N),3.6,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
AHWAZ,03/10/2019,09Z,42.0,17%,1006.3 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,03/10/2019,06Z,37.0,24%,1007.5 Hpa,310º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,03/10/2019,03Z,28.3,35%,1006.1 Hpa,270º (W ),3.6,1/8,1/8 SC,-,-,-,-,26.1,"Few clouds, haze"
AHWAZ,03/10/2019,00Z,26.2,49%,1006.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,03/10/2019,21Z,15.4,62%,1008.4 Hpa,110º (E ),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/10/2019,18Z,15.7,64%,1012.4 Hpa,180º (S ),10.8,6/8,5/8 CB,AC,-,0.1(6h),-,-,"Cloudy, thunderstorm"
ALI-GOODARZ,03/10/2019,15Z,20.3,39%,1011.4 Hpa,220º (SW),10.8,7/8,4/8 CB,AC,-,-,27.4,-,"Cloudy, thunderstorms"
ALI-GOODARZ,03/10/2019,12Z,25.5,22%,1007.4 Hpa,280º (W ),28.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
ALI-GOODARZ,03/10/2019,09Z,25.8,19%,1009.5 Hpa,260º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/10/2019,06Z,20.5,31%,1012.0 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2019,03Z,11.2,48%,1013.1 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,11.2,Clear
ALI-GOODARZ,03/10/2019,00Z,15.3,39%,1010.2 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,03/10/2019,21Z,21.6,86%,1013.9 Hpa,240º (SW),7.2,5/8,5/8 CB,-,-,-,-,-,"Cloudy, thunderstorms"
ANZALI,03/10/2019,18Z,22.4,85%,1014.4 Hpa,120º (SE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,03/10/2019,15Z,23.3,85%,1014.0 Hpa,110º (E ),14.4,2/8,2/8 SC,-,-,-,27.1,-,Few clouds
ANZALI,03/10/2019,12Z,24.6,137%,1014.6 Hpa,090º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,03/10/2019,09Z,26.4,70%,1015.7 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,03/10/2019,06Z,24.7,136%,1016.9 Hpa,330º (NW),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,03/10/2019,03Z,17.5,93%,1016.5 Hpa,220º (SW),3.6,1/8,1/8 SC,-,-,-,-,17.5,Few clouds
ANZALI,03/10/2019,00Z,19.1,92%,1016.3 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,03/10/2019,21Z,18.0,48%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,03/10/2019,18Z,21.2,37%,1010.0 Hpa,calm.,,5/8,1/8 SC,AC,-,Tr(6h),-,-,"Cloudy, dust"
ARAK,03/10/2019,15Z,25.0,24%,1009.1 Hpa,270º (W ),18.0,7/8,4/8 CB,AC,-,-,30.6,-,"Cloudy, dust"
ARAK,03/10/2019,12Z,29.4,12%,1007.5 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ARAK,03/10/2019,09Z,27.2,14%,1009.2 Hpa,calm.,,1/8,1/8 CU,AC,-,-,-,-,"Few clouds, dust"
ARAK,03/10/2019,06Z,20.0,21%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,03/10/2019,03Z,10.8,29%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,10.4,"Clear, dust"
ARAK,03/10/2019,00Z,13.4,30%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,03/10/2019,21Z,15.2,83%,1007.7 Hpa,360º (N ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,03/10/2019,18Z,15.0,85%,1010.1 Hpa,020º (N),14.4,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,03/10/2019,15Z,15.0,89%,1012.9 Hpa,020º (N),14.4,7/8,7/8 ST,-,-,-,25.6,-,"Cloudy, fog"
ARDEBIL,03/10/2019,12Z,21.6,52%,1011.1 Hpa,060º (NE),25.2,1/8,1/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,03/10/2019,09Z,24.2,26%,1011.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,03/10/2019,06Z,16.4,46%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/10/2019,03Z,4.6,72%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,4.4,Clear
ARDEBIL,03/10/2019,00Z,6.2,68%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/10/2019,21Z,19.6,77%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/10/2019,18Z,20.0,82%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/10/2019,15Z,23.8,59%,1013.8 Hpa,calm.,,0/8,-,-,-,-,26.5,-,Clear
BABULSAR,03/10/2019,12Z,25.6,65%,1014.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/10/2019,09Z,26.0,66%,1015.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/10/2019,06Z,23.6,73%,1017.0 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/10/2019,03Z,18.2,92%,1016.4 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,18.0,Clear
BABULSAR,03/10/2019,00Z,19.6,90%,1016.1 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
BAFT,03/10/2019,21Z,16.6,43%,1005.5 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,03/10/2019,18Z,18.0,35%,1006.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,03/10/2019,15Z,22.0,12%,1006.6 Hpa,360º (N ),25.2,1/8,1/8 SC,-,-,-,25.6,-,Few clouds
BAFT,03/10/2019,12Z,25.0,16%,1004.0 Hpa,270º (W ),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAFT,03/10/2019,09Z,25.0,16%,1005.1 Hpa,270º (W ),21.6,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
BAFT,03/10/2019,06Z,22.4,27%,1006.0 Hpa,060º (NE),10.8,2/8,2/8 CU/SC,-,-,-,-,-,Few clouds
BAFT,03/10/2019,03Z,16.6,43%,1006.5 Hpa,calm.,,3/8,1/8 CU,AC,-,-,-,15.8,Scattered clouds
BAFT,03/10/2019,00Z,16.0,43%,1004.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BAM,03/10/2019,21Z,23.9,19%,1006.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,03/10/2019,18Z,26.3,17%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,03/10/2019,15Z,30.1,13%,1005.8 Hpa,010º (N),7.2,0/8,-,-,-,-,34.4,-,Clear
BAM,03/10/2019,12Z,33.5,10%,1004.4 Hpa,020º (N),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,03/10/2019,09Z,33.3,10%,1005.8 Hpa,020º (N),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAM,03/10/2019,06Z,32.0,12%,1007.8 Hpa,300º (NW),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
BAM,03/10/2019,03Z,28.3,14%,1005.9 Hpa,270º (W ),10.8,5/8,2/8 SC,AC,-,-,-,25.8,Cloudy
BAM,03/10/2019,00Z,27.9,16%,1004.1 Hpa,280º (W ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,03/10/2019,21Z,29.8,65%,1007.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,03/10/2019,18Z,30.7,68%,1006.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,03/10/2019,15Z,32.6,58%,1005.9 Hpa,320º (NW),7.2,2/8,-,2/8 AC,-,-,37.5,-,"Few clouds, haze"
BANDAR LENGEH,03/10/2019,12Z,33.7,57%,1006.3 Hpa,190º (S ),14.4,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
BANDAR LENGEH,03/10/2019,09Z,35.7,48%,1007.5 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,03/10/2019,06Z,33.3,64%,1008.8 Hpa,090º (E ),18.0,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
BANDAR LENGEH,03/10/2019,03Z,30.0,76%,1007.0 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,29.6,"Clear, haze"
BANDAR LENGEH,03/10/2019,00Z,30.0,78%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,03/10/2019,21Z,31.2,78%,1006.8 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,03/10/2019,18Z,32.9,72%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,03/10/2019,15Z,33.5,75%,1007.6 Hpa,140º (SE),21.6,0/8,-,-,-,-,34.8,-,"Clear, dust"
BANDAR-E-DAYYER,03/10/2019,12Z,34.6,77%,1006.8 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,03/10/2019,09Z,34.2,73%,1008.2 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,03/10/2019,06Z,33.2,83%,1008.9 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,03/10/2019,03Z,28.1,81%,1007.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,28.0,"Clear, mist"
BANDAR-E-DAYYER,03/10/2019,00Z,30.1,78%,1006.2 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,03/10/2019,21Z,28.4,73%,1008.3 Hpa,050º (NE),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,03/10/2019,18Z,31.4,80%,1008.3 Hpa,120º (SE),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,03/10/2019,15Z,32.1,72%,1006.9 Hpa,090º (E ),7.2,2/8,-,2/8 AC,-,-,34.8,-,"Few clouds, haze"
BANDARABBASS,03/10/2019,12Z,33.4,69%,1006.6 Hpa,200º (S ),14.4,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,03/10/2019,09Z,34.2,65%,1008.4 Hpa,150º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,03/10/2019,06Z,33.6,68%,1010.1 Hpa,150º (SE),14.4,6/8,6/8 SC,-,-,-,-,-,"Cloudy, haze"
BANDARABBASS,03/10/2019,03Z,28.7,82%,1009.0 Hpa,360º (N ),7.2,1/8,1/8 SC,-,-,-,-,28.5,"Few clouds, mist"
BANDARABBASS,03/10/2019,00Z,29.0,80%,1006.8 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,03/10/2019,21Z,12.6,24%,1008.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,03/10/2019,18Z,16.8,19%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,03/10/2019,15Z,22.7,13%,1010.5 Hpa,320º (NW),21.6,0/8,-,-,-,-,27.9,-,Clear
BIRJAND,03/10/2019,12Z,26.6,10%,1008.8 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,03/10/2019,09Z,27.0,11%,1008.3 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,03/10/2019,06Z,25.4,15%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
