Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/08/2021,21Z,32.5,31%,1000.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2021,18Z,34.6,15%,1000.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2021,15Z,41.7,13%,1000.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,44.5,-,Clear
ABADAN,17/08/2021,12Z,43.8,11%,1000.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2021,09Z,43.5,9%,1001.3 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2021,06Z,38.4,14%,1001.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2021,03Z,26.5,36%,1001.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,26.5,Clear
ABADAN,17/08/2021,00Z,30.1,34%,999.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2021,21Z,22.4,18%,995.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2021,18Z,26.5,17%,995.8 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2021,15Z,31.3,13%,995.6 Hpa,220º (SW),25.2,1/8,-,1/8 AC,-,-,34.4,-,Few clouds
ABADEH,17/08/2021,12Z,33.8,10%,994.1 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2021,09Z,33.5,11%,995.1 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2021,06Z,28.7,14%,998.1 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2021,03Z,16.3,20%,1001.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,16.3,Clear
ABADEH,17/08/2021,00Z,19.0,18%,998.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/08/2021,15Z,33.6,71%,999.3 Hpa,080º (E ),18.0,0/8,-,-,-,-,37.6,-,"Clear, haze"
ABU MUSA,17/08/2021,12Z,36.4,70%,999.9 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/08/2021,09Z,37.0,63%,1001.9 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/08/2021,06Z,35.6,73%,1002.6 Hpa,090º (E ),18.0,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,17/08/2021,03Z,33.6,68%,1001.5 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,32.4,"Clear, haze"
AHAR,17/08/2021,21Z,19.6,52%,1009.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
