Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/04/2001,21Z,21.0,54%,-,320º (NW),25.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,08/04/2001,18Z,24.4,42%,1008.7 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/04/2001,12Z,35.0,13%,1006.3 Hpa,calm.,,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADAN,08/04/2001,06Z,24.8,46%,1010.4 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,08/04/2001,03Z,19.6,66%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,08/04/2001,00Z,19.6,61%,1010.2 Hpa,330º (NW),18.0,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,08/04/2001,21Z,12.4,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/04/2001,18Z,14.0,20%,1009.6 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,08/04/2001,06Z,16.0,25%,1012.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,08/04/2001,03Z,6.2,56%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,08/04/2001,00Z,9.4,42%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/04/2001,06Z,26.8,210%,1012.6 Hpa,170º (S ),25.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,08/04/2001,21Z,7.8,81%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,08/04/2001,18Z,9.4,77%,-,120º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,08/04/2001,06Z,12.2,64%,1015.2 Hpa,230º (SW),7.2,3/8,2/8 CU,-,CI,10.2(24h),-,-,Scattered clouds
AHAR,08/04/2001,03Z,5.0,85%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,08/04/2001,21Z,22.2,49%,-,300º (NW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,08/04/2001,18Z,25.8,52%,1007.9 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/04/2001,12Z,34.4,16%,1006.9 Hpa,140º (SE),18.0,6/8,6/8 SC,-,-,-,-,-,"Cloudy, haze"
AHWAZ,08/04/2001,06Z,27.2,43%,1010.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,08/04/2001,03Z,19.8,67%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,08/04/2001,00Z,20.6,62%,1009.0 Hpa,290º (W ),7.2,6/8,6/8 CB,-,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,08/04/2001,21Z,10.0,42%,-,130º (SE),21.6,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,08/04/2001,18Z,12.4,29%,1009.6 Hpa,090º (E ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,08/04/2001,06Z,16.2,22%,1013.1 Hpa,180º (S ),32.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,08/04/2001,03Z,12.0,36%,-,150º (SE),18.0,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,08/04/2001,00Z,8.6,54%,1006.4 Hpa,170º (S ),36.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
ANZALI,08/04/2001,21Z,13.4,88%,-,130º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,08/04/2001,18Z,,,1015.9 Hpa,070º (E ),10.8,'/8,3/8 CB,AC,CI,12.0(2h),-,-,thunderstorms
ANZALI,08/04/2001,12Z,13.4,94%,1015.0 Hpa,080º (E ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,08/04/2001,06Z,14.0,82%,1017.8 Hpa,040º (NE),10.8,4/8,-,-,CI,1.3(24h),-,-,Scattered clouds
ANZALI,08/04/2001,03Z,11.8,89%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,08/04/2001,00Z,13.2,90%,1015.5 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,08/04/2001,21Z,14.2,28%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,08/04/2001,12Z,22.6,11%,1007.2 Hpa,210º (SW),21.6,3/8,3/8 CU,-,CI,-,-,-,Scattered clouds
