Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/09/2004,21Z,28.8,47%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/09/2004,18Z,32.8,37%,-,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/09/2004,15Z,40.0,20%,1001.4 Hpa,190º (S ),7.2,0/8,-,-,-,-,45.8,-,Clear
ABADAN,02/09/2004,12Z,44.2,12%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/09/2004,09Z,,0%,1003.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/09/2004,06Z,32.8,28%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/09/2004,03Z,24.0,47%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,24.0,Clear
ABADAN,02/09/2004,00Z,27.6,35%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2004,21Z,16.2,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2004,18Z,24.0,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2004,15Z,27.0,9%,-,360º (N ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,02/09/2004,12Z,28.8,11%,-,350º (N ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,02/09/2004,09Z,28.0,11%,-,010º (N),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,02/09/2004,06Z,24.0,17%,1005.2 Hpa,360º (N ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,02/09/2004,00Z,13.6,30%,-,000º (N),-,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/09/2004,15Z,33.0,70%,-,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/09/2004,12Z,34.2,69%,-,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/09/2004,09Z,36.0,57%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
